,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,753.0,17.0,0.951110551187795,39953.0,2.0
1,751.0,17.0,0.9752222217204277,39954.0,2.0
2,754.0,17.0,0.961941574712462,39955.0,2.0
3,626.0,33.0,0.9615300386435364,39965.0,2.0
4,760.0,17.0,1.0,39967.0,2.0
5,758.0,17.0,0.955462848379308,39970.0,2.0
6,756.0,17.0,0.9542661927402901,39972.0,2.0
7,757.0,17.0,0.9538550947170404,39973.0,2.0
8,763.0,17.0,1.0,39976.0,2.0
9,632.0,33.0,0.9620363081886251,39977.0,2.0
10,762.0,17.0,0.9654931474237732,39979.0,2.0
11,761.0,17.0,0.9565603884782697,39981.0,2.0
12,628.0,33.0,0.9673917600593404,39985.0,2.0
13,631.0,33.0,1.0,39986.0,2.0
14,764.0,17.0,0.9754840507881621,39987.0,2.0
15,634.0,33.0,0.9761327488444681,39995.0,2.0
16,633.0,33.0,0.9764111418294145,39996.0,2.0
17,635.0,33.0,0.9583350398659419,39998.0,2.0
18,758.0,16.0,0.9750145040566164,40001.0,2.0
19,768.0,17.0,0.9758121590305623,40004.0,2.0
20,647.0,35.0,0.9749579648221982,40008.0,2.0
21,639.0,33.0,0.9718493390257505,40009.0,2.0
22,777.0,17.0,0.9564288223276877,40011.0,2.0
23,775.0,17.0,0.9639461453160347,40012.0,2.0
24,774.0,17.0,0.9678448645142618,40013.0,2.0
25,773.0,17.0,0.9564527441293459,40015.0,2.0
26,664.0,34.0,0.970686205263591,40016.0,2.0
27,641.0,33.0,0.9666418057270785,40019.0,2.0
28,642.0,33.0,0.9717551575689037,40022.0,2.0
29,645.0,33.0,0.9528932462993464,40025.0,2.0
30,760.0,16.0,0.9599742228265389,40031.0,2.0
31,648.0,33.0,0.9547360257558808,40033.0,2.0
32,665.0,34.0,0.9649849736042898,40035.0,2.0
33,650.0,33.0,0.9725662783388961,40036.0,2.0
34,667.0,34.0,0.9712935806080508,40037.0,2.0
35,668.0,34.0,1.0,40038.0,2.0
36,762.0,16.0,0.9726404193082715,40040.0,2.0
37,763.0,16.0,0.9530595171135152,40041.0,2.0
38,765.0,16.0,0.9543435902377638,40042.0,2.0
39,649.0,35.0,0.9720624450105737,40044.0,2.0
40,764.0,16.0,0.9613311503295157,40048.0,2.0
41,652.0,33.0,0.9563232635087724,40050.0,2.0
42,767.0,16.0,0.9625822553683627,40053.0,2.0
43,769.0,16.0,0.9548209208261417,40055.0,2.0
44,671.0,34.0,0.9537208774477138,40056.0,2.0
45,669.0,34.0,0.9646997721482226,40059.0,2.0
46,673.0,34.0,0.9745337008301562,40061.0,2.0
47,654.0,33.0,0.9519519660232773,40062.0,2.0
48,674.0,34.0,1.0,40063.0,2.0
49,676.0,34.0,0.9681611591825466,40064.0,2.0
50,675.0,34.0,0.9542524902108417,40065.0,2.0
51,677.0,34.0,0.9676777200140888,40066.0,2.0
52,672.0,34.0,0.9638033880237162,40067.0,2.0
53,679.0,34.0,0.9602334475829697,40068.0,2.0
54,771.0,16.0,0.9730431969443878,40073.0,2.0
55,682.0,34.0,0.9745958568934642,40075.0,2.0
56,655.0,33.0,0.9755539150237258,40076.0,2.0
57,749.0,17.0,0.9558312282403816,39949.0,2.0
58,771.0,17.0,0.9614702846699837,40021.0,2.0
59,766.0,17.0,0.9590797610530934,39994.0,2.0
60,644.0,33.0,0.9611752285171942,40026.0,2.0
61,636.0,33.0,0.9584487607522358,39997.0,2.0
62,647.0,33.0,1.0,40032.0,2.0
63,767.0,17.0,0.9620799525780779,40003.0,2.0
64,638.0,33.0,0.9610022560794654,40006.0,2.0
65,681.0,34.0,0.9677788009430001,40071.0,2.0
66,680.0,34.0,0.9663582757339929,40072.0,2.0
67,678.0,34.0,0.9828640087224667,40070.0,2.0
