,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,4004.0,4.0,0.9621646920509657,250960.0,44.0
1,4187.0,24.0,0.9593844555722947,250961.0,44.0
2,3901.0,55.0,0.973888961561121,250962.0,44.0
3,2594.0,59.0,0.9669872473303994,250963.0,44.0
4,4005.0,4.0,0.9573916571579758,250964.0,44.0
5,3889.0,1.0,0.959818433751754,250965.0,44.0
6,4044.0,5.0,0.9508219939669303,250966.0,44.0
7,4212.0,44.0,0.9672207836933746,250967.0,44.0
8,3997.0,38.0,0.9623505322498708,250968.0,44.0
9,4055.0,3.0,0.9783745385519048,250969.0,44.0
10,4056.0,3.0,0.951213815998744,250970.0,44.0
11,4008.0,58.0,0.9674070139312263,250971.0,44.0
12,4006.0,4.0,0.9579830072645598,250972.0,44.0
13,3890.0,1.0,0.9674306705705873,250973.0,44.0
14,4324.0,48.0,0.95860807105863,250974.0,44.0
15,4009.0,58.0,0.9608221901527775,250975.0,44.0
16,3902.0,55.0,0.960587218552842,250976.0,44.0
17,3881.0,2.0,0.9565069834472079,250977.0,44.0
18,4045.0,57.0,0.9569026341646617,250978.0,44.0
