,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3191.0,48.0,0.9510528932836064,182261.0,21.0
1,3124.0,50.0,0.9654407974436989,182262.0,21.0
2,3087.0,49.0,1.0,182263.0,21.0
3,3128.0,24.0,0.9654862514724211,182266.0,21.0
4,3141.0,47.0,0.9714478510657019,182267.0,21.0
5,3113.0,27.0,0.9676621554305812,182268.0,21.0
6,3147.0,29.0,0.9680591966575358,182271.0,21.0
7,2979.0,46.0,1.0,182273.0,21.0
8,3015.0,32.0,1.0,182275.0,21.0
9,2972.0,45.0,1.0,182276.0,21.0
10,3148.0,29.0,1.0,182278.0,21.0
11,3142.0,47.0,0.9643943546773706,182282.0,21.0
12,3115.0,27.0,0.9640234129291846,182286.0,21.0
13,3090.0,49.0,0.9544804767194633,182295.0,21.0
14,3118.0,27.0,1.0,182304.0,21.0
15,2972.0,44.0,0.9641435122565463,182308.0,21.0
16,3182.0,28.0,0.9699701081792366,182323.0,21.0
17,3126.0,50.0,0.9748015711167909,182331.0,21.0
18,3127.0,50.0,0.9572604936783159,182335.0,21.0
19,3093.0,26.0,0.9688068394248845,182336.0,21.0
20,3197.0,48.0,0.9508569184708127,182352.0,21.0
