,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2179.0,58.0,0.959168310609807,112441.0,6.0
1,2208.0,57.0,0.9659359830926604,112442.0,6.0
2,2175.0,3.0,0.9550351125346718,112443.0,6.0
3,2166.0,0.0,0.9752097272874949,112446.0,6.0
4,2024.0,54.0,0.9779169697814074,112448.0,6.0
5,2182.0,58.0,0.954286509552564,112449.0,6.0
6,2181.0,58.0,0.9569604981014369,112450.0,6.0
7,2185.0,58.0,0.9580659714411544,112453.0,6.0
8,1369.0,59.0,0.9694072291660499,112304.0,6.0
9,1370.0,59.0,0.9823894755377413,112305.0,6.0
10,2114.0,36.0,0.9725796194325669,112306.0,6.0
11,1371.0,59.0,0.9744479985301941,112307.0,6.0
12,2232.0,5.0,0.955763860734934,112308.0,6.0
13,1372.0,59.0,0.962961205399209,112309.0,6.0
14,1374.0,59.0,0.9559225451740314,112310.0,6.0
15,1373.0,59.0,0.9520434476735224,112311.0,6.0
16,2217.0,4.0,0.9720170368887463,112312.0,6.0
17,2233.0,5.0,0.9728850348194533,112313.0,6.0
18,1376.0,59.0,0.9541228464430382,112314.0,6.0
19,1375.0,59.0,0.9602585863461152,112315.0,6.0
20,2009.0,21.0,0.9561284980580597,112316.0,6.0
21,2193.0,1.0,0.9638902060959076,112317.0,6.0
22,2235.0,5.0,0.9627955794194875,112318.0,6.0
23,2218.0,4.0,0.9679023604820648,112319.0,6.0
24,2219.0,4.0,0.9590050947790904,112320.0,6.0
25,2017.0,54.0,0.9663679708367212,112321.0,6.0
26,2234.0,5.0,0.9660132108244253,112322.0,6.0
27,2171.0,58.0,0.9711700414336202,112323.0,6.0
28,2195.0,2.0,0.9741424016270479,112324.0,6.0
29,1982.0,39.0,0.970681520414327,112325.0,6.0
30,2221.0,4.0,0.9525670088004745,112326.0,6.0
31,2220.0,4.0,0.9519850549395473,112327.0,6.0
32,2224.0,4.0,0.9531199336964667,112328.0,6.0
