,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,53.47439245988899,4.0,53.47404541727126,53.47490459121347,13.597710684968039,0.0273408040090053,0.0,0.0,0.0,0.0,0.0
1,54.106791022146496,3.0,54.10519538511666,54.10871958633597,36.185653026128186,0.0225937782491681,0.0,0.0,0.0,0.0,0.0
2,54.32593540146091,3.0,54.324548014232604,54.32689337743576,23.98448453174576,0.022220080160414865,0.0,0.0,0.0,0.0,0.0
3,54.39941574409228,4.0,54.39789304159606,54.40043102071366,32.01752084443734,0.03482729308463687,0.0,0.0,0.0,0.0,0.0
4,54.76125737640103,3.0,54.759474172272085,54.76230638003553,28.73288220272085,0.02119311744791249,0.0,0.0,0.0,0.0,0.0
5,54.90441392497401,4.0,54.90412217818781,54.90514266172313,11.833195320597682,0.029666441169459098,0.0,0.0,0.0,0.0,0.0
6,54.92538938970907,5.0,54.92447583413973,54.92695733298645,29.114982926533393,0.03491699174854201,0.0,0.0,0.0,0.0,0.0
7,54.98987231214264,3.0,54.98882785621745,54.99105949004214,22.545907403370865,0.014762643210276897,0.0,0.0,0.0,0.0,0.0
8,55.00954958637188,3.0,55.00950781368076,55.01006406491225,5.617723909129518,0.017941981746893532,0.0,0.0,0.0,0.0,0.0
9,55.25583796774651,3.0,55.25389650133231,55.25609299602178,22.08408871115219,0.02482141741794654,0.0,0.0,0.0,0.0,0.0
10,55.44295242843323,4.0,55.44077955177054,55.44428500393495,31.15081504331425,0.02978878193053734,0.0,0.0,0.0,0.0,0.0
11,55.59585097064095,4.0,55.59517508766311,55.598122608902486,29.20396580879023,0.03084540569673922,0.0,0.0,0.0,0.0,0.0
12,55.7312569213551,3.0,55.73024023679859,55.732046185660565,18.002553302029494,0.019301370671095913,0.0,0.0,0.0,0.0,0.0
13,55.772707151738985,3.0,55.77117650379534,55.77443964636566,32.50437491909016,0.032314016376598115,0.0,0.0,0.0,0.0,0.0
14,56.41505705983328,4.0,56.4125286048435,56.41752036980731,53.455725109213674,0.04178571771764215,0.0,0.0,0.0,0.0,0.0
15,56.93159846419256,3.0,56.92979412593002,56.93339480483681,35.136501071504206,0.021850675456557157,0.0,0.0,0.0,0.0,0.0
