,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,982.0,28.0,0.9614881798521308,61368.0,4.0
1,961.0,6.0,0.96268437065058,61369.0,4.0
2,906.0,29.0,0.9641257192031466,61370.0,4.0
3,953.0,24.0,0.9784756241149741,61371.0,4.0
4,949.0,56.0,0.9520191789911927,61372.0,4.0
5,1030.0,48.0,0.9546984900617781,61373.0,4.0
6,950.0,56.0,0.9555469219653486,61374.0,4.0
7,968.0,47.0,0.9501848610066167,61375.0,4.0
8,988.0,50.0,0.9640821725984126,61376.0,4.0
9,946.0,32.0,0.9584962891355747,61377.0,4.0
10,936.0,7.0,0.9648455120280076,61378.0,4.0
11,979.0,27.0,0.959973390886175,61379.0,4.0
12,969.0,47.0,0.9514945809115335,61380.0,4.0
13,949.0,26.0,0.9604649904924037,61381.0,4.0
14,948.0,26.0,0.9646051600788759,61382.0,4.0
15,966.0,9.0,0.9526876852393005,61383.0,4.0
16,942.0,11.0,0.9834227195397083,61384.0,4.0
17,1060.0,54.0,0.964105092442225,61385.0,4.0
18,963.0,13.0,0.9555841109507741,61386.0,4.0
19,938.0,12.0,0.9613803626968478,61387.0,4.0
20,943.0,11.0,0.9697382190904961,61388.0,4.0
21,981.0,31.0,0.964359916813348,61389.0,4.0
22,920.0,10.0,0.9645146688886275,61390.0,4.0
23,946.0,25.0,0.980312223869098,61391.0,4.0
24,945.0,32.0,0.9600014435522722,61354.0,4.0
25,1078.0,16.0,0.9608194355503665,61355.0,4.0
26,1087.0,17.0,0.9545261988724463,61356.0,4.0
27,1098.0,15.0,0.953673124125129,61357.0,4.0
28,1099.0,15.0,0.9553831309564093,61358.0,4.0
29,955.0,30.0,0.9725422872663906,61359.0,4.0
30,945.0,43.0,0.9529946831255691,61360.0,4.0
31,955.0,55.0,0.9669331344556777,61361.0,4.0
32,946.0,43.0,0.9584170433008286,61362.0,4.0
33,1063.0,52.0,0.967888123944551,61363.0,4.0
34,1059.0,54.0,0.9539514096450293,61364.0,4.0
35,965.0,9.0,0.9635331527058473,61365.0,4.0
36,998.0,49.0,0.9558148291252353,61366.0,4.0
37,950.0,8.0,0.9642094790089032,61367.0,4.0
