,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2130.0,43.0,0.9607693185370109,139962.0,10.0
1,2128.0,44.0,0.9520212412837795,139963.0,10.0
2,2268.0,46.0,1.0,139964.0,10.0
3,2172.0,42.0,0.9577069910671041,139965.0,10.0
4,2395.0,53.0,0.9671153436553764,139966.0,10.0
5,2313.0,51.0,0.972269394229446,139967.0,10.0
6,2253.0,45.0,0.9685517484852605,139968.0,10.0
7,2129.0,44.0,0.9745541027285067,139969.0,10.0
8,2173.0,42.0,0.9591868961715654,139970.0,10.0
9,2221.0,47.0,0.9554405833001284,139971.0,10.0
10,2131.0,43.0,0.960798861107713,139972.0,10.0
11,2357.0,52.0,0.9673288691894978,139973.0,10.0
