,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3814.0,24.0,0.9696368824072361,223488.0,32.0
1,3833.0,26.0,0.9550338179432493,223466.0,32.0
2,3905.0,30.0,0.9651783021946474,223467.0,32.0
3,3834.0,26.0,0.9500604901290765,223469.0,32.0
4,3809.0,24.0,0.9795941339787521,223470.0,32.0
5,3810.0,24.0,0.9566301197326716,223472.0,32.0
6,3888.0,25.0,0.9643646706360531,223476.0,32.0
7,3837.0,26.0,0.9753078740580531,223477.0,32.0
8,3869.0,29.0,0.9702632439513136,223479.0,32.0
9,3906.0,30.0,0.9522597562959115,223480.0,32.0
10,3925.0,31.0,0.9742220524599885,223484.0,32.0
11,3870.0,29.0,0.970936688024632,223486.0,32.0
12,3890.0,25.0,0.9785289992898608,223489.0,32.0
13,3926.0,31.0,0.9666780437461354,223491.0,32.0
14,3767.0,27.0,0.959601041564932,223492.0,32.0
15,3892.0,25.0,0.9755901797700863,223494.0,32.0
