,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,55.05412777936399,3.0,55.0541221455504,55.05419786693387,0.7641104664901137,0.5379620299876364,0.0,0.0,0.0,0.0,0.0
1,81.06995697990081,6.0,81.06954282098026,81.07011858602866,4.567724866741134,0.8967639819472675,0.0,3.750844355749698,0.0,0.0,0.0
2,83.08540915657434,6.0,83.08518557108968,83.0858874308077,2.6351026417116286,0.9133696602576807,0.0,2.872552044258402,0.0,0.0,0.0
3,98.09630395540444,17.0,98.09611472667605,98.09679185352921,2.932999594034727,9.513223269830661,0.0,37.07662053264858,0.0,0.0,7.919895533056146
4,98.98425465389828,5.0,98.98406996616204,98.98446743851937,0.8413147116623254,1.402189272194825,0.0,2.8749941485299098,0.0,0.0,0.0
5,99.04444862952592,3.0,99.04410427274723,99.04461164615368,2.845935522944915,0.5250741600863094,0.0,0.0,0.0,0.0,0.0
6,99.08059573671744,8.0,99.08009576264544,99.08078615530738,2.8111279330287453,2.8815356972378816,0.0,10.874628811566767,0.0,0.0,0.0
7,100.0757230185714,7.0,100.07523965545234,100.07609657378941,3.263393197457065,1.1056443729636969,0.0,5.1117771419798546,0.0,0.0,0.0
8,100.11212400591486,43.0,100.11180486569387,100.11239881719783,2.223669281518575,47.512399761816184,19.486210754905535,64.9132398790116,49.77504872215223,35.25308872748925,58.63203900661743
9,109.02842179249431,3.0,109.02789901984742,109.02886333965496,4.913702478601329,0.4244303850062382,0.0,0.0,0.0,0.0,0.0
10,111.04409344811144,19.0,111.04375596099774,111.04454689993685,3.2027296579328453,9.24842918855484,0.0,21.19770978242961,0.0,0.0,13.716876692536049
11,114.09119118992209,14.0,114.09097023095435,114.09180364329919,2.0454321226066563,8.792544229111586,0.0,30.085221206216065,0.0,0.0,9.267658415401721
12,116.1072248248083,5.0,116.10663401075878,116.10729552060583,0.5262503897080467,1.8994806705103384,0.0,6.499060704096346,0.0,0.0,0.0
13,117.13872581243598,10.0,117.13829389703636,117.13922797706785,2.8245400758936365,2.2934357124368767,0.0,8.711535439347376,0.0,0.0,0.0
14,126.09080209369512,5.0,126.09012102125833,126.09179739439496,5.15278714971158,0.5550469380549095,0.0,0.8907675275349041,0.0,0.0,0.0
15,127.03900737377045,4.0,127.03851968947657,127.03937395460905,3.6941412289363553,0.4275480429640266,0.0,0.0,0.0,0.0,0.0
16,127.12312198254928,35.0,127.12264532464803,127.12342238848385,2.3716987269878143,40.66207905186197,0.0,81.39338727870326,39.13126829729772,7.972101483223663,71.60397866726113
17,128.0706574075021,10.0,128.07023551016215,128.07122355322664,2.730690433298627,2.8773350582835415,0.0,14.956279951783205,0.0,0.0,0.0
18,137.1317989493336,3.0,137.13168342347623,137.1331816316221,6.069619630073779,0.4854240618592953,0.0,0.0,0.0,0.0,0.0
19,139.0751751599526,4.0,139.07476875796795,139.07628578603308,3.395167139397973,1.029483355784148,0.0,0.0,0.0,0.0,0.0
20,142.12294277240687,6.0,142.12238515595737,142.12310183323797,2.681880437248203,1.6741105901949316,0.0,7.523007810519781,0.0,0.0,0.0
21,143.11826014296656,3.0,143.11721492488397,143.11881514492336,6.211724011284604,0.8177700343323251,0.0,0.0,0.0,0.0,0.0
22,179.11796898280596,5.0,179.1163198133822,179.1182839836699,4.0942946140367384,1.0818049671654162,0.0,2.7083215669560774,0.0,0.0,0.0
23,197.16493632312813,12.0,197.16429166161498,197.165688818997,1.966874817583495,5.8575446010146965,0.0,23.4150289810185,0.0,0.0,3.9175113698350907
24,198.14864738276998,6.0,198.14775348329414,198.14884522441085,2.867210979162411,7.4101787956666945,0.0,32.985503232073796,0.0,0.0,0.0
25,199.180485681832,10.0,199.1794052747249,199.18241152944532,7.895039843692115,2.588560879224874,0.0,11.381319583865139,0.0,0.0,0.0
26,207.1135302499819,3.0,207.11333329786126,207.11538278961666,5.497499508666482,0.6362863487235207,0.0,0.0,0.0,0.0,0.0
27,207.14888849387225,7.0,207.14765092835515,207.15025187360354,4.282728563234214,1.367801392140074,0.0,6.532967779875729,0.0,0.0,0.0
28,208.13380166085904,3.0,208.13306213548626,208.13451299751813,3.8726744801966633,0.40089699344493673,0.0,0.0,0.0,0.0,0.0
29,209.1649902977932,4.0,209.16491936283322,209.16518405683956,0.7271712596134079,2.0230042541531374,0.0,0.0,0.0,0.0,0.0
30,225.1247796494582,4.0,225.12374283066455,225.12528389489052,3.3747645560443935,0.8431652402272398,0.0,0.0,0.0,0.0,0.0
31,225.1599747865971,39.0,225.15894339419108,225.16088105376252,3.895812499118625,40.643388809296944,0.0,69.75343564599682,42.29901429301251,19.611020917496763,61.521589814835
32,226.1436052687152,15.0,226.1415213902263,226.1443316324662,2.39643770269669,18.509336547901373,0.0,82.50440272547903,0.0,0.0,12.407429111821422
33,227.1477084451281,4.0,227.14723153935455,227.14829917216596,2.1324932062547686,0.9378005092447534,0.0,0.0,0.0,0.0,0.0
34,227.17566396735447,3.0,227.1750176116153,227.17614572852108,2.7587973261435907,1.5283963556524098,0.0,0.0,0.0,0.0,0.0
35,242.24760857119347,5.0,242.2467861764172,242.2495481428261,0.3137470002632108,1.17728135008023,0.0,2.694087875739702,0.0,0.0,0.0
36,243.08705100263447,17.0,243.08496891638762,243.0893338650531,7.338308853865659,6.149531206963165,0.0,19.484814630192012,0.0,0.0,7.83843565465866
37,243.1345100871921,10.0,243.13242452542954,243.14059643094183,10.09214029518421,11.427886857230193,0.0,42.63995662206475,0.0,0.0,0.0
38,243.17035963200976,44.0,243.16941369217528,243.1713617727524,4.205513852339554,100.0,26.94668901979111,130.9152657994002,118.38332307365953,86.10733545688147,124.6988560446234
39,244.1386542455591,5.0,244.13782601099427,244.13998331521367,4.573131358462806,1.5950147302849418,0.0,3.726585067995478,0.0,0.0,0.0
40,244.172933170818,9.0,244.17204280164833,244.17442491746272,4.154348709086987,2.1228940270518146,0.0,9.502351141771443,0.0,0.0,0.0
41,244.20194971226346,4.0,244.2015151476053,244.20226429800283,1.227571878716096,4.1038652675477945,0.0,0.0,0.0,0.0,0.0
