,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,58.06509560214376,20.0,58.0650056040923,58.065407677924625,1.7121378558247549,0.5992728765845993,0.0,1.3126328612596168,0.0,0.0,0.705506732075439
1,68.97747561525762,7.0,68.97556302350782,68.97839733671177,11.621106640132409,0.15938045696371206,0.0,0.13320484422400747,0.0,0.0,0.0
2,68.98210917136656,65.0,68.98199760822703,68.98215304709043,0.7935657117729679,46.046910003509375,13.150034373560667,62.05187479656856,51.39232624374073,42.0812491008169,58.12152726032508
3,69.98287608083945,58.0,69.98264839343982,69.98299997339562,2.1872336787636146,3.408351242769165,0.0,5.202116730698471,4.167846163218067,1.2555319745342088,4.722451071931809
4,86.95568921638451,4.0,86.95548073281066,86.95589954893339,1.5843699871533108,0.06780025852679236,0.0,0.0,0.0,0.0,0.0
5,86.98428638901053,8.0,86.98270458357905,86.9872546882372,37.17050756299013,0.2352334489799997,0.0,1.0155943106066412,0.0,0.0,0.0
6,86.99264975951955,66.0,86.99255594944096,86.99270636283639,0.7277674422821948,100.0,51.79188752862541,113.47688402764219,110.7855631340897,106.54251922620976,112.44868368171547
7,86.99976645861076,9.0,86.99803339100426,87.00152206116448,19.219690525713393,0.26876325726155803,0.0,1.8674197407665398,0.0,0.0,0.0
8,87.99334794357218,61.0,87.9931815495463,87.99360836699006,1.511703786439318,8.026125483189828,3.6055140229824185,10.5670152400361,9.18122591248641,7.174586818787086,9.785906805688024
9,88.07558981053774,3.0,88.07551227874279,88.07579892089039,1.808056442249495,1.010636974061701,0.0,0.0,0.0,0.0,0.0
10,96.98817324133404,34.0,96.98781399678904,96.9885435538362,2.849722947059581,0.8089743006391057,0.0,2.1738554885545898,0.32967156386258734,0.0,1.6845799260471137
11,101.00834242491166,18.0,101.00789604322684,101.00888832653777,2.655378711916888,0.2605716696114514,0.0,1.0247349888358126,0.0,0.0,0.549069015275939
12,104.99398163274506,8.0,104.993730611824,104.9954477094632,4.693949630916409,0.3030224677287677,0.0,1.243903531353113,0.0,0.0,0.0
13,105.00317388115357,66.0,105.00309966998705,105.00326705574301,0.6035315289283057,73.02392084174029,53.72491122356951,122.6254737917927,64.97739510304592,58.589026776638434,72.29163445207632
14,105.01050801325889,12.0,105.00990120245334,105.01283501632608,16.359471637890593,0.3603475427230327,0.0,1.407928860306467,0.0,0.0,0.0
15,105.0330748265956,23.0,105.03213968106914,105.03379657729808,8.198308506998167,0.7558524369855497,0.0,1.6520956047344768,0.0,0.0,1.3668024390917468
16,105.06976369305409,36.0,105.0693712212311,105.07031701601562,3.0178485518512304,1.1876132005361644,0.0,2.3906938907446973,0.9216338284649278,0.0,1.832670164703316
17,106.00397788993186,58.0,106.00366200853713,106.0043973815293,2.8107269867082074,5.8375438359049605,0.0,10.792270865474908,5.720250182208868,4.693359966671228,6.35259565868076
18,119.01875697779356,23.0,119.01845745307878,119.01956638116908,2.305533395212166,1.2350684870639475,0.0,5.462594596957651,0.0,0.0,1.4327037953567339
19,123.0138045619867,58.0,123.01352418141246,123.0141454551299,1.4399869381432193,9.790613989928074,0.0,38.559795067719065,4.4402068987498975,3.178684113842648,5.973272887086012
20,124.0145947922858,13.0,124.01441939139625,124.01507458949689,1.9937862203659165,0.618527836098135,0.0,3.4943754859980447,0.0,0.0,0.0
