,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3162.0,17.0,0.9555161118811861,179612.0,20.0
1,3006.0,13.0,0.9605767100244943,179673.0,20.0
2,3022.0,53.0,0.9570902330961493,179646.0,20.0
3,3010.0,12.0,0.9504112432040513,179649.0,20.0
4,2890.0,35.0,0.9637494260924478,179556.0,20.0
5,3131.0,31.0,0.9508145608026195,179652.0,20.0
6,3120.0,25.0,0.9738534442109004,179656.0,20.0
7,3117.0,9.0,0.9668055258337649,179593.0,20.0
8,3134.0,16.0,0.9543038920005811,179563.0,20.0
9,2994.0,7.0,0.9684472449558248,179567.0,20.0
10,3080.0,24.0,0.9732278924370774,179599.0,20.0
11,3082.0,24.0,0.9738248918155394,179663.0,20.0
12,2905.0,51.0,0.983442344159867,179667.0,20.0
13,3041.0,26.0,0.9695765238709251,179637.0,20.0
14,3075.0,50.0,0.9506517758512223,179670.0,20.0
15,3112.0,15.0,0.9821869590121948,179607.0,20.0
16,3087.0,29.0,0.9731198003048415,179640.0,20.0
