,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,159.0131916484068,42.0,159.01247576309765,159.01375286213033,3.522750453800506,3.4987474962683187,2.508044323556043,4.483434168564788,3.8011934795302422,2.997005258238472,4.230002372657444
1,250.9720687708521,15.0,250.96935659505075,250.97268390352764,3.5377927920627554,0.5929697237718238,0.0,1.8907561421581154,0.0,0.0,1.4191337203133318
2,252.96674027792255,44.0,252.96587579095342,252.96804509496985,3.5595751696731006,3.4437455663122343,2.4212773971431325,4.665245043644683,3.3576969431530266,2.8906856060849675,3.9443546222853496
3,262.99211368345823,28.0,262.98961907022675,262.99371961745214,5.257982145176174,1.1991552381925563,0.0,2.2719945616260886,1.6163681392359157,0.0,1.8773914256958337
4,263.9907408117256,43.0,263.9895500566146,263.99196953490537,3.7598396517682406,2.6302824913258487,1.7850929661218844,3.449759818613121,2.617716298891698,2.310190035610219,2.8386030990956534
5,264.98667845928446,45.0,264.9862397993085,264.98725964794073,1.8673546601485438,21.020501873052677,18.78464199501158,23.214248292350163,21.23878644994101,19.64833907837508,22.57932471028588
6,265.9859468987744,45.0,265.9849807526024,265.98673047268136,1.7242922471384055,14.213726658946445,12.50040007497284,15.719656568525778,14.208806626403536,13.559549717928595,15.151275354027199
7,266.9819620449365,45.0,266.9816553430238,266.9822901839707,1.030080902123549,45.246296138648034,40.45387295363458,49.96486970424995,45.085697098117386,43.00960395270222,46.90789244131433
8,267.9835005105489,44.0,267.98178473832075,267.98486154829624,5.473302847962075,6.052527335704129,5.110501052147197,7.310315858785287,6.005268965718275,5.522776243536361,6.714731006246187
9,268.98009625211023,42.0,268.97858851242984,268.9823610801453,4.016323720940603,2.8926936082010184,1.909555882517623,4.306156996205057,2.893807503032009,2.478600029768052,3.552190940165711
10,390.9673824866603,20.0,390.96305234009185,390.9701671817887,8.346502118753401,0.8381741508265971,0.0,2.1121505978499577,0.0,0.0,1.603585628366192
11,392.9628617231052,36.0,392.95857087076064,392.96545933001494,7.298515655580083,2.034867708694407,0.0,3.2866380495458962,2.2435628277158437,1.8224272861706887,2.851460812157113
12,424.8639242612718,39.0,424.8606466701484,424.8664591409674,8.430620372505974,2.307319654280397,0.0,3.3399906511800004,2.4652255899625968,1.7963461655167432,3.2339795362767
13,425.8620511078385,33.0,425.859863952687,425.86522358533773,5.342530678052011,1.6098325208279312,0.0,2.9435841977149275,1.8515262854580996,0.0,2.3088236861326297
14,426.8583888551326,40.0,426.85544964868916,426.86150519252857,7.3836001591185605,2.555196320329195,0.5763332785455332,3.6000211055967024,2.779615612284002,2.188488479393403,3.1942301663846875
15,489.292586027026,17.0,489.2906070737359,489.29649048710394,4.341808083838245,0.8392188428941786,0.0,2.2537904618305453,0.0,0.0,1.9291053493018906
16,490.2897212358448,15.0,490.2842991498785,490.29712504825244,5.611991294285984,0.595150504786705,0.0,1.9889515475935784,0.0,0.0,1.4003855990181946
17,490.7891350922191,15.0,490.78545144636826,490.7911975116583,4.059905042418069,0.5926255277592993,0.0,1.8943552535714723,0.0,0.0,1.507387308519325
