,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,59.049056006144255,15.0,59.04893698113524,59.04919663619878,1.5465141446258441,0.6807757947885915,0.0,2.891866413372892,0.0,0.0,1.1176913071320438
1,62.06001406081246,3.0,62.060003811615864,62.06002839733537,0.22008910675972346,1.7133390074032284,0.0,0.0,0.0,0.0,0.0
2,72.0807560892635,4.0,72.08052434664965,72.0808478276407,2.3039321757183995,0.20129187765092685,0.0,0.0,0.0,0.0,0.0
3,73.06473313766904,7.0,73.06458249331357,73.06521771907138,2.0070359095986032,0.13501903221146636,0.0,0.6855104521161751,0.0,0.0,0.0
4,84.08081464086752,3.0,84.08001229203435,84.08092072557139,6.002383546213491,0.1493049741260302,0.0,0.0,0.0,0.0,0.0
5,86.0964077797294,8.0,86.0961785186519,86.09661794283802,1.3160849670818393,0.3941213768009965,0.0,1.153446953243322,0.0,0.0,0.0
6,87.04405274188701,20.0,87.04377794465245,87.0442820282727,2.378273927912383,0.9987828660958362,0.0,2.9802690996460504,0.0,0.0,2.6338292716241125
7,89.05296732316711,10.0,89.04928669435284,89.0540689443073,14.76987205902352,0.4050892559654424,0.0,2.006326980848972,0.0,0.0,0.0
8,89.05961533199189,56.0,89.05951845102135,89.05974749699261,0.7744840546937579,100.00000000000001,95.9043881465802,103.6471143970558,100.95024735314408,99.5627323850274,102.69182904532335
9,89.06637905961047,3.0,89.06517600061139,89.0669471439694,11.047586559753032,0.2077966287638455,0.0,0.0,0.0,0.0,0.0
10,90.06298723450762,16.0,90.0627273729035,90.06330506305765,2.8884392631809677,0.7397389164207727,0.0,2.262170643323094,0.0,0.0,1.9112415719345133
11,100.03944644848556,6.0,100.03898737138816,100.0397515254006,2.9621367303356787,0.2217919136707284,0.0,0.20985224602666983,0.0,0.0,0.0
12,100.0757677434205,3.0,100.07575254509968,100.07585672084333,0.5783159545330832,0.280889379063255,0.0,0.0,0.0,0.0,0.0
13,100.11214041073382,8.0,100.11177311627999,100.11232391196988,1.7102613912425961,0.3367600499050314,0.0,1.0905318801031267,0.0,0.0,0.0
14,107.070177469128,6.0,107.0698688917895,107.07084429941135,4.95623329731774,0.13882693746066108,0.0,0.43447554359361423,0.0,0.0,0.0
15,114.09118574175668,12.0,114.090944355305,114.09165153790501,2.2770358167539766,1.2114972234956196,0.0,5.235170086803505,0.0,0.0,0.0
16,121.08560715595536,3.0,121.08555707296722,121.08654484439082,4.532015942151894,0.038542235761772584,0.0,0.0,0.0,0.0,0.0
