,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2568.0,15.0,0.970098966894685,157984.0,13.0
1,2627.0,6.0,1.0,157985.0,13.0
2,2627.0,47.0,0.9697924691169522,157986.0,13.0
3,2610.0,26.0,0.9524773492585094,157987.0,13.0
4,2575.0,32.0,0.9670229841902988,157988.0,13.0
5,2427.0,56.0,1.0,157989.0,13.0
6,2683.0,9.0,0.9854140258033361,157990.0,13.0
7,2624.0,29.0,0.967542614853767,157991.0,13.0
8,2550.0,7.0,1.0,157992.0,13.0
9,2665.0,25.0,0.9583460545607079,157993.0,13.0
10,2692.0,54.0,0.9501755721464223,157994.0,13.0
11,2611.0,11.0,0.9502004444665824,157995.0,13.0
12,2613.0,10.0,0.9528308623034002,157996.0,13.0
