,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,102.05480948248686,22.0,102.05454936619961,102.05516473874246,2.3568166847407372,0.008245810704729137,0.0,0.0,0.0,0.0,0.0
1,111.04378974392954,31.0,111.04350161430631,111.04436544520912,3.544163180452131,0.01283758542653418,0.0,0.0,0.0,0.0,0.0
2,159.01278329287516,1364.0,159.0122704988196,159.01352355164443,2.662080351723848,0.5776211826881053,0.0,0.9567353502236162,0.6539866506745915,0.45707704182366954,0.7915512457768691
3,169.08582939052678,17.0,169.08525089655166,169.08654660181122,3.518426780245276,0.005806537883444242,0.0,0.0,0.0,0.0,0.0
4,187.09631458275715,36.0,187.0956272113872,187.0968029459687,2.708723235197245,0.02064460074659376,0.0,0.0,0.0,0.0,0.0
5,201.11216278976437,19.0,201.11124676409042,201.11371231247892,3.942220563004202,0.0072738228982110326,0.0,0.0,0.0,0.0,0.0
6,212.09141840414426,20.0,212.090436055365,212.09303376028907,4.16836483117475,0.00711023949398457,0.0,0.0,0.0,0.0,0.0
7,245.1384519924933,15.0,245.1369464410718,245.14141185693956,8.64143711550141,0.005849394690796607,0.0,0.0,0.0,0.0,0.0
8,252.9658083372972,825.0,252.96422260691693,252.96789254901898,4.93380532866754,0.1592564834859096,0.0,0.4125267965987217,0.0,0.0,0.3053845264236889
9,263.9906504413884,573.0,263.9894936169644,263.9922702655804,3.98947553288168,0.0789785459801856,0.0,0.2536231403485893,0.0,0.0,0.19505672399692794
10,264.9866201452237,1640.0,264.98578780959093,264.98778902284874,2.8054703217286856,1.5209532035839262,1.0833216031708086,1.978055429268771,1.6102293008014377,1.4369965595669596,1.7647261098553428
11,265.98547500177466,1535.0,265.9844004475079,265.98697944957524,3.4159993708522456,1.0006664710438689,0.0,1.4180150819112676,1.1063015090620567,0.9324190722741009,1.2458566323121982
12,266.98210469237796,1768.0,266.98142313743165,266.983069807791,2.198467896958772,3.8174347204257506,3.158532336384483,4.599187769982232,3.796752123741963,3.466009448051009,4.155490053314068
13,267.9826936591156,1217.0,267.98101501095545,267.9845474876649,4.9945228716300765,0.42310592607897957,0.0,0.779651644043216,0.5126047353892038,0.0,0.6360394862571338
14,268.9799703920303,977.0,268.97806066862717,268.982241977029,5.818501931133298,0.2368506724336046,0.0,0.533684110399505,0.2768161604123798,0.0,0.40774192281383476
15,387.2000746771801,16.0,387.19644076456996,387.2027603815815,5.215724145093792,0.0063322441304217054,0.0,0.0,0.0,0.0,0.0
16,424.8618659459752,699.0,424.8589720180336,424.86440965167037,4.266297880811675,0.11623032715289255,0.0,0.3208136811845426,0.0,0.0,0.2587006271632477
17,426.8559239864077,671.0,426.8514413232441,426.8595449426241,5.421673364622296,0.10375331228366408,0.0,0.2925065515779037,0.0,0.0,0.2329218941322934
18,503.3030630763997,592.0,503.2971841654532,503.3087505627919,9.810131325185472,0.10734974171287809,0.0,0.3565302528841926,0.0,0.0,0.1868617144380316
19,503.8010749197958,1331.0,503.79770449270177,503.805079252257,5.296053553575638,0.6335187086277349,0.0,1.3203201978178944,0.591277995258307,0.0,0.9027637815453555
