,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,492.0,39.0,0.9503782216439173,32336.0,1.0
1,548.0,4.0,0.9613426494887308,32337.0,1.0
2,517.0,21.0,0.9657278493818694,32341.0,1.0
3,592.0,46.0,0.9670189913725276,32342.0,1.0
4,631.0,53.0,0.9805711692689649,32343.0,1.0
5,565.0,34.0,0.9607547713015427,32345.0,1.0
6,474.0,7.0,0.9587739448509116,32346.0,1.0
7,537.0,28.0,0.9708369472129282,32348.0,1.0
8,601.0,49.0,0.9671552880776925,32351.0,1.0
9,523.0,31.0,0.9619680410746264,32352.0,1.0
10,586.0,44.0,0.9514196387401789,32353.0,1.0
11,530.0,13.0,0.960241698826274,32354.0,1.0
12,518.0,32.0,0.9572921039598772,32355.0,1.0
13,594.0,43.0,0.9525973075842701,32356.0,1.0
14,602.0,48.0,0.965381738060767,32357.0,1.0
15,496.0,29.0,0.9508918818462692,32358.0,1.0
16,606.0,51.0,0.951908452683387,32359.0,1.0
