,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2958.0,7.0,0.974387081107202,178056.0,19.0
1,2917.0,46.0,0.9715818471485281,178057.0,19.0
2,2976.0,13.0,0.9544874197938756,178058.0,19.0
3,3095.0,31.0,0.9731433922148128,178059.0,19.0
4,3015.0,10.0,0.96521723088248,178060.0,19.0
5,2932.0,8.0,0.9678217389075309,178061.0,19.0
6,3018.0,6.0,0.9786082265264571,178062.0,19.0
7,2996.0,26.0,0.9584262350162429,178063.0,19.0
8,3038.0,50.0,0.9947978633652015,178064.0,19.0
9,3039.0,50.0,0.9604557956682476,178065.0,19.0
10,3019.0,6.0,0.9583922120233019,178066.0,19.0
11,3042.0,50.0,0.9504193164444238,178067.0,19.0
12,3041.0,50.0,0.9708378642008492,178068.0,19.0
13,2997.0,26.0,0.9517114717496225,178069.0,19.0
14,3043.0,50.0,0.9683755935059943,178070.0,19.0
15,3040.0,50.0,0.9781687911492218,178071.0,19.0
16,2908.0,45.0,0.9859390141548645,178072.0,19.0
17,3096.0,31.0,0.9898172097447523,178073.0,19.0
18,2883.0,44.0,0.9505139221953095,178074.0,19.0
19,3051.0,15.0,0.9786433310215931,177898.0,19.0
20,3105.0,17.0,0.9720693877465977,177899.0,19.0
21,3077.0,16.0,0.9690682835573283,177900.0,19.0
22,3078.0,16.0,0.9553892481545373,177901.0,19.0
23,2978.0,42.0,0.9553028921331662,177902.0,19.0
24,3079.0,16.0,0.9718279836597008,177903.0,19.0
25,3080.0,16.0,0.9634399705661897,177904.0,19.0
26,2994.0,26.0,0.9587623991179232,177905.0,19.0
27,3052.0,15.0,0.9598567440290758,177906.0,19.0
28,3076.0,9.0,0.9757802038437052,177907.0,19.0
29,3081.0,16.0,0.9642279341695291,177908.0,19.0
30,3053.0,15.0,0.959630510921642,177909.0,19.0
31,2979.0,42.0,0.9808103255420477,177910.0,19.0
32,2941.0,43.0,0.9707028685596408,177911.0,19.0
33,2854.0,35.0,0.9688285746418026,177912.0,19.0
34,3087.0,48.0,0.9610972693345501,177913.0,19.0
35,2952.0,41.0,0.9523210554496174,177914.0,19.0
36,3090.0,31.0,0.9595241370786702,177915.0,19.0
37,3077.0,9.0,0.9856118087012011,177916.0,19.0
38,3012.0,11.0,0.9779089307357035,177917.0,19.0
39,3054.0,15.0,0.9834729680573869,177918.0,19.0
40,2980.0,42.0,0.9785048890281769,177919.0,19.0
41,2942.0,43.0,0.9750995988868131,177920.0,19.0
42,3035.0,47.0,0.9763627999911872,177921.0,19.0
43,3037.0,24.0,0.9743785207244409,177922.0,19.0
44,2994.0,49.0,0.9772913072924714,177923.0,19.0
45,3009.0,10.0,0.9876401555031666,177924.0,19.0
46,2943.0,43.0,0.9830040111426782,177925.0,19.0
47,3084.0,28.0,0.9867477916418104,177926.0,19.0
48,2698.0,33.0,0.9572839677192223,177927.0,19.0
49,3106.0,17.0,0.9649298882004814,177928.0,19.0
50,3082.0,16.0,0.9858268346157518,177929.0,19.0
51,2981.0,42.0,0.9550784057291639,177930.0,19.0
52,3036.0,47.0,0.9612862931460681,177931.0,19.0
53,3107.0,17.0,0.9895051879168445,177932.0,19.0
54,3038.0,24.0,0.983158198115809,177933.0,19.0
55,3037.0,47.0,0.9758279789697679,177934.0,19.0
56,2982.0,42.0,0.9790828211246801,177935.0,19.0
57,3108.0,17.0,0.9939796120609794,177936.0,19.0
58,2861.0,14.0,0.9748811203733496,177937.0,19.0
59,3038.0,47.0,0.9582965755327363,177938.0,19.0
60,3109.0,17.0,0.9750417787873168,177939.0,19.0
61,2944.0,43.0,0.9535063945661268,177940.0,19.0
62,3039.0,24.0,1.0,177941.0,19.0
63,3039.0,47.0,0.9621837946407747,177942.0,19.0
64,3072.0,39.0,0.9517285912835697,177943.0,19.0
65,3013.0,11.0,0.9677680673449074,177944.0,19.0
66,3091.0,31.0,0.963614847274925,177945.0,19.0
67,2868.0,37.0,1.0,177946.0,19.0
68,3078.0,9.0,0.9831820628839579,177947.0,19.0
69,2983.0,42.0,0.9790500911925423,177948.0,19.0
70,2755.0,56.0,1.0,177949.0,19.0
71,3040.0,47.0,0.9696858167917233,177950.0,19.0
72,3036.0,27.0,0.9732868675924741,177951.0,19.0
73,2929.0,8.0,0.9697678601554023,177952.0,19.0
74,3083.0,21.0,1.0,177953.0,19.0
75,2918.0,36.0,0.9617053362810966,177954.0,19.0
76,2955.0,7.0,0.9569332661881755,177955.0,19.0
77,3010.0,10.0,0.9809471726539212,177956.0,19.0
78,3079.0,9.0,0.9676700574278541,177957.0,19.0
79,3085.0,28.0,0.9596662828033501,177958.0,19.0
80,2881.0,44.0,0.952949268817912,177959.0,19.0
81,2882.0,44.0,0.9515375194718344,177960.0,19.0
82,2995.0,49.0,0.9627049499787159,177961.0,19.0
83,3080.0,9.0,0.9702789863739489,177962.0,19.0
84,2914.0,46.0,0.9653493826107332,177963.0,19.0
85,3071.0,25.0,0.9576178527463352,177964.0,19.0
86,3014.0,11.0,0.977987384627542,177965.0,19.0
87,3055.0,15.0,0.9809245321007188,177966.0,19.0
88,3011.0,10.0,0.9755358365765385,177967.0,19.0
89,3088.0,48.0,0.9882702825712133,177968.0,19.0
90,3086.0,28.0,0.9810681750063486,177969.0,19.0
91,3040.0,29.0,0.9731022771982684,177970.0,19.0
92,3087.0,28.0,0.9853185056276326,177971.0,19.0
93,2984.0,42.0,0.9525180366540169,177972.0,19.0
94,2862.0,14.0,0.9538753691507297,177973.0,19.0
95,3056.0,15.0,0.9765989639060776,177974.0,19.0
96,3081.0,9.0,0.9812210463442956,177975.0,19.0
97,3012.0,10.0,0.987299145878179,177976.0,19.0
98,3015.0,11.0,0.9500622587613222,177977.0,19.0
99,3041.0,29.0,0.9557335720853345,177978.0,19.0
100,2997.0,53.0,0.9674479524563636,177979.0,19.0
101,2798.0,38.0,0.950827720478951,177980.0,19.0
102,3057.0,15.0,0.973977004571736,177981.0,19.0
103,3060.0,30.0,0.9535392893054953,177982.0,19.0
104,3083.0,16.0,0.9739118703875214,177983.0,19.0
105,3071.0,54.0,1.0,177984.0,19.0
106,3073.0,39.0,0.9696919782972301,177985.0,19.0
107,2863.0,14.0,0.966822673313189,177986.0,19.0
108,2945.0,43.0,0.9751931600252963,177987.0,19.0
109,3017.0,11.0,0.9699228851533052,177988.0,19.0
110,3016.0,11.0,0.9511696351545005,177989.0,19.0
111,2946.0,43.0,0.9728484501353037,177990.0,19.0
112,2981.0,18.0,1.0,177991.0,19.0
113,2756.0,56.0,0.9716202592791044,177992.0,19.0
114,3072.0,54.0,0.9518133047157433,177993.0,19.0
115,3072.0,25.0,0.959177713112245,177994.0,19.0
116,2699.0,33.0,0.9761560134771551,177995.0,19.0
117,3018.0,11.0,0.9897276539986454,177996.0,19.0
118,3110.0,17.0,0.9791198954349216,177997.0,19.0
119,2757.0,56.0,0.9949378526251735,177998.0,19.0
120,2953.0,41.0,0.9803331024543172,177999.0,19.0
121,3073.0,54.0,0.9831800083063401,178000.0,19.0
122,3042.0,29.0,0.959688012584538,178001.0,19.0
123,3043.0,29.0,0.9805154092861031,178002.0,19.0
124,2915.0,46.0,0.9562328387641428,178003.0,19.0
