,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,252.96701421105251,14.0,252.96557489683858,252.96828278152415,5.2350671590045454,0.48137777178330593,0.0,2.9448188740515877,0.0,0.0,0.0
1,264.98709689251655,45.0,264.98581466584807,264.98890447374606,4.33913666767363,2.1898774212351864,0.0,6.3566338710902714,0.0,0.0,4.952562875360672
2,265.9864812903341,39.0,265.98478314523214,265.9884644422308,6.424143922764694,1.837006353042298,0.0,5.706040589704866,0.0,0.0,4.0885473862717925
3,266.98219853851174,94.0,266.9812690974948,266.98303809674053,2.8518677004403035,12.808619384691424,5.254854367379547,23.829495139937954,10.778654727202595,7.701276948686449,20.525629234612467
4,267.9831852889538,39.0,267.9807570921299,267.9853890339797,8.315160820858711,1.6593913023227416,0.0,5.6363739782250635,0.0,0.0,3.5205810944349314
5,268.97980610703746,33.0,268.97738703551465,268.98231332148856,8.057682092162766,1.2271020749484496,0.0,4.195874965619922,0.0,0.0,2.7499808058469486
6,519.2437460961557,36.0,519.2395088864494,519.2477409568633,6.695010133519127,1.8738182699033383,0.0,6.856560050035372,0.0,0.0,3.380004968274282
7,519.742471574138,68.0,519.7382575656966,519.7464875653309,6.100366399314857,5.166132257283482,0.0,12.90469044208566,3.798806377287485,0.0,9.416511200379468
8,520.2409688704222,65.0,520.2372494002019,520.2453511486691,6.630899410102951,5.376981806197027,0.0,14.309795941528341,3.6158029990335954,0.0,10.285358226042487
9,520.7408040668752,63.0,520.7358969668883,520.7443373976358,6.786586997968506,5.068189753888359,0.0,13.582320502540096,3.355507717242679,0.0,10.097650179669715
10,521.2409870867793,35.0,521.238315806375,521.2443937553264,3.9524407998866953,2.299997205409254,0.0,8.55623118588811,0.0,0.0,4.595257963164255
11,521.7413351122946,21.0,521.7370666497544,521.7452353268345,8.229313469927607,0.8509406027987388,0.0,4.03592492600961,0.0,0.0,0.0
12,522.2381759809275,5.0,522.2363680050955,522.2403147774141,2.788842973520807,0.19420273804170898,0.0,0.0,0.0,0.0,0.0
13,527.2532205959086,40.0,527.2485487382418,527.2600183138219,11.997852718454224,2.0294153691839627,0.0,6.445498183010003,0.0,0.0,4.360214841918461
14,527.7530609231844,48.0,527.745792497552,527.7589013893686,8.237548098993814,2.997064157131656,0.0,8.454156296496969,0.0,0.0,5.630237621718604
15,528.2507104238153,58.0,528.2452721271535,528.2570890661581,8.403333328968085,4.225540971757988,0.0,11.78120883016281,3.3100586391022304,0.0,6.963135019978724
16,528.7493530455012,58.0,528.7438319450594,528.7526369324711,8.00425324393996,4.792424453487502,0.0,13.55319120511883,3.026147867321461,0.0,9.62585700937889
17,529.2472812882522,58.0,529.243252184782,529.2528495741527,6.760928100628522,4.631278956716327,0.0,13.083305863735704,2.725892315611817,0.0,9.958087762058614
18,529.7462585212347,42.0,529.7412038521408,529.7491084929067,5.538265284042493,3.2507744230484903,0.0,10.82073330481731,0.0,0.0,7.201604373646782
19,530.2443442615217,27.0,530.2402715839077,530.2491100864469,5.894039730972567,1.3722160427071786,0.0,5.6170702894187405,0.0,0.0,1.8160708672855352
20,530.7448872202781,10.0,530.7396754081421,530.7506937442761,7.723444480325151,0.36240573761430966,0.0,0.0,0.0,0.0,0.0
21,535.2593271498729,44.0,535.2546171032606,535.2645330130816,6.992060686231262,2.1502778328569403,0.0,6.6152830453295,0.0,0.0,4.374416545166807
22,535.7577159071988,77.0,535.7544637784863,535.7614237191325,5.521994615424901,5.974784868756568,0.0,13.38355277831801,4.79920604931679,1.213825281712749,9.776687820596514
23,536.2577947732489,89.0,536.2538980306697,536.261305155733,5.34473138969781,10.051565668586328,0.0,21.476229345255522,7.278172218971421,5.394337248794523,17.833904961834516
24,536.7564408722474,90.0,536.754076053079,536.7601178022858,4.341356082191539,11.696306196145255,0.0,23.278700843420715,8.450946550416736,6.67278296430155,19.287383910142953
25,537.255825918052,88.0,537.2518309546497,537.2610004880997,5.949367975768655,10.12478914716368,0.0,21.447379324712458,7.898772718979418,5.153973078079854,17.580843687614024
26,537.7554707137747,79.0,537.7526002784083,537.7598729021554,6.0534835593316885,6.080939907886179,0.0,13.476645567703564,4.758730713318531,2.6647300935512988,10.368444041556618
27,538.2537646134504,46.0,538.2494258232464,538.2596491545913,6.319493010487111,2.795030016666091,0.0,8.510822056310827,0.0,0.0,5.547887425184468
28,538.7513119744251,23.0,538.7472096352187,538.7560832666256,9.307013824063462,1.0877091298903059,0.0,4.8835024105306495,0.0,0.0,0.0
29,541.2663088687482,16.0,541.2590660203645,541.2695748330414,6.968514955823209,0.5907515621842486,0.0,3.1959695398023547,0.0,0.0,0.0
30,541.7639216416117,68.0,541.7602079854387,541.7704689363004,6.006073482278532,4.715119891547331,0.0,12.306350598012024,3.4104280084317016,0.0,7.976445901404089
31,542.2632172353655,93.0,542.2606932031133,542.2678291514076,5.2691403216164385,12.208688441644592,4.640646116784643,24.8668849869125,9.073264740543372,7.180017218465376,20.52031816521672
32,542.7622501819549,96.0,542.7593338789239,542.7652247159447,4.038381634308741,24.104407529462982,10.347452717805371,48.54937980309313,16.63516696792768,13.469672592284216,43.03991312975898
33,543.2628249122633,101.0,543.2594030104577,543.2659154665653,3.168813824729888,32.72914461432941,14.308847897692447,64.12298650018178,20.640152005046325,17.62583131255701,56.0389986301153
34,543.7635535740133,101.0,543.7596467482357,543.7659571728652,3.7016994709056665,34.499043275289445,15.18983614714204,68.81177619472753,21.48905864404176,17.290994153552504,63.35873849567225
35,544.2654667410652,98.0,544.2621888034671,544.2691820019962,4.577047215104888,27.173338690196175,10.661778445205941,57.11472220709735,16.37047951342688,13.86013731541744,50.66235295865393
36,544.7669612439685,97.0,544.7621674799682,544.7700417358332,5.160868366292035,22.64455260138058,7.52286573109959,49.13433772730108,12.387644060575939,10.117080497947436,42.3507111092499
37,545.2672647040083,91.0,545.2632780914389,545.2709277777303,5.202948190526697,14.466585238065619,0.0,34.80334209779639,7.790300314308211,6.04298605619966,27.770060743202908
