,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,1681.0,17.0,0.9679677178165967,111961.0,6.0
1,1740.0,15.0,0.9767823800081514,111965.0,6.0
2,1741.0,15.0,0.9797238275590449,111969.0,6.0
3,1684.0,17.0,0.9795677129628553,111976.0,6.0
4,1685.0,17.0,0.9661252845827203,111978.0,6.0
5,1595.0,33.0,0.9748497077094413,111979.0,6.0
6,1654.0,35.0,0.96361081051301,111980.0,6.0
7,1744.0,15.0,0.9851174995740123,111984.0,6.0
8,1703.0,47.0,0.9580502716454439,111986.0,6.0
9,1697.0,16.0,0.9859044061214692,111988.0,6.0
10,1693.0,42.0,0.9519122736688467,111990.0,6.0
11,1704.0,47.0,0.9537925914050014,111991.0,6.0
12,1686.0,17.0,0.9777108873410832,111992.0,6.0
13,1698.0,16.0,0.9690789819958948,111995.0,6.0
14,1897.0,41.0,0.9696108485918125,111998.0,6.0
15,1699.0,34.0,0.9881859510609736,112002.0,6.0
16,1745.0,15.0,0.9809751556704206,112009.0,6.0
17,1688.0,17.0,0.9808741217274893,112012.0,6.0
18,1699.0,16.0,0.9853859425004795,112014.0,6.0
