,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,57.06985111326071,22.0,57.06964190615722,57.07002969550466,3.0302303655190057,0.3501946404116642,0.0,1.2871922203157873,0.0,0.0,0.6848206254530718
1,69.06985383555022,23.0,69.06965494636938,69.07012975820655,2.903545030338324,0.43937202616714166,0.0,1.483550606583257,0.0,0.0,0.8715125069866442
2,81.06977168987613,25.0,81.06939504484465,81.07002760268163,3.9295906879084574,0.5589800443534219,0.0,1.4012349996414961,0.0,0.0,0.846560578244131
3,83.08543996542585,24.0,83.08520287030117,83.08567209367493,2.2481062636633453,0.5664310672587419,0.0,1.763148642603154,0.0,0.0,1.0298890314147406
4,92.04250342306838,5.0,92.04201541318147,92.0437147297149,14.703850943521529,0.05572818136944582,0.0,0.0,0.0,0.0,0.0
5,92.0494162082208,79.0,92.04922298437687,92.04965605133454,1.5834598977586425,18.84615742838412,15.672542116512549,22.99130002536753,18.427600663414623,16.46569135001889,20.98058862929627
6,92.05639968521224,5.0,92.05608906643972,92.05651935150472,1.2533181918872198,0.08167435678763203,0.0,0.0,0.0,0.0,0.0
7,93.05733011897837,76.0,93.05719829758567,93.05761534433047,1.1396820847777818,12.778726975882565,10.571448296572266,15.38040760713739,13.444948833446352,12.408867971171382,14.418202281590938
8,94.06513962543407,38.0,94.06483672310218,94.06579085555057,3.306427105098306,1.0458785557231716,0.0,2.515071087587364,0.0,0.0,2.055433163867005
9,95.08544071449123,26.0,95.08500797332547,95.08576580804993,2.8151258410325237,0.4545421113111999,0.0,1.4466289894153905,0.0,0.0,1.0797865301215719
10,97.10118009075367,18.0,97.10080415050699,97.10164963235398,2.6608516079643274,0.27488340350873464,0.0,1.190338591920792,0.0,0.0,0.0
11,99.05521779808402,79.0,99.05499899208759,99.05554624049138,1.942528581357872,14.905618357278534,12.375856289086334,17.35212960886237,15.033885631772351,13.61728227243737,16.346714530578033
12,100.0585625589446,4.0,100.05781113001203,100.05885231361636,3.227200990707482,0.1077366094255087,0.0,0.0,0.0,0.0,0.0
13,107.06030381406421,38.0,107.05999047694523,107.06069721570752,2.531927518359932,1.07018909709449,0.0,2.3972411715229396,0.0,0.0,2.219154937782443
14,108.04428746789763,80.0,108.04412567220346,108.04464969169628,1.4914986072468372,24.09049140536762,20.775383451522234,26.990173499452077,24.019825555598278,22.584685555081016,25.52055989730664
15,108.05262588500352,6.0,108.05150764023688,108.05365455680172,14.90763207021827,0.07807614029565733,0.0,0.0,0.0,0.0,0.0
16,109.04757751576035,18.0,109.04716184435269,109.04821402392773,4.893162087375488,0.4768232524661469,0.0,1.0066184119730388,0.0,0.0,0.0
17,109.10111497447505,22.0,109.10041547301414,109.10182710878465,2.9033699060907674,0.2896117159480089,0.0,1.0619910939949608,0.0,0.0,0.6903312952529898
