,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3498.0,36.0,0.9854575889208833,219456.0,31.0
1,3527.0,4.0,0.969057805867806,219457.0,31.0
2,3499.0,36.0,0.9732756654252561,219458.0,31.0
3,3425.0,38.0,0.970571027633805,219459.0,31.0
4,3691.0,14.0,0.9871091271286402,219460.0,31.0
5,3561.0,51.0,0.9727849998759541,219461.0,31.0
6,3559.0,18.0,0.9811891474420888,219462.0,31.0
7,3807.0,29.0,0.9766736211296608,219463.0,31.0
8,3725.0,7.0,0.9600721474606595,219464.0,31.0
9,3724.0,7.0,0.9588828964592484,219465.0,31.0
10,3500.0,36.0,0.95652415548855,219466.0,31.0
11,3638.0,21.0,0.9679678829580994,219467.0,31.0
12,3629.0,46.0,0.9593655954669453,219468.0,31.0
13,3609.0,40.0,0.967327015992271,219469.0,31.0
14,3560.0,18.0,0.9693535355608474,219470.0,31.0
15,3501.0,36.0,0.977142635377502,219471.0,31.0
16,3585.0,41.0,0.963633281253135,219472.0,31.0
17,3648.0,39.0,0.9702857738878883,219473.0,31.0
18,3426.0,38.0,0.9682979512890579,219474.0,31.0
19,3610.0,40.0,0.978233890800473,219475.0,31.0
20,3611.0,40.0,0.9676605783471236,219476.0,31.0
21,3419.0,37.0,0.974380719406847,219477.0,31.0
22,3726.0,7.0,0.9672367142154366,219478.0,31.0
23,3562.0,51.0,0.9638923268092343,219479.0,31.0
24,3600.0,53.0,0.96967096294451,219480.0,31.0
25,3612.0,45.0,0.9872762016922559,219481.0,31.0
26,3761.0,12.0,0.9809924346223766,219482.0,31.0
27,3649.0,39.0,0.9785535077916027,219483.0,31.0
28,3676.0,8.0,0.9739177115257197,219484.0,31.0
29,3757.0,6.0,0.9551110254194207,219485.0,31.0
30,3727.0,7.0,0.9845130144008366,219486.0,31.0
31,3808.0,29.0,0.9753596939422574,219487.0,31.0
32,3677.0,8.0,0.9909643011784836,219488.0,31.0
33,3420.0,37.0,0.9652085058010988,219489.0,31.0
34,3807.0,48.0,0.9765352285610664,219490.0,31.0
35,3706.0,34.0,0.9771743592918763,219491.0,31.0
36,3559.0,52.0,0.9741510173588819,219492.0,31.0
37,3650.0,39.0,0.9600414167807656,219493.0,31.0
38,3742.0,49.0,0.9716070832704146,219494.0,31.0
39,3560.0,52.0,0.965896266675319,219495.0,31.0
40,3822.0,25.0,0.9770785257756496,219496.0,31.0
41,3664.0,32.0,0.9578671801231048,219497.0,31.0
42,3612.0,40.0,0.9666316816784539,219498.0,31.0
43,3760.0,26.0,0.9718503579647646,219499.0,31.0
44,3602.0,22.0,0.9600950993335807,219500.0,31.0
45,3586.0,41.0,0.9582900682099393,219501.0,31.0
46,3662.0,33.0,0.9667597986062547,219502.0,31.0
47,3613.0,45.0,0.9753602955391323,219503.0,31.0
48,3703.0,27.0,0.967039851196419,219504.0,31.0
49,3601.0,53.0,0.9750165210311084,219505.0,31.0
50,3678.0,8.0,0.9767520741634432,219506.0,31.0
51,3602.0,53.0,0.9681269153402537,219507.0,31.0
52,3421.0,37.0,0.958428460534219,219508.0,31.0
53,3563.0,51.0,0.9622056846696327,219509.0,31.0
54,3603.0,22.0,0.9614884685299387,219510.0,31.0
55,3640.0,23.0,0.9734838617991601,219511.0,31.0
56,3692.0,14.0,0.9764182202054965,219512.0,31.0
57,3630.0,46.0,0.984230479363337,219513.0,31.0
58,3743.0,49.0,0.977866872786258,219514.0,31.0
59,3837.0,30.0,0.9619335730324162,219515.0,31.0
60,3704.0,27.0,0.9601937623143634,219516.0,31.0
61,3422.0,37.0,0.9773516814684332,219517.0,31.0
62,3603.0,53.0,0.9701166642915066,219518.0,31.0
63,3587.0,41.0,0.9695374772998953,219519.0,31.0
64,3651.0,39.0,0.9956829646305629,219520.0,31.0
65,3680.0,44.0,0.9574257250609239,219521.0,31.0
66,3604.0,22.0,0.9842876904316876,219522.0,31.0
67,3588.0,41.0,0.9818054063629725,219523.0,31.0
68,3695.0,35.0,0.9888588570211508,219524.0,31.0
69,3693.0,14.0,0.9726976572766313,219525.0,31.0
70,3639.0,21.0,0.9654838785495022,219526.0,31.0
71,3836.0,43.0,0.960395638776554,219527.0,31.0
72,3860.0,31.0,0.9874199323807266,219528.0,31.0
73,3640.0,21.0,0.9893919645694065,219529.0,31.0
74,3614.0,45.0,0.9540734093541533,219530.0,31.0
75,3665.0,32.0,0.9854218939869672,219531.0,31.0
76,3681.0,44.0,0.9680884426565638,219532.0,31.0
77,3679.0,8.0,0.9955835557980922,219533.0,31.0
78,3631.0,46.0,0.9620488899153237,219534.0,31.0
