,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3296.0,9.0,0.9633826288618591,188838.0,23.0
1,3236.0,5.0,0.9746784894699543,188839.0,23.0
2,3194.0,42.0,0.9586279044346713,188840.0,23.0
3,3065.0,36.0,0.9539005659117878,188841.0,23.0
4,2958.0,38.0,0.9507058367861112,188842.0,23.0
5,3138.0,18.0,0.9632463130324002,188843.0,23.0
6,3234.0,39.0,0.9598281223103483,188844.0,23.0
7,3235.0,39.0,0.9565075071217686,188845.0,23.0
8,3139.0,18.0,0.9700799988375336,188846.0,23.0
9,3132.0,8.0,0.9513756561200679,188847.0,23.0
10,2959.0,38.0,0.9550784295542158,188848.0,23.0
11,3140.0,18.0,0.954638796713386,188849.0,23.0
12,3297.0,9.0,0.9557423797966312,188850.0,23.0
13,3236.0,39.0,0.9807519211538153,188851.0,23.0
14,3165.0,7.0,0.952446771206902,188852.0,23.0
15,3066.0,36.0,0.9602765294266895,188853.0,23.0
16,3067.0,36.0,0.9610931530014505,188854.0,23.0
17,3123.0,32.0,0.9522611190646856,188855.0,23.0
18,3172.0,43.0,0.9576389640661651,188856.0,23.0
19,3195.0,42.0,0.9658876542442218,188857.0,23.0
20,3261.0,3.0,0.9737960594652596,188858.0,23.0
21,3235.0,26.0,0.9715850990755047,188859.0,23.0
22,3068.0,36.0,0.9606120104563887,188860.0,23.0
23,3056.0,51.0,0.9551676679161724,188861.0,23.0
24,3269.0,29.0,0.9517778884975139,188862.0,23.0
25,2960.0,38.0,0.9520319672714983,188863.0,23.0
26,2998.0,37.0,0.9895566716854786,188864.0,23.0
27,3237.0,39.0,0.9923429333683087,188865.0,23.0
28,3282.0,30.0,0.9679834676588314,188866.0,23.0
29,2961.0,38.0,0.9541757388343781,188867.0,23.0
30,3069.0,36.0,0.9649644523153993,188868.0,23.0
31,3223.0,21.0,0.9784401592152956,188869.0,23.0
32,3266.0,47.0,0.9503399151038024,188870.0,23.0
33,3267.0,47.0,0.9644802770795974,188871.0,23.0
34,3057.0,51.0,0.9574328939423609,188872.0,23.0
35,3174.0,12.0,0.9687721976827159,188873.0,23.0
36,3173.0,43.0,0.9605213020656559,188874.0,23.0
37,2962.0,38.0,0.9779172253797229,188875.0,23.0
38,3313.0,48.0,0.9668161433728125,188876.0,23.0
39,3086.0,35.0,0.9509366667780373,188877.0,23.0
40,3087.0,35.0,0.9764267122404738,188878.0,23.0
41,3015.0,1.0,0.9697270337586551,188879.0,23.0
42,2999.0,37.0,0.9740248985705148,188880.0,23.0
43,3091.0,52.0,0.9571532565249675,188881.0,23.0
44,3217.0,49.0,0.9643760561367057,188882.0,23.0
45,3099.0,46.0,0.9568136460399641,188883.0,23.0
46,3175.0,12.0,0.9652858323927684,188884.0,23.0
47,2901.0,33.0,0.9601395416060238,188885.0,23.0
48,3124.0,32.0,0.9654644053972161,188886.0,23.0
49,3058.0,51.0,0.9512337158815647,188887.0,23.0
50,2902.0,33.0,0.9721020838469854,188888.0,23.0
51,3238.0,39.0,0.9703469179795976,188889.0,23.0
52,3270.0,29.0,0.9598974952056856,188890.0,23.0
53,3160.0,40.0,0.9624165357595258,188891.0,23.0
54,3178.0,4.0,0.9713035651386901,188892.0,23.0
55,3166.0,7.0,0.975465998690999,188893.0,23.0
56,3077.0,34.0,0.980531919893434,188894.0,23.0
57,3100.0,46.0,0.9768187987385901,188895.0,23.0
58,3078.0,34.0,0.967547230627371,188896.0,23.0
59,3314.0,48.0,0.958589267468118,188897.0,23.0
60,3133.0,8.0,0.9589165027261158,188898.0,23.0
61,3242.0,11.0,0.957533744815009,188899.0,23.0
62,3070.0,36.0,0.9746706570625778,188900.0,23.0
63,3101.0,46.0,0.9604967110294924,188901.0,23.0
64,3179.0,4.0,0.9725725433615373,188902.0,23.0
65,3239.0,39.0,1.0,188903.0,23.0
66,3000.0,37.0,0.9653578952846693,188904.0,23.0
67,2979.0,0.0,0.961979873516587,188905.0,23.0
68,3236.0,26.0,0.968122761342918,188906.0,23.0
69,3196.0,23.0,0.966038526663112,188907.0,23.0
70,3262.0,3.0,0.9614500371569147,188908.0,23.0
71,3167.0,7.0,0.9809789168029139,188909.0,23.0
72,3315.0,48.0,0.9849892805368127,188910.0,23.0
73,3168.0,7.0,0.9607740960729656,188911.0,23.0
74,3141.0,18.0,0.9788677332265682,188912.0,23.0
75,3059.0,51.0,0.9874256560307051,188913.0,23.0
76,3001.0,37.0,0.9594889186896358,188914.0,23.0
77,3126.0,20.0,0.9528623159733284,188915.0,23.0
78,3218.0,49.0,0.9648103225514323,188916.0,23.0
79,3237.0,5.0,0.9611108090916478,188917.0,23.0
80,3017.0,1.0,0.9668491233094014,188918.0,23.0
81,3142.0,18.0,0.9527313817586276,188919.0,23.0
82,3060.0,51.0,0.9585994982821573,188920.0,23.0
83,3002.0,37.0,0.9555996321921532,188921.0,23.0
