,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,89.05949577305081,4.0,89.05946797950213,89.05957600439733,0.6683791676860471,21.546307160006965,3.2361638420536636,40.14142239417696,21.190092264736094,4.469546547779431,38.26685287696363
1,101.0595579271954,3.0,101.05925708830677,101.05984149082187,3.2126408486089533,0.946685649641204,0.20430056020447648,1.869004772128121,0.7217681083284678,0.5107514005111911,1.1577023574584808
2,111.04395053783028,3.0,111.04389254694163,111.04423191840547,1.6978835967530246,2.3553560219478773,0.7178562344882393,3.756274052362357,2.651083218254325,1.7946405862205979,3.2117986539816044
3,129.0542925472113,4.0,129.05410849597266,129.05516168994737,4.271730133514439,2.2038932255964294,1.7091842922418283,2.900252195074868,1.951830680441632,1.8198495444919518,2.33587436154611
4,133.08559500583408,3.0,133.08558398451095,133.08564688155278,0.26255885184960137,3.727059930600435,0.24694533468044597,7.417475269510211,3.4641840018632006,0.6173633367011148,6.573880595762521
5,169.0467743665501,4.0,169.04644378392277,169.04706560780318,1.916480875540792,4.8371987047562355,3.609974650393696,5.820011743562163,5.142712474202,4.42984171534299,5.5500694636152454
6,187.09644231529973,4.0,187.09602901007761,187.09646773895378,0.7143589326317937,11.111423845425694,10.082963396575199,12.687518960566726,10.426880512562528,10.200913295383005,11.337391062605212
7,209.07832696674672,4.0,209.07815982664386,209.07875587332384,1.2342414349999535,6.090745442951933,5.581683928732932,6.597812454540703,6.093238571239722,5.5896435643588225,6.594340449832832
8,241.10449851548094,4.0,241.10442421381327,241.10467396366323,0.5846989882368323,49.25834665202552,47.07565220002951,51.902926336273104,48.68099011171106,47.41944740119927,50.51988936253732
9,242.10792717401924,3.0,242.1075252402562,242.10875960954897,2.8324587560241254,2.1108308598182397,0.5993035786087062,3.2918360347032065,2.523983492723948,1.4982589465217653,3.1365554060204226
10,259.15335296350236,4.0,259.1532206879903,259.1542474849254,1.412793660706689,7.499250129394184,6.80028682074401,8.24631147423419,7.4391275841568945,6.957523900196282,7.9808538133547975
11,281.1358416129895,4.0,281.1356473058952,281.13642635662086,1.5552323271575588,22.951450453934953,20.53517287223031,25.516156105321915,22.76591536683207,21.32571837068356,24.391647450083465
12,282.1396758330412,3.0,282.1392976521076,282.1400433600089,1.4683584156997262,1.8367938288228494,0.5595923809618455,3.0771761003910454,1.88281779918886,1.3989809524046135,2.3206306756070956
13,355.1347458534721,3.0,355.1341158795577,355.13533656464716,1.9095804927570394,1.945702307591085,0.7046312027968408,2.745227772015301,2.497634358053622,1.7615780069921017,2.681758658652605
14,427.193247175613,4.0,427.1927722250646,427.19346188655555,0.8673701019567993,100.0,96.95680978646396,103.10177162955388,99.92677322997768,97.37259462388288,102.55417860609481
15,428.1963757427974,4.0,428.1953315866677,428.1965679354873,0.9124607852929453,12.798124669764459,12.063047797086927,13.589444034504876,12.727821554685844,12.175120345531834,13.350825878918469
