,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,1401.0,44.0,0.969237606393767,94392.0,4.0
1,1350.0,33.0,1.0,94393.0,4.0
2,1404.0,11.0,1.0,94397.0,4.0
3,1402.0,44.0,1.0,94398.0,4.0
4,1439.0,16.0,0.954739269179567,94399.0,4.0
5,1420.0,17.0,0.9738892468107988,94401.0,4.0
6,1394.0,35.0,0.9693110345293873,94402.0,4.0
7,1395.0,35.0,1.0,94403.0,4.0
8,1429.0,34.0,0.9761795959050228,94404.0,4.0
9,1433.0,42.0,1.0,94407.0,4.0
10,1403.0,44.0,0.9651307220091094,94408.0,4.0
11,1454.0,12.0,1.0,94411.0,4.0
12,1404.0,44.0,1.0,94416.0,4.0
13,1374.0,14.0,1.0,94419.0,4.0
14,1433.0,29.0,1.0,94420.0,4.0
15,1421.0,17.0,0.9687291426242882,94423.0,4.0
16,1397.0,35.0,1.0,94428.0,4.0
17,1430.0,34.0,0.9657336713821193,94429.0,4.0
18,1491.0,15.0,0.9676845912835855,94432.0,4.0
19,1492.0,15.0,0.970549322983754,94435.0,4.0
20,1509.0,31.0,1.0,94439.0,4.0
21,1493.0,15.0,0.9704909495417673,94443.0,4.0
22,1442.0,16.0,1.0,94448.0,4.0
23,1433.0,34.0,1.0,94449.0,4.0
24,1774.0,38.0,1.0,94454.0,4.0
25,1510.0,31.0,1.0,94458.0,4.0
26,1498.0,30.0,1.0,94467.0,4.0
27,1552.0,6.0,1.0,94468.0,4.0
28,1375.0,14.0,0.9521139799471484,94470.0,4.0
29,1435.0,34.0,1.0,94479.0,4.0
30,1420.0,10.0,0.9650881895083441,94480.0,4.0
31,1416.0,17.0,0.9637885371700571,94372.0,4.0
32,1437.0,16.0,0.9727798922251059,94380.0,4.0
33,1453.0,12.0,1.0,94381.0,4.0
34,1348.0,33.0,0.969497961715921,94386.0,4.0
35,1349.0,33.0,1.0,94390.0,4.0
36,1419.0,17.0,0.9703584365748958,94394.0,4.0
37,1393.0,35.0,0.9731752645043685,94395.0,4.0
38,1432.0,29.0,1.0,94400.0,4.0
39,1351.0,33.0,1.0,94405.0,4.0
40,1506.0,31.0,1.0,94406.0,4.0
41,1465.0,7.0,1.0,94409.0,4.0
42,1466.0,7.0,1.0,94410.0,4.0
43,1467.0,26.0,1.0,94412.0,4.0
44,1481.0,9.0,1.0,94413.0,4.0
45,1489.0,15.0,0.9542162628866456,94414.0,4.0
46,1396.0,35.0,0.9651651691980715,94415.0,4.0
47,1353.0,33.0,0.9598259806382242,94417.0,4.0
48,1352.0,33.0,1.0,94421.0,4.0
49,1455.0,12.0,1.0,94422.0,4.0
50,1490.0,15.0,0.9814649904426951,94424.0,4.0
51,1465.0,25.0,1.0,94427.0,4.0
52,1507.0,31.0,0.952253189745701,94430.0,4.0
53,1496.0,30.0,1.0,94433.0,4.0
54,1503.0,8.0,1.0,94434.0,4.0
55,1355.0,33.0,0.9658859625961934,94436.0,4.0
56,1431.0,34.0,0.9680153862448809,94437.0,4.0
57,1417.0,43.0,1.0,94440.0,4.0
58,1440.0,16.0,1.0,94441.0,4.0
59,1432.0,34.0,0.9660264342365923,94444.0,4.0
60,1467.0,25.0,1.0,94445.0,4.0
61,1505.0,24.0,1.0,94446.0,4.0
62,1441.0,16.0,0.9646856343574515,94447.0,4.0
63,1488.0,28.0,1.0,94453.0,4.0
64,1456.0,12.0,1.0,94455.0,4.0
65,1443.0,16.0,0.9735444330073761,94456.0,4.0
66,1468.0,26.0,1.0,94457.0,4.0
67,1551.0,6.0,1.0,94460.0,4.0
68,1423.0,17.0,0.9506846222282379,94461.0,4.0
69,1489.0,28.0,1.0,94463.0,4.0
70,1405.0,11.0,1.0,94464.0,4.0
71,1406.0,11.0,0.9649379323370785,94465.0,4.0
72,1497.0,30.0,1.0,94466.0,4.0
73,1504.0,8.0,1.0,94471.0,4.0
74,1405.0,44.0,0.9515643432350824,94473.0,4.0
75,1442.0,47.0,1.0,94474.0,4.0
76,1406.0,44.0,0.9792631192876928,94475.0,4.0
77,1511.0,31.0,1.0,94476.0,4.0
78,1419.0,10.0,1.0,94477.0,4.0
79,1775.0,38.0,1.0,94478.0,4.0
80,1421.0,10.0,0.9608400059027602,94482.0,4.0
81,1436.0,16.0,0.9506130120968757,94371.0,4.0
82,1417.0,17.0,0.9531746591926357,94374.0,4.0
83,1372.0,14.0,0.9609395678907376,94375.0,4.0
84,1431.0,29.0,1.0,94376.0,4.0
85,1418.0,17.0,0.9527854717161418,94378.0,4.0
86,1391.0,35.0,0.965337463043905,94379.0,4.0
87,1550.0,6.0,1.0,94382.0,4.0
88,1431.0,42.0,1.0,94384.0,4.0
89,1416.0,43.0,0.9501197747784758,94385.0,4.0
90,1487.0,15.0,0.9575023568369659,94387.0,4.0
91,1488.0,15.0,0.9521388298076194,94388.0,4.0
92,1373.0,14.0,1.0,94389.0,4.0
93,1432.0,42.0,1.0,94391.0,4.0
