,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,62.59006086494125,3.0,62.59001482440993,62.59007314925578,0.5176970863122471,4.671235032708025,4.6075548317858095,4.7167641130063815,4.716612834267673,4.648451582716509,4.716707383479366
1,62.701464425168126,3.0,62.70136459773852,62.70151807412957,1.3598512008243206,0.717046307939557,0.6905120137843054,0.7416536200052445,0.7218637631634675,0.7022689198014912,0.7342324236895782
2,101.05965577436824,3.0,101.05933146919922,101.05969678228317,2.008236736371056,1.9341904551844147,1.2435772523237651,2.5076601631855993,2.227049192333078,1.6123792298272575,2.402431049115904
3,102.05482750470546,3.0,102.05478538784813,102.05490037882298,0.6259760216875503,10.54401427338559,8.498730666067953,12.868122804898064,9.846951962898494,9.004313652379407,11.735183739148226
4,111.04395674937396,3.0,111.0438417444198,111.04411540068914,1.369108821446715,7.375963272961449,5.0869051983924045,9.258304955137518,8.392754253943881,6.326598594224208,8.933723442189905
5,129.05465348208108,3.0,129.05456597636638,129.05489555531003,1.4187742027630552,3.57432798611216,2.597165073492622,4.616581626263017,3.411601167283866,2.9025786086643386,4.164713954145835
6,142.08619785162756,3.0,142.08609637884794,142.08628262900703,0.728236184536854,1.4387555625365034,0.9106048980044101,1.9805249592265035,1.4047087321417364,1.0958938358059074,1.7645938740697158
7,155.07014842149732,3.0,155.06987951520017,155.0706186213485,2.647927605901555,1.4807737873922475,1.0171332658037358,1.9551888866859046,1.4538373431293852,1.1808972948008545,1.76718205785221
8,169.08541052087924,3.0,169.0853576963511,169.08564221465835,0.9348277049256999,2.844658221583617,2.2030474099303157,3.330700193490373,3.233580320949982,2.5894972515626904,3.2942802412877263
9,173.08056539649894,3.0,173.07981310368035,173.0807916799719,3.1410429822305446,1.1872825822863877,1.0256440755071772,1.3898432340702722,1.0849772197747045,1.0478940046074998,1.2755184787094342
10,184.09632268349503,3.0,184.09605341576184,184.09696562081265,2.7528012312320773,1.1911599443054444,0.7818725448779984,1.7249180445644425,0.8799831922265645,0.8186640376337107,1.408067474937738
11,186.1117988591562,3.0,186.11145150429547,186.1129691875077,4.5303809069732965,1.1122264723063788,0.6561457126209185,1.686998355567415,0.8154986633674399,0.715903069150864,1.360185970992424
12,187.0963822007101,3.0,187.09614150730863,187.0964293908442,0.8548283813127189,9.450989545719608,7.6783517358963875,11.473417101083353,8.826515181868313,8.10891302813586,10.480828881377711
13,192.12200469913364,3.0,192.12171907581364,192.12292409051022,3.4845181335616497,3.5524352828603982,2.7164035175127625,4.39780770879559,3.5290836313915075,3.021158560217292,4.072036179769059
14,201.1117934067646,3.0,201.11154453562014,201.11185996900892,0.8713599963481918,1.198723799735001,1.0484989072858704,1.3535627564529946,1.1871886390628443,1.1005075567022355,1.2911724624316883
15,212.09127764152367,3.0,212.091107472888,212.0914793927656,0.9742133504633521,5.659572359941273,4.583500032111154,6.693427892020236,5.765114349319159,5.026605401064156,6.3453103135073325
16,230.10182342646124,3.0,230.1014981856357,230.10183646229024,0.816731792721098,5.391801984056745,4.157145831588971,6.674482176115153,5.271741885080156,4.575119351648166,6.148454566977029
17,245.13814716911293,3.0,245.13779409068692,245.13816277611718,0.8355502453992747,13.132571596302766,11.091845129779294,15.639351207570135,11.967438734443018,11.420192731528191,14.262384030147464
18,256.15429299950404,3.0,256.1533562414882,256.15448096395687,2.439333764888393,2.9607421740935846,2.425613996585657,3.5091298267165048,2.9275934863061037,2.6138563052308244,3.2910536990626045
19,270.1325393699833,3.0,270.13192536507665,270.13495731181905,6.235512614856799,0.9371142510000909,0.7918240028430533,1.0841067700953646,0.9328585736545002,0.844711966897346,1.0273886964300405
20,288.14388336717644,3.0,288.14310216395006,288.1443204631412,2.348940661229483,1.1544422035338016,0.8681731387095595,1.4885436835280588,1.0348611656087634,0.9306811487967609,1.318412739308323
21,302.1584087685456,3.0,302.1572825158312,302.1597519835354,4.540421389915534,1.2953357448672695,1.1575540964668967,1.4376014940583424,1.2841254928905206,1.2050183701257557,1.380047993620409
22,360.2011667436004,3.0,360.2009464143912,360.201984125346,1.600511434295993,2.2887794270267685,1.44484768402529,3.0501095005847008,2.4952836006356343,1.838761152754169,2.842049788103801
23,373.1850476355447,3.0,373.18477696825533,373.18543698376556,0.9825562031776164,0.9673712991601428,0.7875630148370657,1.1515652171692778,0.9564072149449984,0.8508795898775404,1.078380966335173
24,378.2120854984755,3.0,378.21187164442796,378.21260956914915,1.0839372778599239,2.123286513758168,1.3245893199626915,2.853111584475663,2.2954668214531186,1.6886683830216018,2.643994798342209
25,563.3017445990804,3.0,563.3007214946767,563.3018482957812,1.1113060088683469,100.0,98.78086981015721,101.11172120679035,100.26852245763104,99.3387395529599,100.7955216758556
26,564.3054236776766,3.0,564.3033372795094,564.3056842913709,2.3106201427270654,18.416146045154388,17.99881586604793,18.787341299901083,18.531483356053812,18.19856617480014,18.691394570958355
