,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,69.0334914677459,3.0,69.03324564726617,69.03365636767971,3.30532329549874,1.1836894098896444,0.0,2.249579283648698,1.4910283522128556,0.0,2.034359673462609
1,73.02829371590482,3.0,73.02828310898947,73.02836541542251,0.6261380872373294,3.9559204091751368,0.0,10.025613351377666,2.301488610709252,0.0,2.3062735486109753
2,85.0283228176438,4.0,85.02808935630566,85.02865714049192,3.9324052782895436,4.280831586990026,0.5974333541370086,10.524388301778181,1.7425275930858408,1.4935833853425213,1.882199360674408
3,97.028270971157,5.0,97.02808206913943,97.02836222312686,0.6048109542324317,10.417456201703496,4.870490470592731,18.493713456058252,6.08477049717047,5.059346621967045,16.127165278819085
4,111.04388640884964,3.0,111.04383226358586,111.04430832670587,2.3817566159640053,5.747719101640453,0.0,15.595778291298402,1.9903530637648772,0.0,2.2658358768201827
5,114.09115351478212,3.0,114.09093716966866,114.09123663864489,1.4582344760158354,1.2000778191064625,0.0,2.4935419599197455,1.3352035968300093,0.0,1.5278466965081863
6,129.05436519363593,3.0,129.05414946899938,129.05474795346313,2.5763666981666384,3.3517156197898648,0.0,8.268590611675496,1.8215213747107373,0.0,3.4682171143382887
7,154.12266654304187,5.0,154.12258980060696,154.12273069020085,0.4020818322901888,41.8439978764697,31.584591377870023,51.72158144111934,41.41968762220553,40.687617821844974,46.18242336363721
8,155.12618887661108,3.0,155.1247266877541,155.12661438612005,6.760440142398925,1.1522404009224338,0.0,2.1347299654466174,1.5160432064780653,0.0,2.061826567169221
9,188.09934773252627,3.0,188.09747098069315,188.10043569350609,8.756344419706025,3.1625420414114496,0.0,8.360273449790197,1.3058762316887786,0.0,1.7191346771544223
10,243.08727929895625,5.0,243.08663891828175,243.08809673769082,3.691903361959956,48.194769677642505,16.688849921794684,93.59489714371409,22.354947847619385,16.889012641143864,87.54895365309164
11,257.1031259269609,3.0,257.1029707653054,257.1047008080597,3.7383243008353517,1.3432914317222153,0.0,2.666698915897427,1.5279258128988684,0.0,2.2320994576494892
12,258.07438999172734,3.0,258.0723533107415,258.0760521125345,7.962393653560255,0.9995390704473129,0.0,1.8829614690511622,1.2873030233655078,0.0,1.7163696413573608
13,259.0826613447315,3.0,259.08163247069854,259.08281060633965,2.52629719491056,3.4023656612547195,0.0,5.813298546421145,5.454387957278572,0.0,5.605828314879355
14,284.0892431654073,3.0,284.0887151045763,284.09066242360024,3.808112866633907,1.0842024911620338,0.0,1.9632699970568868,1.5031990051863164,0.0,1.9370903665871244
15,285.0981209403461,5.0,285.09763065173917,285.0982706611799,0.8993025611374443,9.492748880524434,3.359300024937088,18.49190161271138,5.182666053708919,3.557804431005822,14.029422427491594
16,332.12455683834673,3.0,332.123940049939,332.12512051766635,1.9746067869899007,2.208146394233814,0.0,3.936617490791762,3.183928011966418,0.0,3.8873244236491558
17,357.1178394677488,5.0,357.11749421378323,357.1208192218174,6.440766568713802,20.284284134846956,7.617992170867099,40.33966413859402,8.734729094382727,8.578830587167683,29.692962605082975
18,375.129002379808,5.0,375.1284896418007,375.1293484371203,0.4684899296819844,99.99999999999999,61.86495589892147,126.74010726692484,121.9969522125122,65.02274966278293,125.96107787044888
19,376.1342767305774,3.0,376.1342167193313,376.13488829945436,0.9919331777362242,17.324841044809276,0.0,32.31202028837546,23.511308890955252,0.0,27.778587557396122
