,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,247.0,15.0,0.9947355568534698,10880.0,0.0
1,248.0,15.0,0.9855218768692423,10881.0,0.0
2,232.0,53.0,0.9644366791345688,10883.0,0.0
3,260.0,16.0,0.9895765299923542,10884.0,0.0
4,251.0,17.0,0.9988433341025253,10821.0,0.0
5,252.0,17.0,0.9956323141887464,10822.0,0.0
6,253.0,17.0,0.9860892037816393,10823.0,0.0
7,254.0,17.0,0.9909052436090307,10824.0,0.0
8,255.0,17.0,0.9922315506178985,10825.0,0.0
9,240.0,16.0,0.976745574016514,10826.0,0.0
10,228.0,15.0,0.9909488063294165,10828.0,0.0
11,229.0,15.0,0.9908764991569009,10829.0,0.0
12,242.0,16.0,0.9958681546587029,10830.0,0.0
13,205.0,33.0,0.9511815934095541,10832.0,0.0
14,243.0,16.0,0.991744411929424,10833.0,0.0
15,244.0,16.0,0.9858561855540552,10834.0,0.0
16,245.0,16.0,0.9957367153153119,10835.0,0.0
17,247.0,16.0,0.9894450669308862,10837.0,0.0
18,257.0,17.0,0.9824617902823506,10838.0,0.0
19,230.0,15.0,0.9862321190174296,10839.0,0.0
20,231.0,15.0,0.9817085045937928,10840.0,0.0
21,233.0,15.0,0.987292613265021,10843.0,0.0
22,248.0,16.0,0.9802088722813538,10845.0,0.0
23,259.0,17.0,0.9889234761989941,10847.0,0.0
24,235.0,15.0,0.9804235602887663,10848.0,0.0
25,250.0,16.0,0.9896786101657254,10849.0,0.0
26,260.0,17.0,0.99605713066349,10850.0,0.0
27,251.0,16.0,0.9961905279250738,10851.0,0.0
28,236.0,15.0,0.9783948787793059,10852.0,0.0
29,261.0,17.0,0.9884490681761515,10853.0,0.0
30,262.0,17.0,0.9918265053843323,10854.0,0.0
31,263.0,17.0,0.9878148947858337,10855.0,0.0
32,252.0,16.0,0.991880344875839,10856.0,0.0
33,237.0,15.0,0.9856699770778065,10857.0,0.0
34,238.0,15.0,0.9907106970084433,10858.0,0.0
35,216.0,35.0,0.9846710917435543,10860.0,0.0
36,240.0,15.0,0.985535796803749,10861.0,0.0
37,265.0,17.0,0.9925395219297705,10863.0,0.0
38,264.0,17.0,0.9784952532379022,10864.0,0.0
39,253.0,16.0,0.9816164647172451,10865.0,0.0
40,254.0,16.0,0.9504973825882678,10866.0,0.0
41,221.0,51.0,0.959738261768701,10869.0,0.0
42,242.0,15.0,0.9951689062327694,10870.0,0.0
43,256.0,16.0,0.9632006646437172,10871.0,0.0
44,243.0,15.0,0.9590556236817216,10872.0,0.0
45,244.0,15.0,0.9897011838204517,10873.0,0.0
46,245.0,15.0,0.9921535925208319,10874.0,0.0
47,226.0,52.0,0.9608690385916102,10876.0,0.0
48,217.0,34.0,0.9818806961806149,10878.0,0.0
49,258.0,16.0,0.9937279609649388,10879.0,0.0
50,241.0,16.0,0.9811984968533602,10827.0,0.0
51,241.0,15.0,0.9735426754349287,10862.0,0.0
52,256.0,17.0,0.9862185019138456,10831.0,0.0
53,216.0,34.0,0.9748494951585807,10867.0,0.0
54,246.0,16.0,0.9716280788765995,10836.0,0.0
55,258.0,17.0,0.9815306422410318,10841.0,0.0
56,246.0,15.0,0.9793699342178889,10875.0,0.0
57,234.0,15.0,0.9843036576471691,10844.0,0.0
58,257.0,16.0,0.9796177797077926,10877.0,0.0
59,232.0,15.0,0.9694168706186483,10842.0,0.0
60,239.0,15.0,0.9744270646448342,10859.0,0.0
61,255.0,16.0,0.9702785179706256,10868.0,0.0
62,249.0,16.0,0.9788873400203395,10846.0,0.0
