,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,62.662500681656,3.0,62.66130268058673,62.663726882763456,21.49258284332262,0.030724932411953093,0.0,0.0,0.0,0.0,0.0
1,62.67035575174512,4.0,62.668987270148776,62.67268553092857,40.28433231863759,0.025100884824442685,0.0,0.0,0.0,0.0,0.0
2,62.7302803838725,3.0,62.72822792923614,62.73169520990828,30.707132636563145,0.02019462574800734,0.0,0.0,0.0,0.0,0.0
3,62.742205585321074,3.0,62.7418502313555,62.74311771720996,11.223048368558414,0.019075403901674344,0.0,0.0,0.0,0.0,0.0
4,62.94681689729634,3.0,62.9447331749943,62.94705305605237,20.474789251730193,0.021405483828166375,0.0,0.0,0.0,0.0,0.0
5,63.0291700596444,4.0,63.02896570631464,63.02940920838417,4.541280779061496,0.053844208066741873,0.0,0.0,0.0,0.0,0.0
6,63.03462372130165,4.0,63.03282087147853,63.035581602098425,31.9033013985776,0.028967039416983368,0.0,0.0,0.0,0.0,0.0
7,63.29112711640849,3.0,63.29097929712026,63.2924674943875,13.063067403723496,0.034081717205929486,0.0,0.0,0.0,0.0,0.0
8,63.48490505092162,3.0,63.4833792152797,63.485155701765336,15.546009490995456,0.022376084632270987,0.0,0.0,0.0,0.0,0.0
9,63.49843233513185,4.0,63.49583728131459,63.50040621183395,36.47584031326873,0.039717351186348344,0.0,0.0,0.0,0.0,0.0
10,63.66775213447933,3.0,63.666786542439624,63.66889060445634,18.359739482386537,0.04814783664560465,0.0,0.0,0.0,0.0,0.0
11,63.673034290112994,4.0,63.67184331550589,63.675606747962206,38.36572015272119,0.03141581674030358,0.0,0.0,0.0,0.0,0.0
12,63.77163813887995,3.0,63.77067721247447,63.77388659422057,27.958978489191164,0.051277697985489507,0.0,0.0,0.0,0.0,0.0
13,63.86407554948231,3.0,63.86310933862132,63.865158623446064,17.82679165876134,0.02101011317314245,0.0,0.0,0.0,0.0,0.0
14,64.00305672629385,3.0,64.00078846647668,64.00375181684706,25.722298989044663,0.03270394384541626,0.0,0.0,0.0,0.0,0.0
15,64.0981422031449,3.0,64.09747314588955,64.09858644353565,9.649245220180536,0.044578798099022356,0.0,0.0,0.0,0.0,0.0
16,64.21446239117068,3.0,64.2128560441049,64.21481680184576,16.96362183010623,0.012711120238933454,0.0,0.0,0.0,0.0,0.0
17,64.24573058365971,3.0,64.24342668708411,64.24642636656255,25.93928941250771,0.02395549881694384,0.0,0.0,0.0,0.0,0.0
18,64.33966647177962,3.0,64.33864340872283,64.3398646400986,10.545001437355095,0.023284010982939394,0.0,0.0,0.0,0.0,0.0
19,64.40960048851183,3.0,64.40750718859371,64.40980706432312,19.837240549224035,0.02226129720491252,0.0,0.0,0.0,0.0,0.0
20,64.42976416037601,3.0,64.42964036277249,64.43115108904105,13.026469712582852,0.030276673587027444,0.0,0.0,0.0,0.0,0.0
21,64.48433447201047,3.0,64.48401818421515,64.48447242298184,3.9134290901765794,0.028380566362780253,0.0,0.0,0.0,0.0,0.0
22,64.60537916278574,4.0,64.60472137506467,64.60627078899016,10.27496425767367,0.009790950168579947,0.0,0.0,0.0,0.0,0.0
23,64.68917783051148,3.0,64.68874734280581,64.68972844429811,8.42577387577467,0.03554142757970261,0.0,0.0,0.0,0.0,0.0
