,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2412.0,47.0,1.0,147788.0,11.0
1,2451.0,50.0,1.0,147813.0,11.0
2,2315.0,43.0,1.0,147793.0,11.0
3,2331.0,44.0,0.958106059400027,147794.0,11.0
4,2545.0,53.0,1.0,147796.0,11.0
5,2372.0,15.0,1.0,147817.0,11.0
6,2369.0,7.0,1.0,147797.0,11.0
7,2419.0,46.0,1.0,147800.0,11.0
8,2396.0,16.0,0.9638088026948964,147801.0,11.0
9,2343.0,42.0,1.0,147822.0,11.0
10,2449.0,48.0,1.0,147802.0,11.0
11,2415.0,45.0,1.0,147804.0,11.0
12,2507.0,52.0,1.0,147781.0,11.0
13,2411.0,47.0,0.9507738727688576,147786.0,11.0
14,2405.0,17.0,1.0,147787.0,11.0
