,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,4309.0,15.0,0.9628229578811693,226117.0,33.0
1,4374.0,16.0,0.9814499776002756,226118.0,33.0
2,4310.0,15.0,0.9649181881514834,226119.0,33.0
3,4047.0,10.0,0.9596158702665619,226120.0,33.0
4,3893.0,28.0,0.9631130390044816,226121.0,33.0
5,4459.0,17.0,0.9687096784087391,226122.0,33.0
6,4046.0,9.0,0.9635142255492563,226123.0,33.0
7,3958.0,42.0,0.9643898915745185,226124.0,33.0
8,4460.0,17.0,0.9757755752663619,226125.0,33.0
9,4375.0,16.0,0.9730238344576814,226126.0,33.0
10,4047.0,9.0,0.9759535304242659,226127.0,33.0
11,3985.0,43.0,0.9690725624299705,226128.0,33.0
12,3896.0,47.0,0.955063624308332,226129.0,33.0
13,3897.0,47.0,0.9643537842068312,226130.0,33.0
14,4115.0,11.0,0.972549115601568,226131.0,33.0
15,3894.0,28.0,0.9567905675800454,226132.0,33.0
16,4048.0,10.0,0.9737848825442205,226133.0,33.0
17,3913.0,48.0,0.9537083482006571,226134.0,33.0
18,4116.0,11.0,0.9596453509488997,226135.0,33.0
19,3745.0,45.0,0.9648817508373151,226136.0,33.0
20,3914.0,48.0,0.9646164812550861,226137.0,33.0
