,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,4029.0,16.0,0.9631775479016306,211557.0,30.0
1,3612.0,49.0,1.0,211558.0,30.0
2,3638.0,26.0,1.0,211559.0,30.0
3,3702.0,42.0,0.9693021664281971,211560.0,30.0
4,3781.0,9.0,1.0,211561.0,30.0
5,3584.0,34.0,0.9515398267406278,211562.0,30.0
6,3487.0,46.0,1.0,211563.0,30.0
7,3478.0,45.0,1.0,211564.0,30.0
8,3538.0,32.0,1.0,211565.0,30.0
9,3475.0,53.0,0.9598125874284349,211566.0,30.0
10,3639.0,24.0,0.9513402774050508,211567.0,30.0
11,3435.0,52.0,0.9505924243344953,211568.0,30.0
12,3697.0,29.0,0.9590734537003348,211569.0,30.0
13,3595.0,13.0,0.9532573966343055,211570.0,30.0
14,3588.0,27.0,0.9568968735665969,211571.0,30.0
15,3793.0,10.0,1.0,211572.0,30.0
16,3709.0,25.0,1.0,211573.0,30.0
17,3794.0,10.0,0.9612862299402776,211574.0,30.0
