,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,57.03344942497354,5.0,57.03327427433904,57.03356861474911,2.9681614630509268,0.21264461796757889,0.0,0.8143138648411044,0.0,0.0,0.0
1,57.06982920136193,3.0,57.069722077644826,57.06986597434481,1.4007858831939521,0.048056237839720524,0.0,0.0,0.0,0.0,0.0
2,69.06964517451476,3.0,69.06955579750564,69.07001934803458,3.7285275026086455,0.09992824033206141,0.0,0.0,0.0,0.0,0.0
3,81.03339882407279,4.0,81.03325659199409,81.03366832279414,1.889129921959557,0.15053165929276122,0.0,0.10658495354534808,0.0,0.0,0.0
4,81.06978164600737,6.0,81.06943863807838,81.07016039123177,2.464395284593483,0.22582208404925938,0.0,0.9416270986840972,0.0,0.0,0.0
5,83.08543214678485,3.0,83.08536377708081,83.08570054134644,2.2517937723482553,0.05044901201369154,0.0,0.0,0.0,0.0,0.0
6,93.06976297228648,9.0,93.06949756473088,93.06994077908568,2.9687096627742706,0.25752624171041666,0.0,1.1273760828157153,0.0,0.0,0.049463936775881796
7,95.04881953750812,4.0,95.04866270351864,95.04905942090532,1.3869258015029207,0.07772018219011549,0.0,0.11912205380035933,0.0,0.0,0.0
8,95.08539002756137,6.0,95.08503372229677,95.08560706193941,1.6221668293693887,0.17883832887168807,0.0,0.8520405537677005,0.0,0.0,0.0
9,107.04896660943098,20.0,107.04865660688645,107.04948780134882,3.2489464856157952,1.352457025869674,0.0,3.2472006574108385,1.2646954186406798,0.0,2.6113740089641198
10,107.08542914437166,14.0,107.08509966592827,107.08590805187434,3.7404063849405658,0.6221247838290626,0.0,2.0083576286748146,0.0,0.0,1.188851463059061
11,109.10072317693522,3.0,109.1002687189727,109.10120098128935,4.747205097897403,0.09358815586114319,0.0,0.0,0.0,0.0,0.0
12,121.10103497550716,11.0,121.10021722181483,121.10160768573296,5.601331119840822,0.557980494807255,0.0,1.813181080970174,0.0,0.0,1.2197792546964077
13,133.10099839963772,4.0,133.10073465766092,133.10165042745712,4.31530584432441,0.10978093247046594,0.0,0.2611002129673867,0.0,0.0,0.0
14,135.0803587185315,34.0,135.0799666481676,135.08054005686324,1.1562300035412274,27.648422331389483,7.373277290960802,46.79927752432811,27.85480829071099,13.995872609303124,41.93230364492921
15,135.1163157869123,9.0,135.1159829358744,135.11707424394896,4.365378527017548,0.5492793304111597,0.0,2.178319763300491,0.0,0.0,0.37011331398564384
16,136.08382513374096,16.0,136.08333148449321,136.08420086401162,2.023356752989498,0.987195715276827,0.0,2.6578364095660603,0.0,0.0,2.0126012831744062
17,149.09590600826135,13.0,149.09553181579696,149.09679007275997,4.672509819965785,0.5459023194485947,0.0,1.710986915476036,0.0,0.0,1.1398250630771238
18,149.13248601712877,11.0,149.13174922170583,149.1340236430352,4.557013813335288,0.5171634443271625,0.0,1.9296925144003738,0.0,0.0,0.8758822611157975
19,153.0695623176578,20.0,153.0689857560537,153.07002426670584,2.7652304711247813,1.1044165543128128,0.0,2.459284998694516,1.350361630833399,0.0,2.051690291043104
20,163.11148915275504,12.0,163.11124078110845,163.1121706670729,2.1602600027142267,0.7678713440196206,0.0,2.658745101612664,0.0,0.0,1.6486277743510656
21,167.10585936632862,7.0,167.1054373235776,167.10756461248423,6.573602550459986,0.29126669453852105,0.0,1.3942830284555567,0.0,0.0,0.0
22,173.13243484428995,4.0,173.13212793559063,173.13309035275628,2.379405308507763,0.13964673636847993,0.0,0.2838698190654038,0.0,0.0,0.0
23,191.1063562718985,9.0,191.10611792699422,191.10743945060867,4.792960554849552,0.4718457736047999,0.0,1.9945693589039335,0.0,0.0,0.18764586054623308
24,191.14293381323063,6.0,191.14099598057422,191.14367965763148,2.1918183774304856,0.18660768288385032,0.0,1.0740207828367772,0.0,0.0,0.0
25,209.00812192828406,4.0,209.00785712281882,209.00874948776053,2.3719598296168556,0.07356091985335471,0.0,0.27044526368925537,0.0,0.0,0.0
26,209.05966553233253,36.0,209.05940371431504,209.0598829067504,1.254910066833235,100.0,93.75102069202886,104.95685265249806,101.7282650266347,96.23314651768969,104.16692358603996
27,209.0851594204024,3.0,209.08498204771746,209.08522538542164,0.6465672351526118,0.29939465162955603,0.0,0.0,0.0,0.0,0.0
28,209.11482242443637,29.0,209.1125523145674,209.11614572317418,7.902717498340192,4.570786969885736,0.0,7.7777385216254045,5.187106036547121,2.462784475768569,7.0939430888102875
29,209.15370330790924,36.0,209.15287916042573,209.15449656114268,3.77642788308971,5.224868564572175,2.2708609901532335,8.12471119602506,4.372558965101503,3.4751740373801443,6.413611235995671
30,209.2014214772288,22.0,209.2005039004898,209.2023850800755,3.010640533777149,5.606346987108445,0.0,12.371627964228114,5.239205623909107,0.0,7.947719554507856
31,210.06299044229246,36.0,210.06184181560747,210.06359382004877,2.6073471026277453,9.168510748088273,7.610729545370795,10.902252744251669,9.119454542664926,8.557113814774326,9.817725987145087
32,210.11974284543183,5.0,210.1176769176199,210.1226263483525,4.355394693726328,0.16138524989068204,0.0,0.4679691949318226,0.0,0.0,0.0
33,226.96075048417111,7.0,226.9598934750906,226.96340667263507,10.181485994411785,0.3126622157891748,0.0,0.9177027657678141,0.0,0.0,0.0
