,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,159.01291284234298,17.0,159.01259236970637,159.0136097876242,2.2778093786295495,1.4248024953652554,0.0,2.9769890449033993,1.698910611904402,0.0,2.715845396118119
1,252.96565917995736,11.0,252.96527443477862,252.9669229896565,4.687600813190846,0.38242011413585336,0.0,1.1875351342824059,0.0,0.0,0.799098705655181
2,264.98659907344813,19.0,264.98484577657865,264.9882596062408,5.370903281501296,0.8458847980172102,0.0,1.7262573363130156,0.9948087426368063,0.0,1.3002166745653154
3,265.98597824623795,20.0,265.98393378858674,265.98744572371567,2.0260066584665926,1.1204781917198066,0.0,2.287401478873527,1.4106549606004222,0.0,1.5958234262810724
4,266.9822930565761,28.0,266.9812333635876,266.98306623042885,2.8500972526492783,6.998215051629375,2.887182081213596,10.809989883556996,8.337133805040766,3.6454923795611736,10.071923782259237
5,267.9828453608292,23.0,267.9816923051005,267.9855716119485,8.525895826827854,1.6132417505704029,0.0,2.801542044482776,2.226246536600145,0.9195653721845658,2.5200489690216026
6,268.9793300374757,19.0,268.9781594187804,268.9814714586714,3.6236029477884477,1.2891963653004173,0.0,2.6448794130919415,0.9384458800381875,0.0,2.4189214939318284
7,426.85717409933284,14.0,426.8555581735882,426.8593735379756,4.530945909089028,0.8801990441305603,0.0,2.267779847907613,0.0,0.0,1.7000559648434423
8,427.8588954172708,11.0,427.8536311681038,427.86269669315453,6.759702796975428,0.3731473545576417,0.0,1.0897397679713683,0.0,0.0,0.9378432847524292
9,506.7955937649905,17.0,506.792647308451,506.79922747793887,7.092407019662333,1.2207155949018536,0.0,2.52574717432295,1.6250712051333607,0.0,2.313775341019183
10,507.2956986055467,14.0,507.29065037985083,507.3025307683786,11.441267755070683,0.5482474693247203,0.0,1.2561847439134564,0.0,0.0,1.0480712524630622
11,507.79683637292055,17.0,507.79407764848133,507.8000297829239,6.1829340432044315,0.8879895171764192,0.0,2.019261165494204,0.9829287722529217,0.0,1.6218755701229444
12,531.7583947235719,10.0,531.7530984292868,531.7593765451302,9.320342448070138,0.44161054118322624,0.0,1.3316314569460839,0.0,0.0,0.8749045475434847
13,532.2548465298994,11.0,532.2513614944872,532.2583114070226,5.653676764810705,0.4467418818534747,0.0,1.313914588673646,0.0,0.0,1.0863886907243334
14,538.765788810104,12.0,538.7620497186252,538.7703068132863,7.897195156246541,0.5642322338929471,0.0,1.5045786161738548,0.0,0.0,1.321679111007161
15,539.267653700156,15.0,539.2621277703316,539.2712868790525,6.992190292331807,0.9252280523257472,0.0,2.3856692717867825,0.5986567414549986,0.0,1.7726975239116567
