,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2417.0,36.0,1.0,135843.0,9.0
1,2459.0,1.0,1.0,135817.0,9.0
2,2433.0,0.0,1.0,135853.0,9.0
3,2456.0,2.0,1.0,135855.0,9.0
4,2324.0,38.0,1.0,135857.0,9.0
5,2411.0,19.0,1.0,135858.0,9.0
6,2405.0,19.0,1.0,135828.0,9.0
7,2435.0,0.0,1.0,135861.0,9.0
8,2436.0,0.0,0.9669672728042851,135863.0,9.0
9,2392.0,20.0,1.0,135865.0,9.0
10,2395.0,20.0,1.0,135868.0,9.0
11,2386.0,37.0,1.0,135818.0,9.0
12,2460.0,1.0,1.0,135819.0,9.0
13,2414.0,36.0,1.0,135820.0,9.0
14,2381.0,18.0,1.0,135821.0,9.0
15,2461.0,1.0,1.0,135822.0,9.0
16,2462.0,1.0,1.0,135823.0,9.0
17,2382.0,18.0,1.0,135824.0,9.0
18,2383.0,18.0,1.0,135825.0,9.0
19,2450.0,2.0,1.0,135826.0,9.0
20,2451.0,2.0,1.0,135827.0,9.0
21,2428.0,0.0,1.0,135829.0,9.0
22,2406.0,19.0,1.0,135830.0,9.0
23,2452.0,2.0,1.0,135831.0,9.0
24,2415.0,36.0,1.0,135832.0,9.0
25,2313.0,27.0,1.0,135833.0,9.0
26,2416.0,36.0,1.0,135834.0,9.0
27,2453.0,2.0,1.0,135835.0,9.0
28,2429.0,0.0,1.0,135836.0,9.0
29,2321.0,38.0,1.0,135837.0,9.0
30,2463.0,1.0,1.0,135838.0,9.0
31,2430.0,0.0,1.0,135839.0,9.0
32,2407.0,19.0,1.0,135840.0,9.0
33,2454.0,2.0,1.0,135841.0,9.0
34,2408.0,19.0,1.0,135842.0,9.0
35,2431.0,0.0,1.0,135844.0,9.0
36,2322.0,38.0,1.0,135845.0,9.0
37,2455.0,2.0,1.0,135846.0,9.0
38,2432.0,0.0,1.0,135847.0,9.0
39,2387.0,37.0,1.0,135848.0,9.0
40,2409.0,19.0,1.0,135849.0,9.0
41,2418.0,36.0,1.0,135850.0,9.0
42,2419.0,36.0,1.0,135851.0,9.0
43,2410.0,19.0,1.0,135852.0,9.0
44,2323.0,38.0,1.0,135854.0,9.0
45,2434.0,0.0,1.0,135856.0,9.0
46,2391.0,20.0,1.0,135859.0,9.0
47,2412.0,19.0,1.0,135860.0,9.0
48,2549.0,58.0,1.0,135862.0,9.0
49,2325.0,38.0,1.0,135864.0,9.0
50,2393.0,20.0,1.0,135866.0,9.0
51,2394.0,20.0,1.0,135867.0,9.0
52,2396.0,20.0,1.0,135869.0,9.0
53,2397.0,20.0,1.0,135870.0,9.0
