,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2838.0,58.0,0.9505462860711302,162593.0,15.0
1,2705.0,37.0,0.9681093475757384,162594.0,15.0
2,2762.0,2.0,1.0,162597.0,15.0
3,2840.0,58.0,0.9651476329103013,162602.0,15.0
4,2726.0,0.0,1.0,162603.0,15.0
5,2540.0,55.0,1.0,162527.0,15.0
6,1794.0,59.0,1.0,162528.0,15.0
7,2871.0,4.0,1.0,162530.0,15.0
8,2732.0,36.0,1.0,162535.0,15.0
9,2874.0,4.0,0.9507711030184204,162541.0,15.0
10,2755.0,2.0,0.9507657625563604,162542.0,15.0
11,2704.0,37.0,1.0,162543.0,15.0
12,2712.0,22.0,1.0,162544.0,15.0
13,2756.0,2.0,1.0,162545.0,15.0
14,2755.0,1.0,1.0,162546.0,15.0
15,2541.0,55.0,1.0,162547.0,15.0
16,2886.0,3.0,0.9570560480579801,162549.0,15.0
17,2619.0,38.0,1.0,162552.0,15.0
18,2737.0,20.0,1.0,162553.0,15.0
19,2542.0,55.0,1.0,162555.0,15.0
20,2756.0,1.0,1.0,162556.0,15.0
21,2733.0,36.0,1.0,162557.0,15.0
22,2620.0,38.0,1.0,162558.0,15.0
23,1801.0,59.0,1.0,162561.0,15.0
24,2757.0,2.0,1.0,162564.0,15.0
25,2621.0,38.0,1.0,162566.0,15.0
26,2834.0,58.0,1.0,162567.0,15.0
27,2833.0,58.0,1.0,162568.0,15.0
28,2719.0,0.0,1.0,162571.0,15.0
29,2765.0,54.0,0.9776496336436441,162575.0,15.0
30,2721.0,0.0,1.0,162577.0,15.0
31,2882.0,57.0,0.9598944108846021,162578.0,15.0
32,2887.0,3.0,0.9579919420215426,162580.0,15.0
33,2888.0,3.0,0.9616275759612942,162583.0,15.0
34,2768.0,54.0,1.0,162584.0,15.0
35,2759.0,2.0,1.0,162585.0,15.0
36,2722.0,0.0,1.0,162586.0,15.0
37,2724.0,0.0,1.0,162589.0,15.0
38,2839.0,58.0,0.9649030965737623,162591.0,15.0
39,2837.0,58.0,0.9538980612121352,162592.0,15.0
40,2760.0,2.0,1.0,162595.0,15.0
41,2725.0,0.0,1.0,162598.0,15.0
42,2934.0,5.0,1.0,162599.0,15.0
43,1795.0,59.0,1.0,162529.0,15.0
44,1797.0,59.0,0.9548141710378297,162532.0,15.0
45,2872.0,4.0,0.9700679922659813,162534.0,15.0
46,1799.0,59.0,0.9605032720668453,162536.0,15.0
47,1798.0,59.0,1.0,162538.0,15.0
48,2754.0,1.0,1.0,162539.0,15.0
49,1800.0,59.0,1.0,162548.0,15.0
50,2832.0,58.0,1.0,162550.0,15.0
51,2718.0,0.0,1.0,162554.0,15.0
52,2881.0,57.0,0.9664761302020742,162562.0,15.0
53,2758.0,2.0,0.9526156446403844,162565.0,15.0
54,2876.0,4.0,0.9614625465815825,162569.0,15.0
55,2758.0,1.0,1.0,162572.0,15.0
56,2497.0,56.0,0.9527120455553407,162574.0,15.0
57,2933.0,5.0,0.9525275405941773,162576.0,15.0
58,2767.0,54.0,0.9592722810490362,162581.0,15.0
59,2835.0,58.0,0.9596596937625932,162582.0,15.0
60,2723.0,0.0,1.0,162587.0,15.0
61,2836.0,58.0,0.9683419185683864,162590.0,15.0
62,1796.0,59.0,0.9621527909935064,162531.0,15.0
63,2763.0,2.0,1.0,162600.0,15.0
64,2841.0,58.0,1.0,162601.0,15.0
65,2873.0,4.0,0.9694020493181592,162537.0,15.0
66,2720.0,0.0,1.0,162573.0,15.0
67,2766.0,54.0,0.9624227501984753,162579.0,15.0
68,2875.0,4.0,0.9702334144379307,162551.0,15.0
