,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,74.59267921782002,52.0,74.59247856638603,74.59286076352458,1.7061536825478145,4.364840822063258,0.0,5.242062514127966,4.890611175501371,4.643296667277706,5.087287765714399
1,74.70413688849418,34.0,74.70385373672549,74.70436313890332,2.2721068622930534,0.7554586560495704,0.0,1.1662806776410535,0.9054938983016173,0.0,1.0538957681136005
2,74.81545624547744,3.0,74.81532251298265,74.81563322850627,2.307273710737028,0.1482804205334796,0.0,0.0,0.0,0.0,0.0
3,101.05968307671404,31.0,101.0593487109993,101.05999121169728,2.5177358979761943,0.5389960145197218,0.0,1.3017217275521058,0.4469657173150502,0.0,1.0216678374621329
4,111.04395765284677,50.0,111.04374431482798,111.04423551664031,1.8704045600929202,3.318388348413251,0.0,5.213834504317981,3.4803764339527037,2.411274518716025,4.536973751562566
5,125.09591168499341,28.0,125.09545688242642,125.09626907930297,4.018437151893798,0.5709544012125596,0.0,1.619564258758395,0.0,0.0,1.0430411387057492
6,129.0546030503791,41.0,129.05416389098608,129.05504042464614,3.7743511644438708,1.4428108242066098,0.0,2.541608586192297,1.7572780907221415,0.0,2.2298037572246168
7,169.04700417579323,25.0,169.046168068369,169.04743640655602,2.364141379371213,0.43487852732184806,0.0,1.4962446674802479,0.0,0.0,0.6474053043266172
8,169.08575193522157,45.0,169.08514765139233,169.08645146494908,3.7388638120371067,1.8028537562525986,0.0,3.1991341460430056,1.9963676772130232,0.9801177148726486,2.635748702175825
9,187.09614337117273,52.0,187.0954963958982,187.09697203224937,2.808176206242527,3.1107616264523483,0.0,5.269497827164384,3.0374638543537604,2.084750489444224,4.2584498629846
10,188.09961721402664,3.0,188.09918926576364,188.10136551311587,6.427585152425936,0.05865433891191192,0.0,0.0,0.0,0.0,0.0
11,201.11187982870035,19.0,201.1109798561385,201.11269521794148,2.6052674297120317,0.25026437992374406,0.0,0.9054843009179877,0.0,0.0,0.4957088368791741
12,209.07824620064173,36.0,209.0776419565049,209.07887979698654,2.339347595120629,0.965607584350857,0.0,2.2618232389040793,0.63198637426324,0.0,1.9988709211056572
13,227.08869764047387,56.0,227.08788408880832,227.09009246978766,1.770065050547978,6.990261222126435,3.4397817064019978,11.861750279433533,6.10911478022245,4.476106726654071,10.66288582439461
14,227.12761404042607,44.0,227.12679124423863,227.12866743973515,3.8877196106938094,1.6064437901918232,0.0,3.4607538847858197,1.2738616344442484,0.3680268495946513,2.713690078166033
15,228.09290378532793,12.0,228.09056756811754,228.09425082170162,8.788422447993394,0.2568579977939638,0.0,0.5208542019420801,0.0,0.0,0.0
16,241.10455964689487,55.0,241.10409842212465,241.10549367099495,2.65757061639108,6.476612741287588,2.0067059908614637,12.4672209226556,5.115628819698168,2.9768724511303972,10.826510747611655
17,242.10798118671028,11.0,242.10481968817695,242.10958280002365,9.451286513655065,0.28049116371540395,0.0,0.6929281866742044,0.0,0.0,0.0
18,245.1379386100081,55.0,245.13741223452763,245.13877788592032,2.0137711994288106,5.216844418477776,4.2980050838988415,6.749602828328224,5.389579605597327,4.763464140995394,6.214988956354916
19,246.1415839069168,13.0,246.14108654821882,246.14324182834127,2.583235368438027,0.23271701433410472,0.0,0.522831829752513,0.0,0.0,0.0
20,259.1537163944972,47.0,259.15252775610486,259.15448781215764,3.088890129002429,2.9841008646382647,0.0,6.172364043241631,2.309032264017895,1.2000372511672759,5.185391831427475
21,260.15768657709896,5.0,260.15661677990585,260.15817749705667,1.2811545146920018,0.09875804342623955,0.0,0.0,0.0,0.0,0.0
22,267.1198551331218,51.0,267.1189747175218,267.12071668423494,3.2885891187659513,3.790371421706217,0.0,7.011661854046797,3.4951703799889,2.6573699035377403,5.2839917331913675
23,268.12310828137504,6.0,268.1220374579413,268.12471435158926,7.945237969305307,0.18157805161781934,0.0,0.072114932922683,0.0,0.0,0.0
24,281.1354512423443,51.0,281.1345398305947,281.13781221305476,2.8860353320202647,3.7087192807506932,0.0,7.389843755687726,2.7148950598510373,1.8305840896843573,6.252543865342193
25,282.1394418152387,7.0,282.13855213958067,282.14041165947145,2.529092018225702,0.1877031892033517,0.0,0.3099640175457141,0.0,0.0,0.0
26,355.135427466829,28.0,355.1322427278299,355.13878673883016,5.533891269651488,0.503129164349623,0.0,1.4280767179010991,0.0,0.0,0.8686813099237152
27,365.1934129004399,27.0,365.19156763840874,365.19505500362243,3.330580224836376,0.4150991129766976,0.0,1.1536534866448092,0.0,0.0,0.9104233694715387
28,369.15161819422894,26.0,369.1493407779468,369.1539405534963,4.365350306412012,0.8995801751130146,0.0,2.4222935822826988,0.0,0.0,1.9153577077604143
29,409.1815677237364,25.0,409.18006919796466,409.1837415120038,4.696375135669837,0.7127175082875503,0.0,1.8527703188023,0.0,0.0,1.5644559939110623
30,413.1773736170802,59.0,413.17672165901746,413.17864082525426,0.8962066904523242,29.97828391727939,12.039511025011869,56.955975810347915,23.47162655180167,13.75182280038136,49.76490968473384
31,414.18152588997054,48.0,414.17863472845,414.1838190173562,3.4531936277157063,4.233996036583558,0.0,6.589378517307863,2.5721148786225143,1.3683872468969291,5.521009799472763
32,415.1821950458341,3.0,415.18161392693054,415.1838235907914,2.9567525980191403,0.4442311596548045,0.0,0.0,0.0,0.0,0.0
33,427.1934710790382,59.0,427.19303396631324,427.1940666703575,1.1391534206315332,60.75187794796477,53.62618104371159,67.37471279102832,63.69442416538777,56.09185754146089,66.07161139872775
34,428.1965021393424,58.0,428.1956190501625,428.1988772768803,1.9113667424361334,9.16666671666864,6.053998916736465,8.902840881783922,7.3700645482781955,6.647646730873625,7.824111133124375
35,429.1988465417609,3.0,429.1987883611413,429.19906316315337,0.35570408852462215,0.846363859443912,0.0,0.0,0.0,0.0,0.0
36,453.2094245627502,57.0,453.20838640760707,453.21157468587717,1.6518530901462503,14.726403004592646,5.72420242522838,28.297945442285144,10.746289414156605,6.84335813092849,23.807767136482358
37,454.21180260423654,42.0,454.2095477030084,454.21449575430086,4.356527467891637,2.218538255693703,0.0,3.9380144936712975,1.132808063002132,0.0,3.276463975861616
38,455.2140721422173,3.0,455.2137464113532,455.2155971289261,2.2586657406932575,0.28842117070276785,0.0,0.0,0.0,0.0,0.0
39,467.2241591836341,59.0,467.22316823923984,467.225026986805,0.877970139257689,35.11610384953481,28.43354336537479,41.58521587598529,36.63671983116987,30.319561815710053,39.48557012382248
40,468.2284401421683,56.0,468.2262642779827,468.2310159046345,3.217541961554321,5.678684226874221,3.445088334430015,6.436489816022752,4.780546243260376,4.117079228452538,5.368282094709109
41,469.2310093756644,3.0,469.2296387181863,469.2318080400615,2.568412563218583,0.5927604842245732,0.0,0.0,0.0,0.0,0.0
42,613.2824517933241,44.0,613.2799159145679,613.2850134808424,4.789207552004237,3.2022669302138316,0.0,6.42610094029229,3.7394188505608885,0.5466000508882793,5.421367948270651
43,614.2862808926387,24.0,614.2818490906442,614.2915387640385,5.197023118940782,0.45469606804244406,0.0,1.1184380992135468,0.0,0.0,0.8447629158273449
44,671.3232904119114,56.0,671.3226765383291,671.3238179630528,0.7458794476340002,100.0,97.71719221573375,109.76338438098124,106.11561029539925,101.1250854797231,108.76514482173552
45,672.3266054602323,59.0,672.3251533555006,672.3302637284775,1.2576730175042201,26.23698708737347,20.768215815176116,25.253594699482203,22.75959081074322,21.89922135093809,24.212304254596983
46,673.3305291299027,3.0,673.329472453688,673.33097697742,1.2413613844248426,3.104264902454489,0.0,0.0,0.0,0.0,0.0
