,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,4678.0,17.0,0.9593027759546224,231754.0,35.0
1,4093.0,43.0,0.9543097910693098,231755.0,35.0
2,4149.0,9.0,0.9717083414917493,231756.0,35.0
3,4580.0,16.0,0.9605295334887658,231757.0,35.0
4,3984.0,35.0,0.955592025592078,231758.0,35.0
5,3953.0,6.0,0.957477684237351,231759.0,35.0
6,3848.0,32.0,1.0,231760.0,35.0
7,3983.0,28.0,1.0,231761.0,35.0
8,3908.0,44.0,0.961302812040523,231762.0,35.0
9,4162.0,10.0,0.9757957285205173,231763.0,35.0
10,4234.0,11.0,0.9589128105396685,231764.0,35.0
11,4235.0,11.0,0.956701382256138,231765.0,35.0
