,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,266.98226110007454,45.0,266.9812070417869,266.98457123964687,3.5415058051984127,2.883295103822411,0.0,4.636849196489154,3.2853560594890907,2.833242770971191,3.6343424449171047
1,544.7704010944237,34.0,544.7672635702941,544.7729075721472,4.405674595829533,1.407876412729247,0.0,2.859464508336425,1.730042146385024,0.0,2.4658655102236082
2,545.2700431843801,45.0,545.2660697165679,545.2723209530833,3.099220622042811,4.4434580996275574,0.0,6.72902069308694,5.328335189780592,3.9052732755378745,6.007496217797389
3,545.7674379737391,53.0,545.7642368674422,545.7707674106615,2.8252703981402245,10.104352351319477,6.770179770560765,12.51490340524579,10.891405393055056,9.491754941739929,11.831072957980098
4,546.2676394873533,55.0,546.2646600046517,546.2695999320423,1.9907912878707985,12.9299470741554,9.86035594963189,15.519770530989058,13.383130046111159,12.28706248671164,14.587087959785656
5,546.7651327778353,55.0,546.7634458584632,546.7689883555555,2.6817268978959983,13.64291355207098,9.944458743221235,16.670128915517914,13.979081140464594,13.186511707864021,15.188318404492874
6,547.2658167208292,52.0,547.2625430930381,547.2693053153226,3.3943353786802355,8.017325686581467,5.431780707840578,10.25658551295933,8.608123922691583,7.148622859860756,9.464061171058182
7,547.7633247869683,42.0,547.7604854130303,547.7684614051997,5.723083756811661,3.3425497284407286,0.0,5.490000632471015,3.95299502494796,0.0,4.714779804943389
8,548.2636057944458,31.0,548.2608138082127,548.2673547243975,6.129645965972416,0.8024040679190395,0.0,1.841293215120359,0.9414899699170048,0.0,1.533747221665895
9,568.7882937627194,29.0,568.7849917007079,568.7924409359433,6.435527215572549,0.684785415595798,0.0,1.6022318884766362,0.5838545824353374,0.0,1.2665019572681413
10,569.2884837526706,30.0,569.2826760339902,569.29214535164,8.323697038043191,0.9492369331986942,0.0,1.939930817576267,1.0730209048975055,0.0,1.7605904061763016
11,569.7867665219954,29.0,569.7832696580036,569.7904010649568,5.151141313482033,0.9293382752370861,0.0,2.1256099238904618,1.0890818298592542,0.0,1.7631942644526033
12,570.2874609157855,24.0,570.281551878533,570.2946168949774,9.519384916075792,0.5475245685005158,0.0,1.5408560126583168,0.0,0.0,1.042016016006307
13,600.2597541925769,28.0,600.2553292127334,600.266963758143,7.120786422136834,0.6897200117968305,0.0,1.567876898615893,0.0,0.0,1.2512939241926708
14,600.7597261077343,37.0,600.7560636054318,600.7660329851383,6.020865203340133,1.9202901420515692,0.0,3.6259487873976584,2.4257144675584588,0.0,2.7557399815837926
15,601.259809350077,41.0,601.2561884718943,601.2637616782963,3.9956476142973623,2.7188040561718925,0.0,4.803741648304579,3.237832339489483,0.0,3.954969277793692
16,601.7584650786,40.0,601.7538238271804,601.7618205219105,6.18496844301718,2.734636045526053,0.0,4.585848882782974,3.4267698075608464,0.0,3.9721978218673573
17,602.2563605974374,35.0,602.2529523325812,602.2610427673951,6.323880822944946,1.6488781713507257,0.0,3.533265641854404,1.8488054157704779,0.0,2.460505549148229
18,602.7557420316552,30.0,602.7486371821103,602.7593753582428,8.783006979370565,0.7036735499300105,0.0,1.4964639777425186,0.7179950141408162,0.0,1.30410134823455
19,607.7606862958949,34.0,607.7574583519076,607.7658090022697,4.61270056570369,1.8849897831305125,0.0,4.012814847742965,1.7551949354881478,0.0,2.8727556207064904
20,608.2604311168004,54.0,608.2573810740256,608.263199598286,3.7649946154806546,6.376670907283922,1.2973350604545366,10.978748379292005,6.9300863653892195,3.602295211971872,8.256303873072227
21,608.757881308429,57.0,608.7553082347329,608.7601772756565,2.575249574557084,13.898855335570069,4.690676172053007,22.540289361274343,14.223496001780203,10.146437775330538,18.895812967132954
22,609.256624374832,57.0,609.2538408126686,609.2591535747848,2.6157664284182447,18.31635417551958,5.534694643099017,29.063706708251754,18.392727527907432,13.688091907946674,24.35534694895234
23,609.7568374442022,57.0,609.7536265617538,609.7595769326074,3.184658916289503,18.52518394528101,4.60429028350464,28.74328661117446,18.87768835197721,13.108139942234985,24.334652917066393
24,610.2546581967331,57.0,610.2503847217345,610.2578707293723,3.3047599006104633,11.333486432673796,3.8265745001477187,16.761535118523675,12.095363415249999,7.667099684754779,14.50819919814333
25,610.7557129120091,46.0,610.7520014365214,610.7586751233317,6.139255148162394,4.776562381065867,0.0,8.133008478757182,5.057752499178187,1.5773744631818996,6.385174239853409
26,611.2528495865256,25.0,611.246623972854,611.259428809072,7.3804266620830745,0.9018008757527227,0.0,2.140447182757864,0.0,0.0,1.698146466908523
27,629.784223035981,22.0,629.7799823786385,629.7886026412904,7.478415847254461,0.37169873273879234,0.0,1.072098550272652,0.0,0.0,0.8480033833965406
28,630.2823452349063,40.0,630.2775357713803,630.2861950583858,4.792499856985082,2.452994423066822,0.0,4.330767628199869,2.922028291231368,0.0,3.5073688137237697
29,630.7811054114059,55.0,630.7782163705143,630.784899362246,1.7455980681118726,12.625355446256826,8.914736314862827,15.488099227292867,13.01911709506188,11.598859589868235,14.000203931842053
