,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3035.0,42.0,0.985913861003389,179927.0,20.0
1,2902.0,14.0,0.9585551078198175,179931.0,20.0
2,2879.0,37.0,0.950264046687096,179933.0,20.0
3,3094.0,29.0,0.971909417747271,179934.0,20.0
4,2822.0,38.0,0.9690298955886822,179935.0,20.0
5,3014.0,12.0,0.9933154041890465,179937.0,20.0
6,3158.0,16.0,0.979191952489409,179938.0,20.0
7,3036.0,42.0,0.9555565766383947,179940.0,20.0
8,3081.0,50.0,0.9594685706979816,179942.0,20.0
9,2997.0,43.0,0.9711616424071049,179944.0,20.0
10,3193.0,17.0,0.9772193834882937,179945.0,20.0
11,2746.0,33.0,0.962203143853607,179947.0,20.0
12,2930.0,44.0,0.9832585873929615,179948.0,20.0
13,3130.0,9.0,0.9815065148479156,179950.0,20.0
14,3141.0,48.0,0.9864465214440693,179951.0,20.0
15,2972.0,32.0,0.9666589748508065,179952.0,20.0
16,2966.0,8.0,0.9519257574342155,179953.0,20.0
17,3015.0,12.0,0.98458699142633,179954.0,20.0
18,2940.0,46.0,0.9737483869321861,179955.0,20.0
19,3159.0,16.0,0.9826274788867695,179956.0,20.0
20,2747.0,33.0,0.9689107904680765,179957.0,20.0
21,2932.0,36.0,0.9592698656690426,179960.0,20.0
22,3095.0,29.0,0.9640816255283534,179962.0,20.0
23,3089.0,24.0,0.9730747279856505,179964.0,20.0
24,3131.0,9.0,0.9820593547910412,179965.0,20.0
25,3090.0,24.0,0.9702589004863444,179966.0,20.0
26,2903.0,14.0,0.9579267651655975,179967.0,20.0
27,3086.0,39.0,1.0,179968.0,20.0
28,2911.0,35.0,0.962923573958014,179969.0,20.0
29,2899.0,34.0,0.9577667680668489,179970.0,20.0
30,3161.0,16.0,0.9841900481447482,179971.0,20.0
31,2973.0,32.0,1.0,179973.0,20.0
32,3069.0,27.0,0.9679412819543243,179974.0,20.0
33,2904.0,14.0,0.9596211175280143,179979.0,20.0
34,3040.0,49.0,0.9853433525934066,179981.0,20.0
35,3016.0,12.0,0.96955816509788,179982.0,20.0
36,2915.0,35.0,0.9945076279488585,179983.0,20.0
37,3164.0,16.0,0.9740809737728882,179986.0,20.0
38,3048.0,26.0,0.9770681527157825,179988.0,20.0
39,3034.0,22.0,1.0,179989.0,20.0
40,3007.0,18.0,0.9700867488044164,179991.0,20.0
41,2749.0,33.0,0.9814554653539734,179992.0,20.0
42,2967.0,8.0,0.9838971439999933,179993.0,20.0
43,3052.0,6.0,0.9534013923142175,179994.0,20.0
44,2880.0,37.0,1.0,179995.0,20.0
45,2916.0,35.0,0.9632909598645816,179996.0,20.0
46,2910.0,51.0,0.963463676258132,179997.0,20.0
47,3130.0,15.0,0.9637055126168466,180000.0,20.0
48,3064.0,11.0,0.9845196494955105,180003.0,20.0
49,2999.0,7.0,0.9797407736658477,180004.0,20.0
50,3167.0,16.0,0.9942218379699523,180006.0,20.0
51,2900.0,34.0,0.9735153328901971,180007.0,20.0
52,2931.0,44.0,0.9775172223400205,180008.0,20.0
53,3053.0,6.0,0.9661477642014811,180009.0,20.0
54,2905.0,14.0,0.9630895629833426,180010.0,20.0
55,3054.0,6.0,0.9782065286150794,180011.0,20.0
56,3049.0,26.0,0.9618038637626906,180012.0,20.0
57,3199.0,17.0,0.9759334064771318,180014.0,20.0
58,2968.0,8.0,0.9576137219306937,180015.0,20.0
59,3140.0,31.0,0.9518707824385011,180016.0,20.0
60,3096.0,29.0,1.0,180017.0,20.0
61,3142.0,48.0,1.0,180018.0,20.0
62,3050.0,26.0,1.0,180019.0,20.0
63,3131.0,25.0,0.9566409428401794,180020.0,20.0
