,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3538.0,42.0,0.9509063881912587,203907.0,27.0
1,3615.0,11.0,0.9675181108252965,203908.0,27.0
2,3608.0,9.0,0.9666079796977746,203909.0,27.0
3,3525.0,47.0,0.9650787764989011,203910.0,27.0
4,3609.0,9.0,0.9581324702174184,203911.0,27.0
5,3542.0,43.0,0.981080398812791,203912.0,27.0
6,3543.0,43.0,0.9738300159848208,203913.0,27.0
7,3539.0,42.0,0.9542878333436968,203914.0,27.0
8,3432.0,44.0,0.9541817034699215,203915.0,27.0
9,3544.0,43.0,0.9598383445832456,203916.0,27.0
10,3559.0,48.0,0.9739049948363351,203917.0,27.0
11,3581.0,30.0,0.9525763617981914,203918.0,27.0
12,3560.0,48.0,0.9540265023932246,203919.0,27.0
13,3607.0,31.0,0.9607764601008975,203920.0,27.0
14,3684.0,15.0,0.9740715241704753,203921.0,27.0
15,3479.0,49.0,0.9508475306457886,203922.0,27.0
16,3738.0,16.0,0.9592613489862849,203923.0,27.0
17,3588.0,25.0,0.9597033961514452,203924.0,27.0
18,3685.0,15.0,0.9626788162076995,203925.0,27.0
19,3559.0,29.0,0.9750252680113787,203926.0,27.0
20,3798.0,17.0,0.9725057730608341,203927.0,27.0
21,3481.0,50.0,0.9612526424545268,203928.0,27.0
22,3545.0,43.0,0.9676319207706047,203929.0,27.0
23,3546.0,43.0,0.9693439361331834,203930.0,27.0
