,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3607.0,11.0,0.950952248577137,203503.0,27.0
1,3511.0,24.0,0.9675198438724971,203504.0,27.0
2,3408.0,8.0,0.9703949623939143,203505.0,27.0
3,3380.0,14.0,0.9773568381215857,203506.0,27.0
4,3553.0,48.0,0.9618087548675893,203507.0,27.0
5,3516.0,47.0,0.9548586204589741,203508.0,27.0
6,3451.0,7.0,0.9821314241888334,203509.0,27.0
7,3381.0,14.0,0.9720601621773988,203510.0,27.0
8,3470.0,49.0,0.9600848635480335,203511.0,27.0
9,3471.0,49.0,0.9658600662790228,203512.0,27.0
10,3397.0,32.0,0.9735837391880159,203513.0,27.0
11,3545.0,29.0,0.9717491759617243,203514.0,27.0
12,3504.0,12.0,0.9544174106369407,203515.0,27.0
13,3471.0,50.0,0.9594062140642947,203516.0,27.0
14,3472.0,49.0,0.9744613151076392,203517.0,27.0
15,3542.0,28.0,0.9590428204434162,203518.0,27.0
16,3365.0,46.0,0.9648267990003692,203519.0,27.0
17,3608.0,11.0,0.9666378261577125,203520.0,27.0
18,3565.0,10.0,0.9539509805657641,203521.0,27.0
19,3543.0,28.0,0.958546590905458,203522.0,27.0
20,3473.0,49.0,0.9770802872785109,203523.0,27.0
21,3418.0,39.0,0.9667024118909715,203524.0,27.0
22,3314.0,41.0,0.9728994349496449,203525.0,27.0
23,3453.0,13.0,0.9755196671360616,203526.0,27.0
24,3594.0,31.0,0.9831644226916466,203527.0,27.0
25,3366.0,46.0,0.9845935145793057,203528.0,27.0
26,3472.0,50.0,0.9755346884859485,203529.0,27.0
27,3474.0,49.0,0.9574218300666163,203530.0,27.0
28,3452.0,7.0,0.9529781536246187,203531.0,27.0
29,3315.0,41.0,0.964367879779472,203532.0,27.0
30,3563.0,30.0,0.9585987645869604,203533.0,27.0
31,3544.0,28.0,0.9855116238832993,203534.0,27.0
32,3564.0,30.0,0.955530695090149,203535.0,27.0
33,3517.0,47.0,0.9580231456888996,203536.0,27.0
34,3546.0,29.0,0.959495699681442,203537.0,27.0
35,3470.0,27.0,0.9758151200747075,203538.0,27.0
36,3418.0,44.0,0.9536162552210276,203539.0,27.0
37,3599.0,9.0,0.962961292052067,203540.0,27.0
38,3502.0,26.0,0.9545127267409691,203541.0,27.0
39,3600.0,9.0,0.9517084630105491,203542.0,27.0
40,3565.0,30.0,0.9607643112812898,203543.0,27.0
41,3533.0,43.0,0.9649522932973477,203544.0,27.0
42,3505.0,12.0,0.9521934486811726,203545.0,27.0
43,3595.0,31.0,0.9638825751667668,203546.0,27.0
44,3398.0,32.0,0.9600023693366172,203547.0,27.0
45,3491.0,6.0,0.9642712645030223,203548.0,27.0
46,3503.0,26.0,0.9643701618567854,203549.0,27.0
47,3518.0,47.0,0.9555433499138463,203550.0,27.0
48,3363.0,40.0,0.9663666159400617,203551.0,27.0
49,3473.0,50.0,0.9645840378647802,203552.0,27.0
50,3577.0,25.0,0.9547534657409841,203553.0,27.0
51,3512.0,24.0,0.9616289546311979,203554.0,27.0
52,3364.0,40.0,0.9578275716573733,203555.0,27.0
53,3454.0,13.0,0.9545153597610391,203556.0,27.0
54,3513.0,24.0,0.973953399341677,203557.0,27.0
55,3367.0,46.0,0.9700471380160226,203558.0,27.0
56,3566.0,10.0,0.9649194246798805,203559.0,27.0
57,3474.0,50.0,0.972472087109506,203560.0,27.0
58,3492.0,6.0,0.9520488911466318,203561.0,27.0
59,3504.0,26.0,0.9756470954465157,203562.0,27.0
60,3554.0,48.0,0.9556687267101879,203563.0,27.0
61,3409.0,8.0,0.9546530323307956,203564.0,27.0
62,3419.0,44.0,0.9628113885581238,203565.0,27.0
63,3475.0,50.0,0.9560511461834131,203566.0,27.0
64,3578.0,25.0,0.9541396181436433,203567.0,27.0
65,3525.0,42.0,0.9719887950601365,203568.0,27.0
66,3351.0,45.0,0.9662109648683498,203572.0,27.0
67,3547.0,29.0,0.9780275131827757,203569.0,27.0
68,3350.0,45.0,0.9566820574851677,203570.0,27.0
69,3420.0,44.0,0.9696676297186158,203571.0,27.0
