,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,4043.0,45.0,0.9566869272350428,245155.0,40.0
1,3895.0,36.0,0.9540634181581068,245156.0,40.0
2,4194.0,49.0,0.9618704506612903,245157.0,40.0
3,3947.0,18.0,0.9711708359518655,245158.0,40.0
4,3896.0,36.0,0.9519447859414722,245159.0,40.0
5,3988.0,39.0,0.9541949493091494,245160.0,40.0
6,4019.0,51.0,0.9581383782246436,245161.0,40.0
7,4041.0,46.0,0.9621074683714854,245162.0,40.0
8,3745.0,1.0,0.9518665001488468,245163.0,40.0
9,3995.0,21.0,0.9624527102989245,245164.0,40.0
10,4020.0,51.0,0.9836110629418489,245165.0,40.0
11,4084.0,8.0,0.967863052601528,245166.0,40.0
12,4026.0,53.0,1.0,245167.0,40.0
13,4027.0,53.0,0.9537991576547034,245168.0,40.0
14,3819.0,37.0,0.9751891808026708,245169.0,40.0
15,4081.0,27.0,0.9565331014759028,245170.0,40.0
16,3820.0,37.0,0.9557034807999824,245171.0,40.0
17,3864.0,38.0,0.9548562497207572,245172.0,40.0
18,4028.0,53.0,0.9751634220176438,245173.0,40.0
19,4044.0,45.0,0.9562919312347424,245174.0,40.0
20,4000.0,52.0,0.9588418620312031,245175.0,40.0
21,4041.0,32.0,0.9586858327364867,245176.0,40.0
22,3897.0,36.0,0.9552280650013484,245177.0,40.0
23,4001.0,52.0,0.9603994741771485,245178.0,40.0
24,3977.0,40.0,0.9571833959571765,245179.0,40.0
25,3930.0,20.0,0.9708850347103946,245180.0,40.0
26,3821.0,37.0,0.9705654245607876,245181.0,40.0
27,3865.0,38.0,0.9696305789222982,245182.0,40.0
28,4002.0,52.0,0.9554808139765733,245183.0,40.0
29,3996.0,23.0,0.9721337419558918,245184.0,40.0
