,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,264.98739946188954,3.0,264.9863664542899,264.9875424580261,2.465533872000318,1.6095082926560995,0.0,2.9859843608044705,2.0862649811260505,0.0,2.953907642440988
1,265.987204411662,3.0,265.98474251123895,265.98737257804765,5.493302695883969,1.2374855965489495,0.0,2.314832336257317,1.738534704859918,0.0,1.7725181523679034
2,266.9822078588778,5.0,266.981700818465,266.98274933033076,2.0807217968435316,9.607727572754968,8.25955673612549,11.316317774889495,9.352261576151317,8.518925637559404,9.660830670236244
3,267.98274838872123,3.0,267.98101582628567,267.9835885596972,5.333538626546306,1.16396861670644,0.0,2.1798979507801737,1.6091883607910096,0.0,1.7324744143227042
4,268.98003749395406,3.0,268.9786352972003,268.98063501694486,4.130252281922587,1.0573189327779804,0.0,1.8569692047694397,1.5832405641956482,0.0,1.825216275235564
5,424.8649525407065,3.0,424.86445552834635,424.86509756464466,0.8395299031231938,0.6741464886018593,0.0,1.226756633460985,0.9927648620036879,0.0,1.0001195757119004
6,526.3263841164378,3.0,526.3249190245494,526.3280144485506,3.2673262305100805,3.1566876926199323,0.0,5.729382450099363,4.639555344798214,0.0,4.7847371044075295
7,526.8248640798207,5.0,526.8222961782967,526.826557899244,2.1503031813767826,12.73829108153962,11.118322801903386,14.358800477699369,12.80243410491492,12.41099149766598,12.870456012669804
8,527.3230407802967,5.0,527.3209512465621,527.32349686092,1.9773347742509062,20.960914124056245,18.78329369879554,23.841774000233727,20.16115029973313,18.815288339936927,21.989634126561036
9,527.8212382176682,5.0,527.8202715170207,527.8216099032625,0.8111290661609234,34.53028302972306,31.498280128724232,36.64246637403854,35.58586885293194,34.46251663668355,36.03038973655259
10,528.321180445449,5.0,528.3194239189687,528.3213530150861,0.5712099397185741,30.422911837421715,28.258291717332035,32.59282929863116,30.608621916724978,28.552286338090465,31.70992039324435
11,528.8202083923193,5.0,528.819520415729,528.8208115995585,0.3725069522975409,24.386062039165466,23.82195903704863,25.2978080969157,24.087273828093657,23.84053146932565,24.08974196405379
12,529.3183950312585,5.0,529.3171047803646,529.3194185504701,0.41932206183479337,11.24779217648748,10.108264300098831,12.866848181687848,10.69265922412749,10.351730586341866,11.411611979654447
13,529.8170385105028,4.0,529.8147311317523,529.8177730790177,3.211961124550921,4.781886456521724,1.9033547196187537,6.824064718017877,5.57487290315084,4.758386799046884,6.608194151143317
14,530.3171691524842,4.0,530.3153045511431,530.3192167577395,4.2885197140141305,1.5635928691656444,0.4208335291522626,2.9369722195229873,1.315535891001809,1.0520838228806564,1.666172798222334
15,536.8278487419802,3.0,536.8251817078875,536.8293105381016,4.27286805040394,1.0815878810996562,0.0,2.0139954158951143,1.4079742212101936,0.0,1.9299184733886912
16,543.8354362950968,3.0,543.83422431851,543.8364299899018,2.2532054987287453,1.0579783559424905,0.0,1.9736652140604272,1.4150961497920551,0.0,1.7560608194590552
17,572.2248245947188,3.0,572.2245908391866,572.2253420417504,0.7293195608815217,0.9599130791947623,0.0,1.9330650888719372,1.127484872712347,0.0,1.3509161254247084
18,572.7243136621923,4.0,572.7227564313152,572.7252142165953,2.351247593721215,3.0547747149748528,1.1451308028156766,4.574779292882458,3.3835688361624237,2.8628270070391917,4.208536730605654
19,573.2214738613948,4.0,573.2207025855868,573.2221550539967,2.271465692798209,4.028656737451367,1.4892340268970579,5.885450822242356,4.801436159080152,3.723085067242644,5.429033271590346
20,574.720832819713,3.0,574.7181470265324,574.7221935860647,3.911618477421775,1.1779665430715756,0.0,2.3072566090123137,1.5118904386149514,0.0,1.597543785167208
21,580.2340739381268,4.0,580.2314046357917,580.2354063469376,3.9036388656921224,5.842484308278789,2.33258619470893,8.19182352384174,7.235427094272477,5.831465486772324,7.47746926183873
22,580.7324963028551,4.0,580.7305567677064,580.7342509712773,2.6153182201804204,6.412325065556188,2.757997654797402,9.193036111471576,7.027725702126516,6.894994136993504,8.45153590862489
23,581.234227881321,5.0,581.2317630354551,581.2371115575504,6.184799478751535,7.398184667040793,6.266613501485407,8.41308587355704,7.458780455401142,7.001305626916397,8.196626137279832
24,581.7305474661989,4.0,581.7290934750974,581.7328830867982,3.0766277730673814,5.66833823522716,2.553880054546583,7.948255745189618,6.466166509211504,6.384700136366458,6.73119486572543
25,582.2301479687204,5.0,582.2274497076093,582.2323811820202,6.813873610627698,5.117292190761166,3.718771023444138,6.255966004952604,5.644279042563132,4.208283810626376,5.744576781117997
26,587.7384614653408,3.0,587.737634942727,587.739545315305,1.8057659460385556,1.5040677303337968,0.0,3.168288374699484,1.6005476426875906,0.0,1.9179311534467587
27,588.2405624123785,3.0,588.2398193148209,588.2407708605713,0.898674048940915,2.2270246452194478,0.0,3.850755048822081,3.46328968363006,0.0,3.761725383291129
28,588.7391301632334,5.0,588.7385703121995,588.7399172809551,0.7877963636734078,5.860674852396353,4.743278754008513,7.167436754904713,5.5347938792292135,5.397073586105302,6.355090017586231
29,589.2381377202435,4.0,589.2368700248843,589.2392337101963,2.193115092704803,5.8802131407431695,1.9692537309055462,8.969665704073249,7.045510901059968,4.923134327263864,7.448932905809798
30,589.7402102047488,3.0,589.7391976257832,589.740702202956,1.4173634299816107,4.892396570044016,0.0,8.798481442260176,7.324447085108162,0.0,7.420200084034893
31,590.2393240417589,5.0,590.237840740512,590.2401015848036,1.62268237019721,6.460082053697124,5.315347815762172,7.5319004790864374,6.556037351216397,6.045098946980192,6.951778330584442
32,590.7344193664885,5.0,590.7340523927061,590.736876123907,4.507832367971338,5.0311568403484905,4.555006390068883,5.654529675771839,4.862537044870661,4.802852231791442,5.029208909620346
33,591.2383020894472,3.0,591.2370504465521,591.2389724674482,1.8060220100401994,1.9455637905998453,0.0,3.8108889902114944,2.412466834320228,0.0,2.8916114049795243
34,596.2472856343738,3.0,596.2468451860407,596.2487929049305,1.8147940895665549,2.486079878776167,0.0,4.416844517088893,3.683122364566646,0.0,4.157608502498101
35,597.2443637596496,4.0,597.242009150512,597.2453162203997,3.1671357869328243,2.877461976801323,1.0582776781817733,4.30668579519177,3.2399084805820744,2.6456941954544333,3.971692647951475
36,598.2409670943209,3.0,598.2390329850713,598.2421284093376,2.8745609924334365,1.2338913389314463,0.0,2.163597734167824,1.8979259573852174,0.0,1.9966035409769238
37,606.2587144231384,3.0,606.2578680688125,606.2590835030792,1.1137840054236687,2.6664477923492997,0.0,5.266294366620815,3.0044995611126715,0.0,4.651746368797402
38,607.2596434889556,4.0,607.2584518501307,607.261030076945,3.150448574984065,3.3376801361559605,1.4730361595971861,4.67276506449649,3.8364522391093265,3.682590398992965,4.144248805550078
39,607.7595301294482,3.0,607.7593579156099,607.7599768869535,0.5658043216023325,2.077594876013959,0.0,4.220421366346909,2.2508211073484503,0.0,3.3093529864294826
40,609.7574202436496,4.0,609.756065122385,609.7585731486312,1.3373382772194828,7.845765760008619,3.102076823012281,10.892202462965288,9.744705384432926,7.755192057530703,10.72578175941197
41,610.2551575859984,4.0,610.2550422765797,610.2561162376676,0.762362864890541,18.31235995366412,7.190443260443583,25.928869091136157,21.93917831364046,17.976108151108953,25.29519445503278
42,610.7548587088282,5.0,610.7544512624937,610.7550356090634,0.41356320922527856,49.715568585106915,47.490152838941015,51.38132638197418,50.73982314648497,48.398675067413556,50.75798816515926
