,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,310.0,16.0,0.9518766208944549,14336.0,0.0
1,311.0,17.0,0.9618190981209047,14337.0,0.0
2,312.0,17.0,0.9770582403613751,14338.0,0.0
3,311.0,16.0,0.974573438316009,14339.0,0.0
4,313.0,16.0,1.0,14340.0,0.0
5,312.0,16.0,0.9579497080003045,14341.0,0.0
6,260.0,9.0,0.9638061421650302,14342.0,0.0
7,313.0,17.0,0.9543431352290321,14344.0,0.0
8,314.0,17.0,0.9768297747137484,14345.0,0.0
9,294.0,15.0,0.9723473350828398,14346.0,0.0
10,316.0,16.0,0.9701223069336147,14347.0,0.0
11,314.0,16.0,0.9577316149390736,14348.0,0.0
12,315.0,17.0,0.9672899170138086,14349.0,0.0
13,315.0,16.0,0.9632704440330276,14350.0,0.0
14,296.0,15.0,0.9572006026284913,14351.0,0.0
15,295.0,15.0,0.9725904935126408,14353.0,0.0
16,317.0,16.0,0.9592327070870396,14354.0,0.0
17,238.0,26.0,0.9640065154982755,14355.0,0.0
18,238.0,29.0,0.9796717710323988,14356.0,0.0
19,248.0,31.0,0.9698278349158862,14357.0,0.0
20,316.0,17.0,0.9523099018539982,14360.0,0.0
21,318.0,16.0,0.9852012953876179,14362.0,0.0
22,297.0,11.0,0.9594005835670902,14365.0,0.0
23,240.0,24.0,0.9661567959984179,14366.0,0.0
24,317.0,17.0,0.9877414589939775,14368.0,0.0
25,197.0,20.0,0.9598559094464642,14369.0,0.0
26,297.0,15.0,0.9795409642097678,14370.0,0.0
27,292.0,48.0,0.9625499864072223,14371.0,0.0
28,261.0,9.0,0.9835823825269165,14372.0,0.0
29,234.0,30.0,0.9824442349187699,14374.0,0.0
30,261.0,13.0,0.9650627363927611,14375.0,0.0
31,309.0,17.0,0.9540937984769391,14331.0,0.0
32,310.0,17.0,0.9570363041825939,14332.0,0.0
33,291.0,15.0,0.9597583499425937,14333.0,0.0
34,292.0,15.0,0.9584368025538335,14334.0,0.0
35,293.0,15.0,0.9515691300757473,14335.0,0.0
