,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,55.0541678404542,9.0,55.05403555168474,55.0543492209773,1.251486260827331,19.88755384582742,7.673462669642539,37.896963045064055,13.805134082706136,9.536156416528177,32.075473810365956
1,56.057594917777735,3.0,56.0574913597123,56.057619441858805,1.2693507126168302,0.8651922557994688,0.0,2.8723843030601164,0.0,0.0,1.8921862501091253
2,57.033538808596795,6.0,57.03336282607061,57.03370087988632,2.6697147876142955,2.2419388356933734,0.0,4.5076920675856105,2.463366013031196,0.0,3.3443812300856544
3,57.06981635318044,6.0,57.069621016618505,57.070080042519486,3.5109891277620595,3.2191743471101955,0.0,6.519284884288841,2.5320107155476133,0.0,5.212397241747881
4,59.04908686524331,6.0,59.048906747076074,59.0491944985586,2.1620243070087084,5.35983633090169,0.0,10.439001779998794,4.992522259333514,0.0,9.591336585333876
5,67.05422209137774,9.0,67.05418442060878,67.05445132912394,0.21803549071898956,9.665498059222662,8.195852487317854,11.529425034284003,9.509905814268002,8.582259476576874,10.379798961122628
6,69.06978886079058,9.0,69.06961519481007,69.0698731443111,0.6257283970592632,31.429230155750247,27.917108328037607,33.92660615707777,32.21851606450425,29.362115204845402,32.46156274823234
7,71.04918029944176,3.0,71.0488942944518,71.04928691509505,3.0700224642004446,0.7236502054418318,0.0,2.514492708096293,0.0,0.0,1.3983821247518244
8,72.08090128685181,3.0,72.08066476486832,72.08112848139127,3.57404369175402,1.7594537836909052,0.0,5.521116000370316,0.0,0.0,3.872213986824669
9,73.06486091101742,6.0,73.06468275151781,73.06519351370783,3.6406857356407794,7.4189485606495005,0.0,16.244983428178802,6.050768058752576,0.0,12.642291382287778
10,79.05425971088128,7.0,79.05388558925526,79.05446671337617,4.873031116486384,5.660480222506864,0.0,8.261873654384654,6.881813941768242,6.047425982017791,7.542882905092057
11,81.03324323066842,4.0,81.03315751311139,81.03338315977183,1.8094798376578216,0.8502007908851367,0.0,2.2048834163663242,0.0,0.0,1.6977197531772368
12,81.06977953745917,9.0,81.0696534096787,81.06994353712612,0.7850974581564933,34.1249610270135,27.667421917915036,40.45795005828844,34.03803597930479,29.414355858360597,38.146494034838646
13,83.04905616217339,9.0,83.04894680865428,83.04932189429103,0.6990392671847071,12.6778157369038,11.42935191161446,14.036182910757597,12.593520307878894,12.169228291228626,13.474149822519992
14,83.08542670925448,7.0,83.0852431297295,83.0858027861238,3.658615505477073,3.189430248670466,0.0,4.634449562286802,4.008356862532368,3.171717707059937,4.519946074637511
15,85.06472976611114,5.0,85.0642226095926,85.0650949541549,1.3702269258082076,1.9974506643202579,0.0,4.322936300173382,1.9976736756963926,0.0,3.3614734100536383
16,93.06980675488708,9.0,93.06972263816765,93.07000690871095,1.1802964440233124,19.704069660045096,16.302595340248306,23.16900916039901,18.32082679375447,17.536601705205385,22.066681272168324
17,95.08542328019992,9.0,95.0852530084333,95.08565906354383,1.4005392551612923,21.18884367639055,18.681031737732653,24.544919508145735,21.158438786771963,19.388686265177448,22.528124757132826
18,97.06480378467568,9.0,97.0646656752572,97.06500336457484,1.6586468380158763,15.097080036211837,11.538170963777333,17.290267241966323,16.473717624546726,14.893496252343537,17.03348158624854
19,97.10104366214092,9.0,97.10085849198298,97.10126781624342,0.7457028646667141,24.078459343632385,19.00187578210616,28.79777498398007,24.156785098640142,23.076262864424308,26.02927762069717
20,98.06035178472926,3.0,98.06018268549317,98.06043661965577,1.4386500987767397,1.9312387439895016,0.0,6.073605301927599,0.0,0.0,4.834927754261249
21,99.08022771159422,6.0,99.08002693801393,99.08078957116516,3.7821258593355696,1.5495780642347932,0.0,3.3168536687170773,1.4404601954243608,0.0,2.56266748744668
22,101.05969325940173,9.0,101.0594873774417,101.05995616632464,1.5602826009063169,7.002307945116105,5.104618713500343,8.647065518313811,7.692691718207676,5.420753839766275,8.142724132793175
23,105.06982650794112,5.0,105.06963954811415,105.07026442575079,2.8813510936764306,1.5733693743665456,0.0,3.616913616528922,1.7441292079960014,0.0,2.859033549432208
24,107.08555752179498,8.0,107.08546255565696,107.08583245649677,1.2177070926333111,5.987304582204204,3.533786856441062,7.9157006337009115,6.5510443274137575,6.296945036535929,7.534136575679075
25,109.10125254064062,8.0,109.10036624597834,109.10155580428444,2.9503082804372136,3.2475272155471098,1.2965666827026407,5.633436034923859,2.9486388838103164,1.831594630353594,4.601330833388412
26,111.0439258179185,9.0,111.04378355009774,111.04412489163307,1.3317631102862995,19.676157378423458,11.313594899588853,30.568567888040004,21.208447255220065,11.968961528430421,22.012691044991556
27,111.08054346734758,4.0,111.08021969838805,111.08060751330588,1.2062015027776005,3.7317477020990255,0.0,9.325043082918041,0.0,0.0,8.59016351542197
28,111.11673967436664,9.0,111.11653197568246,111.1172919124371,3.5073996825519087,15.348403763796352,11.911733157366077,19.593260854081105,14.742590521229657,13.89642359324633,17.182273010028695
