,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,4793.0,4.0,0.9836154824171026,292568.0,46.0
1,4854.0,27.0,0.9909041664587283,292569.0,46.0
2,4815.0,46.0,0.9847833313226857,292555.0,46.0
3,4806.0,52.0,0.9900354632521104,292556.0,46.0
4,4884.0,24.0,0.987887897665315,292557.0,46.0
5,4765.0,36.0,0.992232291162019,292558.0,46.0
6,5115.0,9.0,0.9851490390373845,292559.0,46.0
7,4811.0,32.0,0.9831896393467806,292560.0,46.0
8,4923.0,49.0,0.9850654328162701,292561.0,46.0
9,4951.0,35.0,0.9902632575913274,292563.0,46.0
10,4818.0,45.0,0.9804925667804006,292564.0,46.0
11,5626.0,16.0,0.9788726700021845,292565.0,46.0
12,4840.0,21.0,0.9923360586549074,292566.0,46.0
13,4821.0,53.0,0.9953806229143622,292567.0,46.0
14,4807.0,39.0,0.9673731635763586,292562.0,46.0
15,4816.0,46.0,0.9902879294389645,292570.0,46.0
16,4766.0,36.0,0.9762182644663403,292571.0,46.0
17,4808.0,39.0,0.9889834243984599,292572.0,46.0
18,4807.0,18.0,0.982526141131288,292573.0,46.0
19,4794.0,4.0,0.9847041860205972,292574.0,46.0
20,4912.0,44.0,0.9816926956660903,292577.0,46.0
21,4795.0,4.0,0.9809723088566774,292578.0,46.0
22,4902.0,26.0,0.982464250472169,292579.0,46.0
23,4815.0,51.0,0.9618761652610587,292580.0,46.0
24,4817.0,22.0,0.9834432329574029,292582.0,46.0
25,4772.0,19.0,0.9886167087372734,292583.0,46.0
26,4885.0,24.0,0.9915669160217492,292584.0,46.0
27,4822.0,53.0,0.9736851830037482,292585.0,46.0
28,4952.0,25.0,0.9919738439122288,292586.0,46.0
29,4840.0,23.0,0.9909997045623768,292587.0,46.0
30,4974.0,31.0,0.9828913282586879,292589.0,46.0
31,4823.0,53.0,0.9787604389411717,292590.0,46.0
32,4715.0,37.0,0.9898769583341028,292591.0,46.0
33,5068.0,33.0,0.9860053959217869,292592.0,46.0
34,4780.0,57.0,0.9858053294855648,292593.0,46.0
35,4810.0,39.0,0.9859981767191704,292594.0,46.0
36,4631.0,0.0,0.9883111223697162,292596.0,46.0
