,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,738.0,20.0,1.0,42642.0,2.0
1,769.0,19.0,1.0,42643.0,2.0
2,735.0,36.0,1.0,42566.0,2.0
3,736.0,36.0,1.0,42567.0,2.0
4,751.0,18.0,1.0,42568.0,2.0
5,752.0,18.0,0.9527902342111828,42569.0,2.0
6,818.0,1.0,1.0,42571.0,2.0
7,828.0,2.0,1.0,42572.0,2.0
8,756.0,18.0,0.9595314944677946,42575.0,2.0
9,819.0,1.0,0.9722638401956508,42576.0,2.0
10,829.0,2.0,1.0,42579.0,2.0
11,821.0,1.0,1.0,42580.0,2.0
12,737.0,36.0,0.9599902085437347,42581.0,2.0
13,758.0,18.0,1.0,42582.0,2.0
14,738.0,36.0,1.0,42584.0,2.0
15,747.0,38.0,1.0,42585.0,2.0
16,830.0,2.0,1.0,42586.0,2.0
17,748.0,38.0,0.9545488759600712,42587.0,2.0
18,822.0,1.0,1.0,42588.0,2.0
19,818.0,0.0,0.9540565721323887,42589.0,2.0
20,770.0,37.0,1.0,42590.0,2.0
21,769.0,37.0,1.0,42591.0,2.0
22,760.0,18.0,0.9623134004657276,42592.0,2.0
23,739.0,36.0,1.0,42594.0,2.0
24,772.0,37.0,0.9592762758981704,42596.0,2.0
25,741.0,36.0,0.9748025654970339,42597.0,2.0
26,771.0,37.0,0.9578297678307433,42599.0,2.0
27,740.0,36.0,1.0,42600.0,2.0
28,761.0,19.0,1.0,42601.0,2.0
29,736.0,20.0,1.0,42603.0,2.0
30,775.0,37.0,1.0,42604.0,2.0
31,778.0,37.0,1.0,42605.0,2.0
32,776.0,37.0,0.9570991219152336,42606.0,2.0
33,777.0,37.0,1.0,42607.0,2.0
34,819.0,0.0,1.0,42608.0,2.0
35,761.0,18.0,1.0,42609.0,2.0
36,742.0,36.0,1.0,42610.0,2.0
37,831.0,2.0,0.962078011724709,42611.0,2.0
38,824.0,1.0,0.9538771013808818,42612.0,2.0
39,827.0,1.0,0.9581307095434727,42614.0,2.0
40,820.0,0.0,1.0,42615.0,2.0
41,737.0,20.0,0.9664493138337622,42617.0,2.0
42,826.0,1.0,1.0,42618.0,2.0
43,833.0,2.0,0.9730425896654881,42619.0,2.0
44,832.0,2.0,1.0,42620.0,2.0
45,765.0,19.0,0.9644159645065159,42626.0,2.0
46,763.0,19.0,1.0,42627.0,2.0
47,762.0,18.0,1.0,42628.0,2.0
48,835.0,2.0,1.0,42630.0,2.0
49,828.0,1.0,1.0,42631.0,2.0
50,839.0,2.0,0.9593816362423462,42636.0,2.0
51,821.0,0.0,1.0,42637.0,2.0
52,768.0,19.0,1.0,42638.0,2.0
53,764.0,19.0,0.9681545897601839,42624.0,2.0
54,836.0,2.0,0.9713039356552193,42629.0,2.0
55,837.0,2.0,1.0,42635.0,2.0
