,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,100.07575872674519,4.0,100.07548788959086,100.07590706215204,1.391024047332866,3.1170617531394815,2.959034885047458,3.3190453081236058,3.062115894524356,2.9734488363887865,3.2057288112750504
1,100.11211802467406,4.0,100.11192792611163,100.11218343937772,1.1411205775639628,4.029451415403896,3.6842678234806687,4.533520150220166,3.8308449867875924,3.732524576193155,4.127771825998334
2,110.06021678140502,4.0,110.06005522010142,110.06045398380402,2.0928850876773546,3.980245390720825,3.4969037837271655,4.363003510800509,4.105974749363295,3.7983047996326396,4.28791534045148
3,111.04413137625409,4.0,111.04393090834108,111.044379275642,3.1559979691460445,4.788366418152978,3.8329209613031643,5.643966310397395,4.913173373909724,4.20782463030806,5.4937151617546425
4,128.07044968156714,4.0,128.07038784638,128.0705620914847,0.6451004360938797,32.816214411330286,31.036977878195326,34.577432640623066,32.838737291133015,31.424518526170836,34.23043317629246
5,182.1534842905847,4.0,182.15305685207662,182.1540794852356,2.3607132620706963,11.801729369588893,11.415657426697658,12.16286854393961,11.832895330264538,11.550070422900838,12.084554276952593
6,210.1488796284154,4.0,210.14864926042668,210.14890174329142,0.44319057576878124,100.0,98.70803003916781,101.02291526928309,100.33631836443634,99.69626734759362,100.64005101684269
7,211.15247848213602,4.0,211.15205886869063,211.152874922312,2.683095789960961,5.378130040517589,4.560783752985403,6.1607780021978,5.421502947832559,4.886017151868803,5.913615836481346
8,225.19658280537004,3.0,225.19626772526433,225.19767904479482,3.4816976176495,1.6172441118034186,0.5589986643788661,2.3753260359607324,1.9924485158874674,1.397496660947165,2.2121959667437205
9,228.15964570392157,4.0,228.1596010548488,228.15970441747513,0.2153816913356588,10.461251549290113,7.990020956013343,12.93492561648642,10.458197206890695,9.391877125029751,11.52757163115106
10,252.96770678015667,3.0,252.9667956574887,252.96908499241863,5.027727669438051,2.8231157120406647,0.8958508973081625,4.302655468922201,3.3827720343543723,2.2396272432704056,3.966260503124632
11,266.9830520782692,4.0,266.98242775121815,266.98408932087847,4.970706162150774,5.308030028432789,4.21582308064621,6.584430367658972,5.077788289133285,4.653153153173567,5.7326651643925075
12,353.2299507149018,4.0,353.22937146462385,353.23101386973207,2.3533088532222233,10.186960283300069,4.277894501431055,19.537530983956664,5.885079134815593,4.784656944588209,11.287382473527453
