,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3033.0,26.0,0.962180717155385,179387.0,20.0
1,3112.0,9.0,1.0,179388.0,20.0
2,2947.0,52.0,0.9521700285007101,179389.0,20.0
3,2731.0,33.0,0.9581264663767199,179390.0,20.0
4,2887.0,35.0,0.95997900437821,179391.0,20.0
5,2901.0,51.0,0.9569557938730758,179392.0,20.0
6,3019.0,53.0,0.9755092613702582,179393.0,20.0
7,3074.0,24.0,0.9534614200998176,179394.0,20.0
8,2886.0,34.0,0.9750903254454979,179395.0,20.0
9,3049.0,11.0,0.956581074628972,179396.0,20.0
10,3114.0,25.0,0.9648056308982612,179397.0,20.0
11,3126.0,31.0,0.9502882606136199,179398.0,20.0
12,3034.0,26.0,0.9739446833103965,179399.0,20.0
13,3078.0,29.0,0.953500365039404,179400.0,20.0
14,3096.0,30.0,1.0,179401.0,20.0
