,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,701.0,36.0,1.0,41744.0,2.0
1,699.0,36.0,0.9525396073538045,41746.0,2.0
2,639.0,32.0,0.9508052643581685,41749.0,2.0
3,784.0,2.0,1.0,41753.0,2.0
4,706.0,46.0,0.9586760835833984,41757.0,2.0
5,704.0,47.0,1.0,41758.0,2.0
6,452.0,59.0,0.9518517331424339,41760.0,2.0
7,705.0,46.0,1.0,41762.0,2.0
8,608.0,7.0,1.0,41763.0,2.0
9,722.0,4.0,0.9680895768683425,41766.0,2.0
10,683.0,28.0,0.9533196995676008,41767.0,2.0
11,723.0,4.0,1.0,41768.0,2.0
12,707.0,44.0,1.0,41771.0,2.0
13,592.0,14.0,1.0,41772.0,2.0
14,708.0,46.0,0.9587894337336487,41773.0,2.0
15,708.0,38.0,1.0,41775.0,2.0
16,702.0,36.0,1.0,41778.0,2.0
17,785.0,2.0,1.0,41779.0,2.0
18,720.0,43.0,0.9696953618212345,41780.0,2.0
19,705.0,47.0,0.9632734196751439,41782.0,2.0
20,706.0,47.0,0.969012067921237,41785.0,2.0
21,728.0,45.0,0.9556753283491163,41786.0,2.0
22,454.0,59.0,0.9703955590055494,41787.0,2.0
23,637.0,6.0,1.0,41788.0,2.0
24,648.0,41.0,1.0,41791.0,2.0
25,649.0,41.0,0.9516271435399498,41792.0,2.0
26,653.0,54.0,1.0,41794.0,2.0
27,656.0,21.0,0.9537228015727415,41795.0,2.0
28,589.0,55.0,0.9608938616384802,41798.0,2.0
29,655.0,21.0,1.0,41799.0,2.0
30,704.0,36.0,0.9675176263575896,41803.0,2.0
31,738.0,49.0,1.0,41804.0,2.0
32,640.0,32.0,1.0,41805.0,2.0
33,729.0,45.0,0.9717813666425001,41808.0,2.0
34,455.0,59.0,1.0,41811.0,2.0
35,644.0,22.0,0.9548443136865984,41813.0,2.0
36,774.0,53.0,0.9613163295236988,41814.0,2.0
37,658.0,24.0,1.0,41815.0,2.0
38,703.0,36.0,0.9720884370681401,41816.0,2.0
39,787.0,2.0,1.0,41818.0,2.0
40,786.0,2.0,1.0,41821.0,2.0
41,713.0,46.0,1.0,41826.0,2.0
42,683.0,3.0,0.9516830124029353,41828.0,2.0
43,652.0,39.0,1.0,41831.0,2.0
44,781.0,1.0,0.951709335361506,41833.0,2.0
45,789.0,2.0,1.0,41834.0,2.0
46,609.0,7.0,1.0,41835.0,2.0
47,610.0,7.0,1.0,41836.0,2.0
48,709.0,38.0,0.9623422406043282,41839.0,2.0
49,708.0,36.0,1.0,41840.0,2.0
50,710.0,38.0,1.0,41841.0,2.0
51,711.0,38.0,0.9763374318756708,41842.0,2.0
52,705.0,36.0,1.0,41843.0,2.0
53,707.0,36.0,1.0,41846.0,2.0
54,739.0,49.0,0.9606798248739993,41847.0,2.0
55,712.0,38.0,0.9671796764270055,41851.0,2.0
56,786.0,1.0,0.9514422912046248,41858.0,2.0
57,733.0,37.0,1.0,41859.0,2.0
58,707.0,11.0,0.9704106481660772,41861.0,2.0
59,782.0,1.0,1.0,41864.0,2.0
60,724.0,4.0,1.0,41866.0,2.0
61,711.0,47.0,1.0,41867.0,2.0
62,657.0,40.0,1.0,41870.0,2.0
63,656.0,40.0,0.9631164743156779,41871.0,2.0
64,654.0,40.0,1.0,41873.0,2.0
65,655.0,40.0,1.0,41874.0,2.0
66,710.0,44.0,0.9651005470726514,41876.0,2.0
67,784.0,1.0,0.9500889354473486,41879.0,2.0
68,735.0,37.0,0.9556461858034362,41880.0,2.0
69,777.0,53.0,1.0,41881.0,2.0
70,734.0,37.0,1.0,41882.0,2.0
71,745.0,18.0,1.0,41885.0,2.0
72,590.0,55.0,1.0,41889.0,2.0
73,709.0,47.0,0.966651671135075,41890.0,2.0
74,650.0,41.0,0.9646216866259844,41892.0,2.0
75,710.0,47.0,0.961816599873352,41893.0,2.0
76,711.0,46.0,0.9570826364233078,41894.0,2.0
77,710.0,46.0,0.9635922045826943,41895.0,2.0
78,646.0,22.0,1.0,41899.0,2.0
79,650.0,26.0,1.0,41906.0,2.0
80,780.0,53.0,1.0,41907.0,2.0
81,713.0,47.0,1.0,41909.0,2.0
82,737.0,37.0,0.9674531648884428,41910.0,2.0
83,649.0,26.0,0.9606790882998429,41913.0,2.0
84,593.0,56.0,0.9647577950578815,41916.0,2.0
85,725.0,4.0,0.9601189088872909,41917.0,2.0
86,735.0,45.0,0.9524542408298556,41918.0,2.0
87,732.0,45.0,0.9576472385027205,41921.0,2.0
88,792.0,1.0,1.0,41924.0,2.0
89,794.0,2.0,0.967194715749983,41927.0,2.0
90,678.0,9.0,0.9731117069163827,41934.0,2.0
91,660.0,24.0,0.9560376599285995,41935.0,2.0
92,741.0,49.0,1.0,41940.0,2.0
93,791.0,2.0,0.968153652919427,41943.0,2.0
94,611.0,7.0,0.958711010752509,41945.0,2.0
95,679.0,9.0,0.9633180734084531,41946.0,2.0
96,756.0,52.0,0.9595115442843538,41949.0,2.0
97,659.0,40.0,1.0,41955.0,2.0
98,717.0,46.0,1.0,41958.0,2.0
99,715.0,46.0,0.9564009693027183,41959.0,2.0
100,709.0,5.0,1.0,41960.0,2.0
101,638.0,6.0,0.9571981040351731,41964.0,2.0
102,714.0,38.0,0.9531642630915634,41966.0,2.0
103,628.0,29.0,1.0,41967.0,2.0
104,660.0,40.0,0.9661877348973895,41968.0,2.0
105,747.0,37.0,0.9507296519139077,41969.0,2.0
106,796.0,1.0,1.0,41971.0,2.0
107,741.0,37.0,1.0,41978.0,2.0
108,740.0,45.0,1.0,41980.0,2.0
109,744.0,19.0,0.9760119654221343,41984.0,2.0
110,612.0,7.0,1.0,41988.0,2.0
111,759.0,52.0,0.9695251939164837,41990.0,2.0
112,613.0,7.0,1.0,41993.0,2.0
113,798.0,1.0,1.0,41994.0,2.0
114,771.0,0.0,0.973199282182143,41995.0,2.0
115,800.0,1.0,0.9552255848362903,41996.0,2.0
116,772.0,51.0,0.9705079051756006,41997.0,2.0
117,631.0,8.0,0.9575431543023653,42000.0,2.0
118,746.0,49.0,1.0,42001.0,2.0
119,745.0,49.0,0.9735592763051567,42002.0,2.0
120,641.0,32.0,1.0,42007.0,2.0
121,614.0,7.0,0.9695958396708069,42011.0,2.0
122,796.0,2.0,1.0,42013.0,2.0
123,630.0,29.0,0.9561174961181844,42015.0,2.0
124,686.0,28.0,0.9532948978033732,42019.0,2.0
125,710.0,5.0,0.956064170706606,42020.0,2.0
126,663.0,12.0,1.0,42021.0,2.0
127,714.0,44.0,0.9555217214429178,42022.0,2.0
128,715.0,36.0,0.9665104373736807,42026.0,2.0
129,716.0,36.0,0.9539499308712871,42027.0,2.0
130,715.0,38.0,1.0,42028.0,2.0
131,639.0,6.0,1.0,42029.0,2.0
132,591.0,55.0,1.0,42035.0,2.0
133,663.0,27.0,0.9568140336601355,42037.0,2.0
134,728.0,4.0,0.967780521627705,42039.0,2.0
135,727.0,4.0,1.0,42040.0,2.0
136,673.0,31.0,0.9688703914170737,42041.0,2.0
137,651.0,41.0,1.0,42042.0,2.0
138,674.0,31.0,1.0,42043.0,2.0
139,654.0,39.0,0.9596278756532746,42045.0,2.0
140,747.0,19.0,0.9597829227303988,42046.0,2.0
141,741.0,45.0,1.0,42049.0,2.0
142,640.0,6.0,1.0,42050.0,2.0
143,720.0,46.0,1.0,42051.0,2.0
144,774.0,51.0,1.0,42053.0,2.0
145,773.0,51.0,1.0,42054.0,2.0
146,634.0,8.0,0.9710007635075977,42055.0,2.0
147,675.0,13.0,1.0,42058.0,2.0
148,745.0,45.0,0.9624629427088163,42059.0,2.0
149,742.0,45.0,0.9592070630423906,42062.0,2.0
150,666.0,27.0,0.9558534265078997,42064.0,2.0
151,719.0,58.0,1.0,42065.0,2.0
152,691.0,28.0,1.0,42066.0,2.0
153,690.0,28.0,0.9501624031077391,42067.0,2.0
154,642.0,32.0,1.0,42070.0,2.0
155,748.0,49.0,1.0,42071.0,2.0
156,687.0,28.0,1.0,42073.0,2.0
157,660.0,30.0,1.0,42076.0,2.0
158,648.0,22.0,0.9694036481944623,42077.0,2.0
159,774.0,0.0,0.9749708697348063,42081.0,2.0
160,596.0,56.0,1.0,42082.0,2.0
161,748.0,37.0,0.9731988616624053,42086.0,2.0
162,749.0,37.0,1.0,42087.0,2.0
163,657.0,21.0,1.0,42088.0,2.0
164,804.0,1.0,1.0,42096.0,2.0
