,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,101.05972183400591,3.0,101.05950548343738,101.05987416195923,2.026736243920458,1.3360560122058838,0.0,5.350350913527575,0.0,0.0,0.0
1,111.04398600626394,13.0,111.04367228596703,111.0442823070909,2.6890176377936457,31.61686763585399,26.29179561348037,37.914322498922566,31.218499506475148,28.314439186689523,35.27016304197788
2,129.0545972483677,8.0,129.05411735007198,129.05503055336365,3.125524530830165,6.049163048335342,0.0,11.431213111013603,7.8952796741124125,0.0,8.7832102670823
3,169.08566076902284,13.0,169.0855865770666,169.0858386280368,0.7005386395281461,100.0,92.74711882346818,107.90104214133486,101.30042593417616,95.26725022146331,103.72877620422007
4,170.08969157051362,4.0,170.0887363395103,170.0899161296929,2.3707526868737623,2.3024674723295115,0.0,7.1832639461117225,0.0,0.0,6.0850164064708006
5,183.01330667856476,9.0,183.012709127086,183.0138826738068,3.7053219984172543,6.965615143445869,0.0,13.600194352478626,7.684414173489464,0.0,10.60262712697244
6,187.09669348104663,13.0,187.09586627656356,187.097068166383,4.281042026106598,33.86784131017983,29.558354664748606,38.073073978862446,36.34980615483821,29.90703219556856,37.33037357267763
7,211.0448109402182,13.0,211.04354352109527,211.04552290624702,2.482183861260194,23.558680855759537,19.842653814228488,27.886353954743182,22.229901748573166,20.470292339384436,25.749655664059674
8,223.04482220106087,11.0,223.04322837765042,223.04539864528965,5.918021393490087,11.189507224453415,1.7463054447088067,16.696667744615215,12.761094888122011,9.708632109918893,15.228392273688517
9,229.05523576831357,5.0,229.05495525131815,229.05621351177058,2.7909585093634126,3.9246409409066323,0.0,11.839244931948697,0.0,0.0,7.667382159714026
10,236.06501735733806,4.0,236.06446930410905,236.06584295323105,2.100939238972298,2.6053302183030262,0.0,8.657025959414359,0.0,0.0,5.874859304930367
11,237.0601265587408,13.0,237.05975549860392,237.06056869764677,2.193142806881912,97.44293033273415,89.14466608111422,105.0231681684789,98.46017671915291,90.6006638433797,103.36418556933201
12,238.06361209126663,7.0,238.06162806745323,238.0643410099279,5.353186814532532,5.5648213501194315,0.0,12.049100743938732,7.6292096619565,0.0,10.279976198417335
13,245.1386106401652,12.0,245.1379312276017,245.13897724804067,2.4992350046993037,21.64771937347035,14.732864344620301,29.7336529120388,22.592754093834117,19.088008202064618,26.36769033232993
14,259.1543058376044,13.0,259.152455678086,259.155065340645,5.8277369914417045,21.88200834912659,18.200602075328355,25.33272812989741,22.36960775156035,19.116762950284954,23.61782360274721
15,267.0346545195189,13.0,267.0336592464743,267.03539275283237,2.0557937704655442,25.32577810363285,20.47198591600148,29.723428400750226,24.06066317742559,21.838687034855393,27.105235946694577
16,277.0922641552695,12.0,277.0913105568312,277.0933741418843,4.154038840057963,18.350491633902283,13.623992016448367,24.68833977948341,19.406683507398405,16.20095913800048,23.55278998533841
17,280.05556146480814,3.0,280.05523963078764,280.05629722424794,2.0979834121084306,1.6324685824096583,0.0,5.891577142104182,0.0,0.0,0.0
18,281.04991711858224,13.0,281.04921484955355,281.0505716810621,2.439426395932729,68.24108998696158,58.1558932991557,75.77868147818627,71.65568031058788,64.52499737790528,73.77492054439222
19,282.0509044501314,8.0,282.04949271986135,282.0548163440992,8.377992409141232,6.088647230032979,0.0,12.910496947716794,6.883642411568688,0.0,7.8484488758358655
20,285.0456365498948,8.0,285.0445894389121,285.0467649841043,4.342796494150782,8.468716854821478,0.0,16.034526755192505,11.084257206468797,0.0,13.624094382230394
21,299.060414350242,3.0,299.0593194673212,299.06119681087074,3.4874847641760267,1.5483199078412488,0.0,6.379363532648517,0.0,0.0,0.0
22,325.07633586362897,13.0,325.074304242472,325.078003070593,5.670420141428211,23.590585800466364,18.72883788967868,30.855701022980472,22.345897785510225,20.03996216675019,29.80108115347443
23,339.09209394350216,13.0,339.08995827320643,339.0930504835914,4.698900259322193,46.25566771748496,38.01655084932391,54.27086304732418,44.71498494918383,42.89000570858586,48.934134627202745
24,397.1364514121984,4.0,397.1345083207745,397.13868289034775,5.333544894575422,2.4014031958224793,0.0,7.237922057123676,0.0,0.0,6.137640284988744
25,583.2826549742135,5.0,583.279745566934,583.2837254544709,1.4863064148807483,4.368692597839122,0.0,12.302620421955103,0.0,0.0,9.9920828465385
