,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,87.0,18.0,0.966262361886428,5165.0,0.0
1,59.0,39.0,0.9630209132094211,5166.0,0.0
2,86.0,36.0,0.9631315984384895,5167.0,0.0
3,119.0,1.0,0.9594382350596784,5168.0,0.0
4,103.0,37.0,0.9619890619932249,5170.0,0.0
5,82.0,24.0,0.9665901047408615,5171.0,0.0
6,89.0,13.0,0.9550208265438848,5172.0,0.0
7,92.0,47.0,0.969841587500004,5173.0,0.0
8,59.0,40.0,0.9569073510356598,5174.0,0.0
9,98.0,45.0,0.9739453710673643,5175.0,0.0
10,83.0,26.0,0.9621744730107382,5176.0,0.0
11,110.0,49.0,0.9760808062985611,5177.0,0.0
12,78.0,5.0,0.9730508457204636,5178.0,0.0
13,96.0,46.0,0.9558069861207972,5179.0,0.0
14,84.0,31.0,0.9747993304318883,5180.0,0.0
15,63.0,21.0,0.9513100021391032,5181.0,0.0
16,62.0,8.0,0.9834787823306836,5182.0,0.0
17,100.0,34.0,0.954016598250406,5183.0,0.0
18,83.0,28.0,0.9583950439549173,5184.0,0.0
19,62.0,54.0,0.9665002709011483,5185.0,0.0
20,85.0,19.0,0.9850030146990749,5186.0,0.0
21,85.0,29.0,0.9527975790124367,5187.0,0.0
22,89.0,38.0,0.9708628440059732,5188.0,0.0
23,83.0,58.0,0.9680607092805025,5189.0,0.0
24,99.0,51.0,0.9659479934745415,5190.0,0.0
25,88.0,25.0,0.9720812068037264,5191.0,0.0
26,111.0,43.0,0.9608369096034668,5192.0,0.0
27,67.0,27.0,0.9745462215622483,5193.0,0.0
28,104.0,50.0,0.9670086775085135,5194.0,0.0
29,106.0,53.0,0.9707403388774507,5195.0,0.0
30,94.0,12.0,0.9602306652683988,5196.0,0.0
31,106.0,48.0,0.952926920541934,5197.0,0.0
