,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2766.0,8.0,0.9751542068908702,168254.0,16.0
1,2753.0,46.0,0.9706049882676057,168255.0,16.0
2,2917.0,21.0,0.9629600655205613,168256.0,16.0
3,2762.0,41.0,0.9678011530190483,168257.0,16.0
4,2751.0,45.0,0.9800860259069697,168258.0,16.0
5,2784.0,7.0,0.9720417421878126,168259.0,16.0
6,2816.0,47.0,0.9740193439559652,168260.0,16.0
7,2879.0,39.0,0.9714141981360537,168261.0,16.0
8,2816.0,26.0,0.9543414073442646,168262.0,16.0
9,2858.0,50.0,0.9631759474547772,168263.0,16.0
10,2767.0,32.0,0.9737516617547641,168264.0,16.0
11,2840.0,22.0,0.980020598022983,168265.0,16.0
12,2828.0,12.0,0.9714568002083739,168266.0,16.0
13,2887.0,25.0,0.9777420311755741,168267.0,16.0
14,2835.0,6.0,0.972341984153609,168268.0,16.0
15,2824.0,40.0,0.9654430393790648,168269.0,16.0
16,2900.0,23.0,0.9913317994168324,168270.0,16.0
17,2830.0,13.0,0.9791554242752819,168271.0,16.0
