,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,41.03853264087214,1396.0,41.03847635635034,41.038604077701905,1.036691423141408,2.682293035292407,1.6132548947915886,3.498724878077119,2.955878045220558,2.3884799570934763,3.289626263471042
1,43.01793057549932,208.0,43.01772608115449,43.01827719019232,4.86134925149157,0.0664914461847647,0.0,0.16050990036533827,0.0,0.0,0.0
2,43.05419317706164,1237.0,43.054082734618596,43.0542811045717,1.743128181306841,0.543887415153364,0.0,0.8712824885959198,0.5830032012977636,0.3983366104320573,0.7354187410353684
3,45.0334492828777,1408.0,45.02974757315966,45.03617072383209,1.4585486974817927,13.86228448359475,0.29998448834434904,26.58917287929217,22.39163631164605,0.4391730276742994,25.435803194379552
4,46.03677868933833,774.0,46.03664335943186,46.036920608531595,2.3340744564164035,0.19045027889089786,0.0,0.4333064035465626,0.22194539876871797,0.0,0.35096960724914883
5,49.350490514810375,3.0,49.35013289638787,49.35109505415653,10.831343075200946,0.004008140368704397,0.0,0.0,0.0,0.0,0.0
6,55.01776738398467,28.0,55.01758287465097,55.018075869477485,2.4678293614861557,0.04176866924208805,0.0,0.0,0.0,0.0,0.0
7,55.054187504498,1224.0,55.054024078516,55.054336666800005,2.135665804503878,1.2970495721109934,0.0,2.522190659151149,0.5111859103918301,0.3667552347685504,0.8045453699743406
8,57.069804111871775,225.0,57.06955566250621,57.0700789689256,3.7169522147838494,0.07130077013450827,0.0,0.1961626378168882,0.0,0.0,0.0
9,57.231200903531686,3.0,57.231019880662245,57.23159012010728,5.5354367318383515,0.005117909617885838,0.0,0.0,0.0,0.0,0.0
10,59.04104977012123,1095.0,59.03875595690176,59.04602957119342,43.29702934462045,0.5076771981454641,0.0,0.9914561128637116,0.48306794809196546,0.2049266319552425,0.6864665748944192
11,59.049069913151484,1460.0,59.04902263314825,59.0491111273171,0.5942637711140746,99.99999999999999,96.49365580219848,103.43571411241531,99.7405050180881,97.67002284215664,101.33523388849974
12,59.06156716501212,1178.0,59.05462766550726,59.063562177273255,5.692683780406532,0.4223588319723277,0.0,0.5987842059573769,0.4549875335561902,0.29188251532258885,0.5313278214789502
13,60.044334392017234,125.0,60.0441271153515,60.04449558822776,2.1270004055668363,0.09184398583402845,0.0,0.0,0.0,0.0,0.0
14,60.052412051262905,1440.0,60.0522922436952,60.05253566128131,1.4637879298453265,1.7375374063223052,1.4443442637817816,2.049612452870992,1.74657925508276,1.59605603539899,1.9029133252423682
15,67.05412861654828,1188.0,67.05391878773248,67.05434677052587,2.551882800947969,0.45587160955948897,0.0,0.7114846537591186,0.5180871768618941,0.3856279046918446,0.6112632852619251
16,68.98210870572797,533.0,68.98183142448383,68.98235020619207,2.606136035197886,0.7047684595438919,0.0,0.8431729116681489,0.0,0.0,0.3297835598171661
17,69.05996818995675,785.0,69.05676202453046,69.06601399603898,44.48726353942118,0.29750536710502573,0.0,0.6285638959662189,0.3282924172036648,0.0,0.49927980839030256
18,69.06979699729675,1460.0,69.06975108036556,69.0698503763159,0.5641472958962475,71.71059956952028,68.18379924525505,75.12392297597853,72.84195323842036,71.55381891049166,73.96691004071596
19,69.0856359178208,823.0,69.08531279082506,69.0877760309365,4.828706817250176,0.18898133329283848,0.0,0.3964773606014103,0.2602810790164282,0.0,0.3443116531388142
20,70.07312319744861,1431.0,70.07298829922269,70.07325944781623,1.4376654412868346,2.083622383158462,1.7619135048448673,2.451558748380065,2.121349760574404,1.9438744810128834,2.29320566526036
21,71.0854251331197,1420.0,71.08526737496784,71.08559379913264,1.6027476926538549,1.4231279425290595,1.1727784045901863,1.721130481839758,1.4462727845152543,1.3095605525139247,1.58232773555048
22,73.02835391717718,32.0,73.0281178059009,73.02856617791431,2.214695164895978,0.06647808311734216,0.0,0.0,0.0,0.0,0.0
23,73.06476688810511,509.0,73.06445310449257,73.06506483150915,3.372054127344815,0.12034654004573328,0.0,0.3470713779389757,0.0,0.0,0.24381555574819216
24,74.05994931756297,40.0,74.0596600746259,74.06012721944823,1.9924177455610117,0.019889469133545026,0.0,0.0,0.0,0.0,0.0
25,74.20562387603292,4.0,74.20398010441268,74.2070666919455,24.851964725169516,0.005825644347044969,0.0,0.0,0.0,0.0,0.0
26,83.04906250614191,184.0,83.04874734695234,83.04942891966385,3.2678116097319103,0.18543674057441634,0.0,0.299856774472086,0.0,0.0,0.0
27,83.08543598982672,1290.0,83.08518592608824,83.08572339475423,2.335169017584274,1.1381412774128297,0.0,2.2328210275489258,0.5975378737298674,0.46292247066735026,0.791149993162192
28,84.0443682816278,19.0,84.04393717623236,84.04458817343685,2.761738708097066,0.02328904543884999,0.0,0.0,0.0,0.0,0.0
29,84.08886376164615,64.0,84.08854138569349,84.08913535172235,2.701098855959616,0.027501740113887868,0.0,0.0,0.0,0.0,0.0
30,85.02832075259545,10.0,85.02776730227222,85.02843790800785,0.874228245427413,0.006758860741831563,0.0,0.0,0.0,0.0,0.0
31,86.99258214852614,610.0,86.99217322198758,86.99287991542887,2.673856697054642,0.6904082881268285,0.0,1.0152426658135925,0.0,0.0,0.338432093570151
32,100.07558863055131,1328.0,100.07522397976977,100.07590256082244,2.6186301026362226,1.1566269826566484,0.3671269701906376,1.8551279380778338,0.667343631393523,0.5399909621025931,0.8454712804976064
33,100.11199157466996,1237.0,100.111656499718,100.11229719669949,2.456597154451236,1.0224463195986901,0.0,1.6971828334057728,0.5388264439178558,0.39602149087142224,0.7066805889753536
34,100.98834945642233,243.0,100.98798915415244,100.98871045050491,2.4802559792618264,0.5552084665182161,0.0,0.725099085711928,0.0,0.0,0.0
35,101.00824102218633,97.0,101.00804877103981,101.00861824437835,1.8396066681666812,0.14658264280633934,0.0,0.0,0.0,0.0,0.0
36,101.02343243854223,50.0,101.0230321995673,101.0309699916436,41.445011789531776,0.05019550355531518,0.0,0.0,0.0,0.0,0.0
37,101.05967491864388,885.0,101.05912451372413,101.06053857580198,4.6916692681446115,0.8826549066102733,0.0,1.6762963602095025,0.253427792086133,0.0,0.47242003037015434
38,101.07311337671038,561.0,101.07283100900972,101.07382519507998,2.4447506518365825,0.1436082478033295,0.0,0.4139321695157232,0.0,0.0,0.3421280195681446
39,101.0786098731874,543.0,101.07822375002137,101.07912737843962,3.1949065338330427,0.24833422188314416,0.0,0.710187307778824,0.0,0.0,0.5845067482149796
40,101.09600297559018,1460.0,101.09590170158191,101.09607764959543,0.689340331790173,86.04324474976771,82.27148045609738,90.1062196118124,85.31704750104448,83.61174486160724,88.6076667978055
41,101.11339536731155,565.0,101.10984611174145,101.11413900393734,3.3620270042893754,0.24609783952945735,0.0,0.6612579078522477,0.0,0.0,0.5186662907335208
42,101.12397014735524,757.0,101.12340153190017,101.12840672837318,5.143410331176705,0.18176494826378362,0.0,0.41372309785855155,0.1563649156043288,0.0,0.3589245303214597
43,102.05485235424877,87.0,102.05444836815983,102.05520577008791,2.178686909506881,0.0604886960996865,0.0,0.0,0.0,0.0,0.0
44,102.0912476743599,1095.0,102.09094503961232,102.09172681207032,3.0167428680671047,0.752187224853641,0.0,1.1820167325558266,0.4141596249011483,0.12432556752787122,0.573401650606186
