,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,86.06006250180245,11.0,86.05985519404754,86.0604084634324,2.03672568355541,10.974611566780819,9.83608220432402,12.84297879234848,10.717964696768366,10.187967059903261,11.8412667702388
1,98.05992770969787,11.0,98.05979075034112,98.06005672563046,1.5466232212012194,35.0147044901796,31.416702833786758,37.70134356679654,34.19373683070011,32.8578501370915,36.952431883203026
2,119.08582784610088,9.0,119.08554765125649,119.08602136933243,1.4703518547027556,5.12703301897015,0.0,7.292309700191502,5.770815355588657,5.0229932346077435,6.411558239558415
3,145.1013647562026,4.0,145.10089793490695,145.10140593507447,1.279716088897037,1.363846524157204,0.0,4.026963726828204,0.0,0.0,3.0888676686915577
4,154.1230262671105,3.0,154.12275308647307,154.123155450324,1.4503703836854198,1.2199104100178622,0.0,3.9870863328420785,0.0,0.0,1.429263062791327
5,171.14938001680378,4.0,171.14815125038533,171.15055535156674,4.559058699309838,1.4837321699393693,0.0,4.094824061230574,0.0,0.0,3.7540705281939326
6,173.09630878364396,3.0,173.0962088321093,173.09654786468664,1.088130839893702,2.4336789466874413,0.0,8.780765994091658,0.0,0.0,2.5296763617391638
7,173.13253976917258,11.0,173.131998595246,173.1327769890503,1.3538544228835432,25.68237310151655,21.92230956422985,28.86670939247526,26.266784004650784,23.863486627315076,27.6785141552211
8,174.09978065771963,3.0,174.09949131927868,174.10008840675235,1.905316950376051,3.0325602155680915,0.0,11.537253405518333,0.0,0.0,3.6857624885470726
9,174.13534485141872,3.0,174.13507238928676,174.13570739010132,2.025885271075281,0.8316935931739364,0.0,3.1549314155935706,0.0,0.0,0.870087493250299
10,240.23287015676172,5.0,240.2309928792308,240.23336382853108,6.198643274008167,3.2616295987985353,0.0,8.982104197767292,0.0,0.0,5.024521738506844
11,258.1849542808559,11.0,258.1846283494963,258.18531473252034,0.8957885544606387,100.0,95.06263638530984,104.92204824207015,100.34086778927313,96.75535129067777,103.83960073315039
12,259.18891087369843,11.0,259.18839396370197,259.1896707380523,2.2574960345589394,9.487750812288162,7.53889001073979,12.508846027399228,8.355929923547718,8.185732781813792,11.441292579027825
13,343.20736058744694,4.0,343.2036692583778,343.20956733595034,11.184265228326641,17.989859456826895,0.0,64.0208908381432,0.0,0.0,31.52946392816176
14,343.2398831255372,11.0,343.2389289776592,343.2447068114611,5.729369041022082,55.58920161721879,36.5336247947172,69.4841047030708,59.069237017110915,48.04535408154345,66.3637480834603
15,344.19305647717295,4.0,344.1917014456815,344.19409860445717,4.741350528501799,2.2668615711541538,0.0,7.274885358383573,0.0,0.0,4.300942878455973
16,344.241706259239,11.0,344.23940964852176,344.2484111043519,8.941824590329654,7.594286704057328,4.011191229378637,11.41185950802333,6.967027405297579,5.667968434607842,9.088241173600458
