,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,4144.0,31.0,0.9663316711932699,237846.0,36.0
1,4088.0,47.0,0.9519777475480917,237847.0,36.0
2,4166.0,42.0,0.9659953631009183,237848.0,36.0
3,4032.0,14.0,0.959418951410628,237849.0,36.0
4,4033.0,7.0,0.9526888186569746,237850.0,36.0
5,4096.0,33.0,0.9505908691553144,237851.0,36.0
6,4078.0,28.0,0.9513682989989058,237852.0,36.0
7,4033.0,14.0,1.0,237853.0,36.0
8,4060.0,6.0,0.9570222666992145,237854.0,36.0
9,4079.0,12.0,0.9751415866563403,237855.0,36.0
10,4720.0,16.0,0.96151933202146,237856.0,36.0
11,4107.0,25.0,0.9697585198101218,237857.0,36.0
12,3979.0,27.0,0.9632904676143931,237858.0,36.0
13,3730.0,38.0,1.0,237859.0,36.0
14,3961.0,8.0,0.9549823448625434,237860.0,36.0
15,4008.0,50.0,0.9742484991495932,237861.0,36.0
16,4095.0,35.0,0.9716276281154227,237862.0,36.0
17,4721.0,16.0,0.9552836889602561,237863.0,36.0
18,4618.0,15.0,0.9700309574582359,237837.0,36.0
19,4363.0,11.0,0.9536475888785777,237838.0,36.0
20,4821.0,17.0,0.9666703865187382,237839.0,36.0
21,4098.0,34.0,0.9690560511189144,237840.0,36.0
22,4619.0,15.0,0.9585904100219613,237841.0,36.0
23,4017.0,44.0,0.9717107421785193,237842.0,36.0
24,4065.0,26.0,0.9731294435296094,237843.0,36.0
25,3729.0,38.0,1.0,237844.0,36.0
26,4217.0,43.0,0.9512416746113038,237845.0,36.0
