,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,4636.0,52.0,0.9934207314053646,282434.0,46.0
1,4738.0,29.0,0.9904298326909116,282436.0,46.0
2,4743.0,7.0,0.9923442567686636,282437.0,46.0
3,4741.0,26.0,0.9866555462888102,282438.0,46.0
4,4559.0,38.0,0.9912324266099047,282439.0,46.0
5,4786.0,28.0,0.99511600528836,282442.0,46.0
6,4744.0,7.0,0.9744965851014001,282444.0,46.0
7,5564.0,17.0,0.9866606253015738,282445.0,46.0
8,4603.0,57.0,0.9880787665697265,282446.0,46.0
9,4637.0,52.0,0.9759526086874097,282441.0,46.0
10,4787.0,28.0,0.9952299050539438,282443.0,46.0
11,4767.0,47.0,0.9922825930397914,282447.0,46.0
12,4427.0,0.0,0.9941804250918533,282448.0,46.0
13,5425.0,15.0,0.9915585543042348,282449.0,46.0
14,5426.0,15.0,0.9936146396475135,282450.0,46.0
15,4560.0,38.0,0.9897765824516512,282451.0,46.0
16,4583.0,41.0,0.9894563351311443,282440.0,46.0
17,4684.0,8.0,0.9926889460791978,282465.0,46.0
18,4561.0,38.0,0.9910115771601486,282458.0,46.0
19,4562.0,38.0,0.9972722365287555,282488.0,46.0
20,4712.0,24.0,0.9914427627043295,282463.0,46.0
21,4772.0,49.0,0.9901399108371163,282464.0,46.0
22,4644.0,53.0,0.987340025181343,282468.0,46.0
23,4829.0,48.0,0.9917162962398608,282471.0,46.0
24,4725.0,50.0,0.9894146119748788,282472.0,46.0
25,4916.0,33.0,0.9533189102489403,282475.0,46.0
26,4527.0,37.0,0.9909328045944195,282478.0,46.0
27,5099.0,11.0,0.9928690192696737,282481.0,46.0
28,4639.0,40.0,0.9880061816531683,282483.0,46.0
29,4596.0,58.0,0.9938079651673286,282484.0,46.0
30,4686.0,27.0,0.9934735262813047,282485.0,46.0
31,4760.0,14.0,0.9902391163058105,282454.0,46.0
32,3095.0,59.0,0.989458617841379,282521.0,46.0
33,4659.0,45.0,0.9906986363769785,282522.0,46.0
34,4598.0,4.0,0.989895128321393,282495.0,46.0
35,4624.0,3.0,0.9880106069723844,282497.0,46.0
36,4638.0,52.0,0.99079897764014,282498.0,46.0
37,4774.0,49.0,0.986690045349425,282507.0,46.0
38,4607.0,18.0,0.9843217805175568,282509.0,46.0
39,4645.0,32.0,0.9755984454048017,282510.0,46.0
40,4871.0,42.0,0.9904073299551432,282511.0,46.0
41,4595.0,54.0,0.9878129819272692,282513.0,46.0
42,4917.0,33.0,0.9955862985460412,282516.0,46.0
43,4803.0,34.0,0.9915096461796294,282517.0,46.0
44,4820.0,31.0,0.9900480218334533,282518.0,46.0
45,4821.0,31.0,0.9922526155951218,282525.0,46.0
46,4806.0,30.0,0.9896453823917526,282528.0,46.0
47,4620.0,5.0,0.9872092264832314,282530.0,46.0
48,4641.0,40.0,0.9903011593236685,282531.0,46.0
49,4639.0,52.0,0.9804897995351064,282533.0,46.0
50,4727.0,50.0,0.9902947042307592,282535.0,46.0
51,4796.0,25.0,0.9913816469732691,282536.0,46.0
52,4650.0,51.0,0.9870683853352307,282537.0,46.0
53,4662.0,21.0,0.9712023013243394,282538.0,46.0
54,4807.0,30.0,0.9921850455856576,282539.0,46.0
55,4463.0,56.0,0.9929878318399766,282541.0,46.0
56,4802.0,35.0,0.9914797006085987,282543.0,46.0
57,4465.0,55.0,0.9886647041443505,282544.0,46.0
58,4739.0,29.0,0.9924587996418657,282545.0,46.0
59,4804.0,34.0,0.9718443206999655,282546.0,46.0
60,4597.0,58.0,0.9896698318040816,282547.0,46.0
61,4641.0,46.0,0.9888465118604566,282548.0,46.0
62,4477.0,1.0,0.9859152405899033,282550.0,46.0
63,4601.0,4.0,0.990342396574508,282551.0,46.0
64,4912.0,43.0,0.9925981522083827,282553.0,46.0
65,4642.0,40.0,0.9905993890254694,282554.0,46.0
66,4745.0,7.0,0.9836292894582742,282555.0,46.0
67,4602.0,4.0,0.9944957558408447,282556.0,46.0
68,4640.0,52.0,0.9916122318974587,282557.0,46.0
69,4714.0,24.0,0.9874712760692762,282492.0,46.0
70,4606.0,18.0,0.9917693659487964,282496.0,46.0
71,4719.0,13.0,0.9916178472794005,282504.0,46.0
72,4571.0,36.0,0.9915342934546223,282514.0,46.0
73,4746.0,44.0,0.9867665827517478,282515.0,46.0
74,4599.0,4.0,0.9893101972671632,282520.0,46.0
75,4720.0,13.0,0.9906994263628335,282523.0,46.0
76,4528.0,37.0,0.9916670610452564,282524.0,46.0
77,4464.0,55.0,0.989278601924735,282526.0,46.0
78,4805.0,30.0,0.9902433096462026,282527.0,46.0
79,4795.0,25.0,0.9907428488312662,282529.0,46.0
80,4664.0,23.0,0.9931728560324432,282532.0,46.0
81,4726.0,50.0,0.9886617714810828,282534.0,46.0
82,4596.0,54.0,0.9939578342812486,282540.0,46.0
83,4918.0,33.0,0.9895819317883175,282542.0,46.0
84,4600.0,4.0,0.9889505353280251,282549.0,46.0
85,5501.0,16.0,0.974044926888354,282552.0,46.0
86,4621.0,5.0,0.9913222273104197,282558.0,46.0
87,4464.0,56.0,0.9922314327072017,282559.0,46.0
88,4913.0,43.0,0.9847944476003933,282560.0,46.0
89,4638.0,39.0,0.9718085633318091,282561.0,46.0
90,4646.0,53.0,0.9911790496305105,282562.0,46.0
91,5100.0,11.0,0.9849642572329116,282563.0,46.0
92,4830.0,48.0,0.9941919890996268,282489.0,46.0
93,4745.0,44.0,0.9880636892878798,282490.0,46.0
94,4584.0,41.0,0.9935414865081451,282491.0,46.0
95,4640.0,40.0,0.9878487095830323,282493.0,46.0
96,4605.0,18.0,0.9924029977210311,282494.0,46.0
97,4645.0,53.0,0.990576456630946,282499.0,46.0
98,4661.0,21.0,0.992586920747074,282500.0,46.0
99,4462.0,56.0,0.9896103036923991,282501.0,46.0
100,4819.0,31.0,0.9903139610081583,282502.0,46.0
101,4773.0,49.0,0.9900465232987304,282503.0,46.0
102,4770.0,6.0,0.9901757673121266,282505.0,46.0
103,4428.0,0.0,0.9941032195487598,282506.0,46.0
104,3094.0,59.0,0.9934062643629978,282508.0,46.0
105,4761.0,14.0,0.9896895461149903,282512.0,46.0
106,5033.0,10.0,0.9904484844281873,282519.0,46.0
107,4687.0,27.0,0.9905693057670332,282486.0,46.0
108,4713.0,24.0,0.9915374003214407,282487.0,46.0
109,4685.0,8.0,0.9871195308168085,282466.0,46.0
110,4476.0,1.0,0.987261297753099,282467.0,46.0
111,4911.0,43.0,0.992525779525694,282469.0,46.0
112,4658.0,45.0,0.993508608157951,282470.0,46.0
113,4640.0,46.0,0.9919166369642307,282473.0,46.0
114,4644.0,32.0,0.9886439878053171,282474.0,46.0
115,4788.0,28.0,0.993644908276548,282476.0,46.0
116,4802.0,34.0,0.9902125754294338,282477.0,46.0
117,4600.0,20.0,0.9914701880028731,282479.0,46.0
118,4472.0,2.0,0.9877272752241744,282480.0,46.0
119,4623.0,3.0,0.9901657279945464,282482.0,46.0
120,4965.0,9.0,0.9903302696278005,282456.0,46.0
121,4583.0,19.0,0.9895462169954119,282457.0,46.0
122,5098.0,11.0,0.9903212365226055,282459.0,46.0
123,4870.0,42.0,0.9874912764846524,282460.0,46.0
124,4966.0,9.0,0.9899974750141524,282461.0,46.0
125,4649.0,51.0,0.9921442272493817,282462.0,46.0
126,4633.0,22.0,0.9912045553744739,282452.0,46.0
127,4570.0,36.0,0.9894177548169444,282453.0,46.0
128,4801.0,35.0,0.9924298444257226,282455.0,46.0
129,4478.0,1.0,0.9955773235467954,282566.0,46.0
130,4597.0,54.0,0.9906478971141277,282565.0,46.0
131,4603.0,4.0,0.9971713193145033,282567.0,46.0
132,4771.0,6.0,0.9901020576445494,282568.0,46.0
133,4665.0,23.0,0.9957825264961844,282569.0,46.0
134,4572.0,36.0,0.9889447682173117,282570.0,46.0
135,4608.0,18.0,0.9888032828680955,282571.0,46.0
136,4609.0,18.0,0.9963069394397398,282572.0,46.0
137,4831.0,48.0,0.9923396585717215,282573.0,46.0
138,4585.0,41.0,0.992298969869725,282574.0,46.0
139,4584.0,19.0,0.9874206382424325,282575.0,46.0
140,4790.0,12.0,0.9877813392191552,282576.0,46.0
141,4479.0,1.0,0.9957130278002901,282577.0,46.0
142,4586.0,41.0,0.9959969273531902,282578.0,46.0
143,4791.0,12.0,0.992825146126341,282579.0,46.0
144,4663.0,21.0,0.988454030558862,282580.0,46.0
145,4762.0,14.0,0.9945878299756293,282581.0,46.0
146,4721.0,13.0,0.9893055835413475,282582.0,46.0
147,3096.0,59.0,0.9961201300823235,282583.0,46.0
148,4563.0,38.0,0.9887891859222273,282584.0,46.0
149,4740.0,29.0,0.9860254932962302,282585.0,46.0
150,4610.0,18.0,0.9938167931839549,282586.0,46.0
151,4587.0,41.0,0.9929281002493051,282587.0,46.0
152,4604.0,57.0,0.9926168477139159,282588.0,46.0
153,4919.0,33.0,0.9886049707832337,282589.0,46.0
154,4598.0,54.0,0.9889363776209051,282590.0,46.0
155,4601.0,20.0,0.9863956315234529,282592.0,46.0
156,4914.0,43.0,0.996955752177194,282594.0,46.0
157,4529.0,37.0,0.9941972189444667,282595.0,46.0
158,4643.0,40.0,0.9951411688198267,282596.0,46.0
159,4611.0,18.0,0.9902154887312932,282597.0,46.0
160,4573.0,36.0,0.9882297547597357,282598.0,46.0
161,4612.0,18.0,0.9934130567438002,282599.0,46.0
162,4473.0,2.0,0.9859012897104699,282593.0,46.0
163,4822.0,31.0,0.9918668178482175,282564.0,46.0
164,4602.0,20.0,0.9917922025640422,282591.0,46.0
165,4647.0,53.0,0.9890126123494452,282600.0,46.0
166,5503.0,16.0,0.9701751453539651,282601.0,46.0
167,4613.0,18.0,0.9926559691143289,282603.0,46.0
168,4429.0,0.0,0.9857710525819493,282605.0,46.0
169,5502.0,16.0,0.9985161156558409,282606.0,46.0
170,4728.0,50.0,0.997133751957076,282607.0,46.0
171,4775.0,49.0,0.9967132836539047,282610.0,46.0
172,4599.0,54.0,0.9929779629975333,282611.0,46.0
173,4531.0,37.0,0.9889129273180169,282612.0,46.0
174,4600.0,54.0,0.9951588190119723,282613.0,46.0
175,5565.0,17.0,0.9965210016947508,282614.0,46.0
176,4480.0,1.0,0.9876251784795888,282615.0,46.0
177,4430.0,0.0,0.9633974572774484,282619.0,46.0
178,4532.0,37.0,0.9857506737859408,282620.0,46.0
179,4664.0,21.0,0.9963277717264958,282621.0,46.0
180,4768.0,47.0,0.9909865507120116,282622.0,46.0
181,4634.0,22.0,0.9898709521808927,282623.0,46.0
182,4614.0,18.0,0.9976699787361877,282624.0,46.0
183,4643.0,46.0,0.9921926852241602,282625.0,46.0
184,4622.0,5.0,0.9928214720809809,282626.0,46.0
185,5034.0,10.0,0.9914029340639681,282627.0,46.0
186,4533.0,37.0,0.9973319407799438,282629.0,46.0
187,4586.0,19.0,0.9832027432734128,282633.0,46.0
188,4431.0,0.0,0.9886311742150586,282635.0,46.0
189,4742.0,26.0,0.9922434159998831,282639.0,46.0
190,4645.0,40.0,0.9921667719102236,282641.0,46.0
191,4915.0,43.0,0.9861980279954539,282642.0,46.0
192,5101.0,11.0,0.9851988631512976,282644.0,46.0
193,4660.0,45.0,0.9883531626254589,282645.0,46.0
194,5102.0,11.0,0.9976645016364613,282647.0,46.0
195,4806.0,34.0,0.9966524804346063,282648.0,46.0
196,4432.0,0.0,0.9908159662392493,282649.0,46.0
197,4587.0,19.0,0.9903285164363672,282650.0,46.0
198,4797.0,25.0,0.9894160307369166,282651.0,46.0
199,4808.0,30.0,0.9901583159230116,282652.0,46.0
200,4689.0,27.0,0.986820368732659,282653.0,46.0
201,4644.0,46.0,0.986704875414512,282654.0,46.0
202,4605.0,57.0,0.9952147366485363,282655.0,46.0
203,4645.0,46.0,0.9928361360193189,282656.0,46.0
204,4666.0,23.0,0.9979696688861031,282657.0,46.0
205,4825.0,31.0,0.9950965228881673,282658.0,46.0
206,4747.0,44.0,0.9955721473588223,282602.0,46.0
207,4763.0,14.0,0.9888475919400473,282604.0,46.0
208,4530.0,37.0,0.996858378497142,282608.0,46.0
209,4644.0,40.0,0.9914134297089692,282609.0,46.0
210,4574.0,36.0,0.9955888106695854,282616.0,46.0
211,4603.0,20.0,0.9942897171826902,282617.0,46.0
