,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,551.0,38.0,1.0,31940.0,1.0
1,517.0,42.0,0.9664226618385026,31941.0,1.0
2,552.0,19.0,0.9506576286636953,31943.0,1.0
3,614.0,1.0,0.9515215803934776,31945.0,1.0
4,492.0,29.0,0.9535949173833544,31947.0,1.0
5,520.0,31.0,1.0,31955.0,1.0
6,501.0,30.0,1.0,31957.0,1.0
7,607.0,0.0,0.956916598419269,31961.0,1.0
8,529.0,58.0,0.9595234335756595,31963.0,1.0
9,532.0,36.0,1.0,31901.0,1.0
10,474.0,6.0,1.0,31966.0,1.0
11,506.0,57.0,0.9528950958244903,31968.0,1.0
12,338.0,59.0,0.9625332692776338,31905.0,1.0
13,533.0,36.0,1.0,31907.0,1.0
14,527.0,4.0,1.0,31908.0,1.0
15,545.0,18.0,1.0,31914.0,1.0
16,503.0,40.0,0.9574630810225203,31915.0,1.0
17,532.0,4.0,0.9660662248578621,31917.0,1.0
18,546.0,18.0,0.9567756043593506,31918.0,1.0
19,548.0,38.0,1.0,31920.0,1.0
20,534.0,36.0,1.0,31923.0,1.0
21,491.0,29.0,0.9606400416901361,31928.0,1.0
22,628.0,2.0,1.0,31934.0,1.0
23,493.0,3.0,0.957265473629761,31935.0,1.0
24,529.0,20.0,0.9638823622866709,31936.0,1.0
25,550.0,38.0,0.9554899072305938,31939.0,1.0
26,530.0,4.0,0.9523295154104302,31912.0,1.0
27,627.0,2.0,0.9665440136821067,31919.0,1.0
28,582.0,37.0,0.9736287951915743,31952.0,1.0
29,527.0,58.0,0.9636247769915066,31953.0,1.0
30,490.0,22.0,0.972200193813599,31926.0,1.0
31,632.0,2.0,0.9722057792000618,31965.0,1.0
32,547.0,38.0,0.9623660828071889,31904.0,1.0
33,548.0,18.0,0.970593492025314,31937.0,1.0
34,529.0,4.0,0.966420076927579,31911.0,1.0
35,421.0,56.0,0.9660242730700778,31950.0,1.0
36,504.0,57.0,0.9556363425855027,31951.0,1.0
37,533.0,28.0,0.9539941887398421,31924.0,1.0
38,420.0,56.0,0.9589254868852507,31925.0,1.0
39,547.0,18.0,0.9628913057934098,31931.0,1.0
40,477.0,23.0,0.9562016716198567,31969.0,1.0
41,549.0,38.0,0.9653312087175767,31938.0,1.0
42,604.0,0.0,0.9538506620229299,31909.0,1.0
43,610.0,1.0,0.9634180941263091,31906.0,1.0
