,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,2991.0,18.0,0.9554348529766278,178833.0,19.0
1,3069.0,23.0,0.9582664219377734,178834.0,19.0
2,3022.0,22.0,0.9750083521783219,178835.0,19.0
3,3090.0,21.0,0.9661210665489209,178836.0,19.0
4,2973.0,19.0,0.9638914900057479,178837.0,19.0
5,2992.0,18.0,0.9732502258701636,178838.0,19.0
6,2974.0,19.0,0.9541332980130429,178839.0,19.0
7,2975.0,19.0,0.9566274876446247,178840.0,19.0
8,2993.0,18.0,0.9605027515960592,178841.0,19.0
9,2973.0,20.0,0.9709698334174596,178842.0,19.0
10,2974.0,20.0,0.9589246726734482,178843.0,19.0
11,2975.0,20.0,0.9627166463660152,178844.0,19.0
