,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,360.0,41.0,0.9662126962779732,23492.0,1.0
1,423.0,35.0,0.9668362063106576,23495.0,1.0
2,387.0,12.0,0.9711197054376671,23497.0,1.0
3,362.0,40.0,0.9621725383551346,23498.0,1.0
4,481.0,45.0,0.9595218839112666,23502.0,1.0
5,415.0,11.0,0.956746983307297,23507.0,1.0
6,407.0,15.0,0.9856285935008364,22539.0,1.0
7,448.0,16.0,0.9944713252908017,22541.0,1.0
8,442.0,43.0,0.9724734681903254,22543.0,1.0
9,357.0,42.0,0.9826322374321902,22546.0,1.0
10,408.0,15.0,0.9771946169397674,22547.0,1.0
11,426.0,48.0,0.9539339711614484,22548.0,1.0
12,467.0,17.0,0.975930756949588,22550.0,1.0
13,412.0,47.0,0.9897755525280891,22551.0,1.0
14,351.0,11.0,0.9704649037555442,22553.0,1.0
15,334.0,9.0,0.9787306721985974,22554.0,1.0
16,359.0,42.0,0.9522173587909327,22556.0,1.0
17,434.0,49.0,0.95455948265734,22559.0,1.0
18,415.0,44.0,0.9598097599646289,22561.0,1.0
19,335.0,9.0,0.9898333991339907,22566.0,1.0
20,427.0,48.0,0.989783401017144,22568.0,1.0
21,360.0,42.0,0.9664389482083644,22571.0,1.0
22,453.0,16.0,0.9653538024733809,22572.0,1.0
23,435.0,49.0,0.9678236024301291,22575.0,1.0
24,413.0,47.0,0.9704839838844308,22577.0,1.0
25,332.0,7.0,0.9670711204769222,22579.0,1.0
26,454.0,16.0,0.9855347777384341,22582.0,1.0
27,341.0,8.0,0.9628938797126632,22584.0,1.0
28,375.0,28.0,0.969992329201143,22585.0,1.0
29,473.0,17.0,0.984008519417337,22587.0,1.0
30,455.0,16.0,0.99583170145036,22588.0,1.0
31,457.0,16.0,0.9846692596457158,22593.0,1.0
32,410.0,15.0,0.9960072510692651,22594.0,1.0
33,376.0,28.0,0.971073944379515,22597.0,1.0
34,478.0,17.0,0.9978320498646323,22599.0,1.0
35,411.0,15.0,0.9787456265135359,22600.0,1.0
36,458.0,16.0,1.0,22601.0,1.0
37,459.0,16.0,0.9669568012709713,22605.0,1.0
38,235.0,59.0,0.9504414159104572,22606.0,1.0
39,412.0,15.0,0.9852812507200481,22607.0,1.0
40,339.0,9.0,0.9882145224383639,22612.0,1.0
41,418.0,44.0,0.9679334180374093,22615.0,1.0
42,414.0,47.0,0.957813353736441,22619.0,1.0
43,481.0,17.0,0.9924106428965086,22621.0,1.0
44,340.0,9.0,0.957141477511727,22622.0,1.0
45,416.0,47.0,0.9663588396143779,22623.0,1.0
46,439.0,49.0,0.9755937480642591,22626.0,1.0
47,440.0,49.0,0.9701507759365637,22627.0,1.0
48,415.0,47.0,0.9943972478012684,22628.0,1.0
49,428.0,48.0,0.9838586231433974,22629.0,1.0
50,413.0,15.0,0.9940314275259408,22632.0,1.0
51,484.0,17.0,0.9855380548782774,22633.0,1.0
52,485.0,17.0,0.9805901638058687,22634.0,1.0
53,342.0,9.0,0.9783917480746229,22637.0,1.0
54,380.0,33.0,0.9892530044697536,22638.0,1.0
55,461.0,16.0,0.9831630673505787,22640.0,1.0
56,361.0,42.0,0.9752715243621689,22641.0,1.0
57,323.0,10.0,0.962916267026282,22642.0,1.0
58,414.0,15.0,0.99491459055031,22643.0,1.0
59,349.0,24.0,0.982899102193293,22646.0,1.0
60,415.0,15.0,0.9910785549671371,22653.0,1.0
