,ms2_id,Sample_id,explained_Int(%),SummMS2Table_id,Slice_id
0,3501.0,26.0,0.9678072325939014,203473.0,27.0
1,3523.0,42.0,0.9782970022385776,203474.0,27.0
2,3524.0,42.0,0.9535972614219143,203475.0,27.0
3,3469.0,27.0,0.9522802770156295,203476.0,27.0
4,3515.0,47.0,0.955689942406893,203477.0,27.0
5,3544.0,29.0,0.975320808614389,203478.0,27.0
6,3379.0,14.0,0.9500051800433161,203479.0,27.0
7,3401.0,21.0,0.9595100982576337,203480.0,27.0
8,3323.0,18.0,0.9546219355830491,203481.0,27.0
9,3490.0,6.0,0.9643406658387687,203482.0,27.0
10,3407.0,8.0,0.9501219227271458,203483.0,27.0
11,3417.0,39.0,0.9564089924382991,203484.0,27.0
12,3470.0,50.0,0.9523705438399518,203485.0,27.0
13,3562.0,30.0,0.9516252138770775,203486.0,27.0
14,3364.0,46.0,0.974753820590964,203487.0,27.0
15,3348.0,45.0,0.9694666656420693,203488.0,27.0
16,3313.0,41.0,0.9552227663648093,203489.0,27.0
17,3532.0,43.0,0.9646927207592805,203490.0,27.0
18,3395.0,32.0,0.9644198651799717,203491.0,27.0
19,3510.0,24.0,0.963974457153155,203492.0,27.0
20,3469.0,49.0,0.9560427476080408,203493.0,27.0
21,3313.0,20.0,0.9635415617378165,203494.0,27.0
22,3396.0,32.0,0.974752553606858,203495.0,27.0
23,3345.0,22.0,0.954562111955451,203496.0,27.0
24,3417.0,44.0,0.97106291637717,203497.0,27.0
25,3450.0,7.0,0.9520366460376878,203498.0,27.0
26,3362.0,40.0,0.9543954858105739,203499.0,27.0
27,3552.0,48.0,0.9558530561995628,203500.0,27.0
28,3393.0,23.0,0.962605385354376,203501.0,27.0
