,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,81.06960808055373,3.0,81.06957708703655,81.06967430217681,0.6661980060480056,0.22729880111031375,0.0,1.1327701994157753,0.0,0.0,0.0
1,84.08085499583231,4.0,84.08061956463682,84.08102967422847,1.7792364837430343,0.9101255929962907,0.0,1.7125159868645046,0.0,0.0,0.0
2,86.09643345669777,5.0,86.09622011160891,86.09683882139625,0.6614097062992564,0.7744892919593042,0.0,1.7034161949626943,0.0,0.0,0.5555290916320715
3,97.10115043038712,3.0,97.10083823191513,97.10144679854615,3.481859599776596,0.23724333133357223,0.0,1.0819221072206757,0.0,0.0,0.0
4,111.04390473394216,4.0,111.04376029144329,111.04393904010955,0.7448489542013771,0.6830353292429315,0.0,3.118468943171973,0.0,0.0,0.0
5,127.03663847508496,11.0,127.03599128254382,127.03711117179179,2.954366964059931,4.42693233819043,0.0,8.248593307530541,6.480344821780301,0.0,7.222636210741079
6,138.05246726407142,18.0,138.0521694345288,138.05292300123605,1.6371028552035283,31.52345783426946,25.453709244436485,37.28738998270915,30.801119149346093,29.249334676247745,33.60526377361495
7,139.05641468099577,3.0,139.05534053118615,139.0565109906502,4.6761974935664306,0.211427438613082,0.0,0.9064290308530315,0.0,0.0,0.0
8,169.08580200552694,4.0,169.0856340692635,169.086017765579,0.7201993269827464,1.1834698377620272,0.0,5.41898534165267,0.0,0.0,0.0
9,174.12805782195932,3.0,174.1277562321298,174.12856469471737,2.5793998256519735,0.7076519191698007,0.0,3.6880147156569474,0.0,0.0,0.0
10,194.1152665506262,4.0,194.11468136633871,194.11553703661926,3.2534255378864745,0.5211886557595019,0.0,2.429192256526934,0.0,0.0,0.0
11,222.10978955565116,4.0,222.10929382490116,222.10991862479975,1.3762822880880008,0.37278017420878734,0.0,1.7516918079950654,0.0,0.0,0.0
12,240.1204571486964,18.0,240.1202900851845,240.1212749722377,1.548231913085653,97.93806627822045,87.92686849405551,103.15012054051326,99.91247059436013,95.35521458647682,102.1185284818843
13,241.12385415437592,7.0,241.12323516959592,241.12592594978702,5.296807304985199,2.6157580676408,0.0,6.796030220966804,0.0,0.0,5.7303388061236005
14,309.17807143982446,4.0,309.1768806711905,309.1802071859553,4.4979652077797345,0.3232793053698157,0.0,1.4142492681251801,0.0,0.0,0.0
15,337.1727973872778,18.0,337.17167913078276,337.17335071758805,2.635688330835804,100.0,94.88899301161473,106.48544408226327,100.01080210437962,97.2289262497487,102.47271383642841
16,338.1752247804947,11.0,338.17362498772735,338.1776305079924,5.1856703930788415,6.205731946054074,0.0,11.612982972492683,8.233458910568247,0.0,10.043435441720856
