,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,96.08090097270224,4.0,96.0806083439252,96.08104000129427,2.438744502606026,0.4248247380268512,0.0,0.0,0.0,0.0,0.0
1,98.06001378794494,70.0,98.05975356483847,98.06021172125052,2.1237747623874417,24.34740095318335,18.16571016177107,31.88161752023967,25.285543042263264,22.65655673324649,28.52325140296079
2,102.05494869341418,3.0,102.05482181961351,102.05523122400342,2.2286707915542037,0.19626556675608928,0.0,0.0,0.0,0.0,0.0
3,110.0603083995841,3.0,110.0597620662059,110.06047403212467,3.5938171287791287,0.1665734612517604,0.0,0.0,0.0,0.0,0.0
4,111.04411636979282,3.0,111.04382047261151,111.04462304276244,4.015271773378746,0.13668455120953166,0.0,0.0,0.0,0.0,0.0
5,113.1072045743606,4.0,113.10676427862602,113.10759792610276,6.927022897173512,0.37398926250103987,0.0,0.0,0.0,0.0,0.0
6,114.09119567637336,9.0,114.09072527146776,114.09191481362124,3.739699414250094,1.3138922528875367,0.0,3.484433909550906,0.0,0.0,0.0
7,126.09124739769834,6.0,126.09083344561404,126.09164963331219,2.714523684099318,0.21547771931125592,0.0,0.0,0.0,0.0,0.0
8,152.1069330343218,73.0,152.10649182665063,152.1073525668584,2.4180223824802822,32.61220753973946,28.607915654739422,38.789886131104915,33.861847524729,30.748936026842774,36.00392806553533
9,153.11022278303358,7.0,153.10957248697667,153.1116199654104,2.91940648275081,0.3882236846953715,0.0,0.0,0.0,0.0,0.0
10,179.0080067052658,6.0,179.00738254694824,179.00874429488726,2.7213103368054514,0.503654734656416,0.0,0.0,0.0,0.0,0.0
11,193.0248098600782,3.0,193.0237828938064,193.0249794196111,3.443788177593896,0.11816469521994447,0.0,0.0,0.0,0.0,0.0
12,209.164690784904,9.0,209.1644623047846,209.16557616175356,1.7041515219056607,4.835530397048624,0.0,15.901634172525306,0.0,0.0,0.0
13,226.19134371843816,3.0,226.18920124583659,226.19247878838328,8.050073625557651,0.23196755276706754,0.0,0.0,0.0,0.0,0.0
14,237.15972018479147,75.0,237.15921729687918,237.16006591596317,1.1664865391317796,95.8948495401488,90.66896006724117,102.91250572788988,97.19868573537447,93.86080448254742,100.37792582387972
15,237.18743197006975,7.0,237.18555772646158,237.1914782184513,9.784754344316529,0.8131173813774656,0.0,0.0,0.0,0.0,0.0
16,238.1629902387878,44.0,238.161512454279,238.16438578377694,5.6911031178846,4.495351340723506,0.0,8.85082768502173,5.910226581187541,0.0,7.651778986374864
17,251.06460660480911,3.0,251.06328988031314,251.06601963179924,6.040391849322837,0.1471743587452478,0.0,0.0,0.0,0.0,0.0
18,322.212328877064,75.0,322.21054541463315,322.2129235606375,1.5947460208183368,100.0,91.18015460487867,108.91727738236614,102.20945417311779,98.14676142159286,105.17979225047539
19,322.2508288368107,12.0,322.2494288448564,322.2553908254592,13.414632443586227,4.159262664889725,0.0,11.482533034116646,0.0,0.0,0.0
20,322.2610011178806,6.0,322.2604191825871,322.26143657157786,1.1188492882513694,0.45084048593446235,0.0,0.0,0.0,0.0,0.0
21,323.14661963686245,3.0,323.14619363108596,323.14776229394334,2.6968543449706277,0.35571876338936687,0.0,0.0,0.0,0.0,0.0
22,323.21522160662926,52.0,323.2133885311567,323.2170461340909,4.94894311114059,7.0601012440506485,0.0,12.170358064702329,8.270500130025559,0.0,11.205210918347266
