,median_mz(Da),N_spectra,min_mz,max_mz,IQR_mz(ppm),mean_Int,min_Int,max_Int,median_Int,Int_Q1,Int_Q3
0,55.054280038753554,10.0,55.054185537061464,55.054419551854316,2.1564342756819723,1.9188710219919622,0.0,4.169595624952246,0.0,0.0,3.325541475919813
1,59.0490775361318,7.0,59.04898131055947,59.0491622993311,1.3442227090261427,1.8946871284080087,0.0,3.7027756138512142,0.0,0.0,1.4585568946202745
2,67.054250135301,11.0,67.0540741490488,67.05458476815564,3.1624502688422758,3.048717385479019,0.0,10.999068794520365,0.0,0.0,4.3235625493460175
3,73.04668723374843,23.0,73.04658247894463,73.04674952188905,0.7716253166997099,56.34289474151261,10.983052779323094,102.06937857682409,54.81816673358412,12.014807943015562,95.14775818695655
4,73.05101243076399,3.0,73.0509137082424,73.05163538823906,5.488402119778207,0.6687106553421995,0.0,2.670523529275402,0.0,0.0,0.0
5,73.06473568994409,9.0,73.06460853053542,73.06507248425294,4.85666412808713,3.0843292385357604,0.0,10.02160711115003,0.0,0.0,6.42858764626512
6,83.04900615096501,13.0,83.04876811037992,83.04924531286487,1.6154595792546942,3.7022160973393823,0.0,8.882653828253128,3.027549869921207,0.0,6.129823882762114
7,85.02836174474663,6.0,85.02822754583977,85.0285457343019,2.2163062792205928,1.0361390264755115,0.0,4.4864694449636655,0.0,0.0,0.5956093037415938
8,89.05965640869661,20.0,89.05945291236495,89.05993962326382,1.3607407270507887,14.11201343493784,0.0,28.431596996008434,12.974279767256144,5.710365523064689,20.305716654365437
9,91.05731426380353,24.0,91.05696033833189,91.0575034844322,1.5930901955927907,26.317753535762982,4.38881443019489,46.984693791773495,27.845479962645154,11.188775350908225,36.30872917833476
10,95.04926656871842,12.0,95.04881656489879,95.04977645879121,2.703043647637909,4.057468213698383,0.0,10.261819756866574,0.9443673084147601,0.0,8.664148032420881
11,95.08549114726134,6.0,95.0852759034661,95.08590715461241,3.8486679338084073,0.5805926514862699,0.0,2.4121317718155435,0.0,0.0,0.4198437421753334
12,99.04390954673842,7.0,99.04358786105081,99.0439938710136,0.6861446051188484,3.4613576369459453,0.0,13.476563357797659,0.0,0.0,4.691777877059125
13,101.05961341244972,18.0,101.05942349427579,101.05989013481262,1.8775228336837804,8.297859669206957,0.0,15.159161961569117,9.049075930958336,3.2096576950558338,12.591695283811152
14,103.03898618584292,3.0,103.03874444319585,103.03914572160951,2.1635738110891323,0.8236344928251951,0.0,2.8691313747150122,0.0,0.0,0.0
15,105.07296660202994,11.0,105.07257983914087,105.0734067452965,2.3960764833320467,3.066026713274289,0.0,8.608283696126978,0.0,0.0,5.52359097106903
16,111.04397144577476,23.0,111.04377520636767,111.04434848762928,2.1580924200157496,54.16779410793109,7.716255683731786,100.4340007226922,59.12946835128295,20.20302314004558,88.21022857651155
17,112.0471888861782,7.0,112.04689138441196,112.04777701080978,4.213346970817859,0.5764961647739404,0.0,2.146407717241992,0.0,0.0,1.6036362520701326
18,113.059797421182,6.0,113.05927715612857,113.06052496674775,4.943175159123198,1.2393450715279162,0.0,5.740102197155486,0.0,0.0,0.3475593937868113
19,114.09152163242246,5.0,114.09123931380225,114.09208574877387,4.6651253293811905,0.4400953737705555,0.0,1.7578529854393767,0.0,0.0,0.0
20,123.08054740695756,7.0,123.08017494433024,123.08253739667074,4.232020029229348,1.3623603487098024,0.0,4.996183699424869,0.0,0.0,2.787064896496892
21,127.03921191394551,6.0,127.03881094211296,127.03949629400523,3.1768699060701153,0.700717923765625,0.0,2.997336490828349,0.0,0.0,0.4961607932207342
22,129.0545905294332,22.0,129.0538928885565,129.0550536403174,2.2804330329691385,15.331243642745935,2.75882995533462,27.099265821014058,16.798094061214677,5.862310629983532,22.512699479039604
23,131.10678744569012,3.0,131.1060204632648,131.10697803445856,4.057638867649539,0.21515055285921086,0.0,0.7388629456846424,0.0,0.0,0.0
